name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Santiam Sanitary Service","Santiam Sanitary Service","9613 Mill Creek Rd SE","Aumsville","Marion","OR","97325","5037491055","0","","","44.83991","-122.86346","10.1349726627804","Plastic #1 (PETE); Plastic #2 (Color HDPE); Glass (Brown); Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","320 Main St","Aumsville","Marion","OR","97325","8002758777","0","","https://www.usps.com/","44.84084","-122.86816","10.2575120909186","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Lebanon Transfer Station and Recycling Drop-off Program","","33370 Brewster Road","Lebanon","","OR","97355","5414512533","0","","https://www.republicservices.com/tiller-sanitation","44.5543404","-122.8765069","10.4308272044939","","false","false","","","false","false","false","false"
"Allied Waste Lebanon Transfer Station","","33370 Brewster Rd","Lebanon","","OR","97355","0","0","","","44.5543404","-122.8765069","10.4308272044939","","false","false","","","false","false","false","false"
"Compost Oregon","Compost Oregon","8712 Aumsville Hwy SE ","Salem","Marion County","OR","97317","5037493117","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.compostoregon.com/","44.853927","-122.878869","11.2734336444459","Brush; Leaves; Wood Pallets; Wood; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","Recology specializes in resource recovery programs and provides recycling, composting and garbage services. Please contact individual locations for currently accepted items and collection details.","","false","false","false","false"
"Compost Oregon (WoodWaste, LLC)","Compost Oregon (WoodWaste, LLC)","8715 Aumsville Hwy SE ","Salem","Marion County","OR","97317","5037493117","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","","44.8552692","-122.8811913","11.3958622062891","Brush; Grass Clippings; Leaves; Tree Trimmings; Weeds; Wood; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","Goldfish Farm Rd SE","Albany","","OR","97322","5419714052","0","","https://www.walmart.com/","44.6349409","-123.048179","12.4319936435383","","false","false","","","false","false","false","false"
"Lebanon ReStore","","1055 West Airway Road, Building B","Lebanon","","OR","97355","5414511234","0","","https://www.paintcare.org/","44.5361471","-122.9274414","12.5577436561011","","false","false","","","false","false","false","false"
"Safeway","null","1983 S Main St","Lebanon","","OR","97355","5412595700","0","","https://shop.safeway.com/home.html","44.5275612","-122.905444","12.6538676218799","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7230 3rd St SE","Turner","Marion","OR","97392","8002758777","0","","https://www.usps.com/","44.84996","-122.95539","12.6591329492777","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7230 3rd St SE","Turner","Marion","OR","97392","0","0","","","44.84996","-122.95539","12.6591329492777","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lebanon Shop'N Kart Drive Away","Lebanon Shop'N Kart Drive Away","1950 S Main St","Lebanon","Linn","OR","97355","5414511869","0","","","44.52741","-122.90715","12.6945390684116","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lebanon ReStore","Lebanon ReStore","1055 W Airway Rd Ste B","Lebanon","Linn","OR","97355","5414511234","0","","http://paintcare.org/","44.5338","-122.92769","12.7079044578575","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","20 E Airport Rd","Lebanon","Linn","OR","97355","5412494936","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/lebanon/91d12ff2-1cf6-7de4-7bce-528553d112fc","44.52674","-122.90618","12.7199386212089","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","2195 S Santiam Hwy","Lebanon","Linn","OR","97355","5412581694","0","","http://www.cskauto.com","44.52682","-122.90707","12.7309419001503","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2063 S Santiam Hwy","Lebanon","Linn","OR","97355","5412595275","0","","http://www.autozone.com","44.52634","-122.90698","12.7601256927303","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2063 South Santiam Hwy","Lebanon","","OR","97355","5412595275","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","44.5262128","-122.9066508","12.7623315359754","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2195 Santiam Highway","Lebanon","","OR","97355","5412581694","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","44.5250145","-122.906523","12.8370758392707","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","3500 Spicer Dr SE","Albany","Linn","OR","97322","5418120808","0","","http://www.homedepot.com","44.62789","-123.05709","13.0169871871585","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
