name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","9775 SW Gemini Dr","Beaverton","Washington","OR","97008","5036438511","0","","http://www.walgreens.com","45.45477","-122.78932","0.0361425636186852","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy Mobile","","9477 Southwest Washington Square Road","Portland","","OR","97223","5036247905","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","45.4555101","-122.7865454","0.180000759632961","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","8905 SW Cascade Ave ","Beaverton","Washington County","OR","97008","5036412816","0","","https://www.bestbuy.com/recycle","45.4556005","-122.7864167","0.188098400727261","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","8905 SW Cascade Ave","Beaverton","","OR","97008","5036412816","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","45.4556005","-122.7864167","0.188098400727261","","false","false","","","false","false","false","false"
"Powell's Books in Beavertown","Powell's Books in Beavertown","8725 SW Cascade Ave","Beaverton","Washington","OR","97008","5036433131","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.powells.com","45.45267","-122.7851","0.272024103597377","Books (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site accepts used books in exchange for store credit.  If you have 10 books or more, please call between the hours of 9am to 7pm to schedule an appointment.  Book buyback hours are Monday to Saturday 9am to 8pm and Sunday 10am to 5pm.  Please call toll-free 1-800-466-7323 for additional information.","","false","false","false","false"
"Rodda Paint","Rodda Paint","8614 SW Hall Blvd","Beaverton","Washington","OR","97008","5036446188","0","","http://paintcare.org/","45.45739","-122.78343","0.373602680034958","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Sears","Sears","9800 SW Washington Square Rd","Portland","Washington","OR","97223","5036243410","0","","http://www.sears.com/","45.45508","-122.78233","0.373936796054625","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Rodda Paint","","8614 Southwest Hall Boulevard","Beaverton","","OR","97008","5036446188","0","","https://www.paintcare.org/","45.458229","-122.7835938","0.400604298899036","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","8630 SW Scholls Ferry Rd","Beaverton","Washington","OR","97008","5034706696","0","Monday: 8:00 AM - 6:15 PM Tuesday: 8:00 AM - 6:15 PM Wednesday: 8:00 AM - 6:15 PM Thursday: 8:00 AM - 6:15 PM Friday: 8:00 AM - 6:15 PM Saturday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/","45.45703","-122.78223","0.413531444863597","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"EcoBinary","EcoBinary","8240 SW Nimbus Ave","Beaverton","Washington","OR","97008","5033524991","0","","http://www.call2recycle.org/","45.46067","-122.78877","0.425383416698143","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"EcoBinary - Electronic Recyclers","EcoBinary - Electronic Recyclers","8240 SW Nimbus Ave","Beaverton","Washington","OR","97008","5033524991","0","Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.ecobinary.com","45.46067","-122.78877","0.425383416698143","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Laptop Computers; MP3 Players; DVD Players/Blu-Ray Players/DVRs; Network Equipment; Video Game Consoles; PlayStation Consoles","true","true","Oregon e-cycle provider. Free drop off of Computes, Monitors and TV's up to 7 items for the general public.
Business onsite e-waste recycling and onsite hard drive destruction.
Retail Store with PC's, Laptops, Cables, Servers, Networking equipment and much more.","","false","false","false","false"
"Sony Style","","9581 SW Washington Square Rd","Tigard","","OR","97223","5039685279","0","","","45.4501845","-122.7835933","0.434504508351433","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","8155 SW Hall Blvd","Beaverton","Washington","OR","97008","5036415546","0","","","45.4604","-122.7935","0.436507525707103","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Postal Annex)","8152 SW Hall Blvd","Beaverton","Washington","OR","97008","5038289168","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/","45.46068","-122.79381","0.46020484984217","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Orchard Supply Hardware (Tigard)","Orchard Supply Hardware (Tigard)","9770 SW Scholls Ferry Rd ","Tigard","Washington County","OR","97223","5034434650","0","","http://paintcare.org/","45.4487788","-122.7853088","0.460792534356398","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Apple Store Washington Square","Apple Store Washington Square","9530 SW Washington Square Rd","Tigard","Washington","OR","97223","5036039800","0","","http://www.apple.com/","45.44997","-122.78313","0.460955850892881","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","9502 SW Washington Square Rd","Tigard","Washington","OR","97223","5035989048","0","","http://www.att.com/","45.44997","-122.78313","0.460955850892881","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Sprint Store","","8834 SW Hall Blvd","Portland","","OR","97223","5036412900","0","","https://newsroom.sprint.com/csr/device-donations/","45.4570091","-122.7807645","0.478683085002653","","false","false","","","false","false","false","false"
"PostalAnnex ","","8152 SW Hall Blvd","Beaverton","","OR","97008","5036719478","0","","https://www.postalannex.com","45.4612489","-122.7935719","0.492317066639463","","false","false","","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","9585 SW Washington Square Rd Spc Y-04","Tigard","Washington","OR","97223","5036200395","0","","http://www.verizon.com/","45.44919","-122.78313","0.499677231255701","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
