name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","31155 Highway 101 S","Hebo","Tillamook","OR","97122","8002758777","0","","https://www.usps.com/","45.22934","-123.86272","16.5974750792712","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Manzanita Transfer Station and Recycling Drop-off Program","","34995 Necarney Blvd","Manzanita","","OR","97130","5033687764","0","","https://www.co.tillamook.or.us/gov/SolidWaste/Default.htm","45.7095204","-123.9360845","16.8971287216812","","false","false","","","false","false","false","false"
"CARTM","CARTM","34995 Necarney City Rd","Manzanita","","OR","97130","0","0","","http://www.cartm.org/","45.7107434","-123.9271826","16.9784448234668","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Glass (Clear); Construction Materials; Cooking Oil; Drink Boxes; Electronics; Grass Clippings; Glass (Green); Household Goods; Large Household Appliances; Magazines; Newspapers; Packing Peanut (Reuse); Paperboard; Plastic Shopping Bags; Propane Tanks; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Tires; Office Paper; Cork; CD/DVD/Blu-ray/UHD Cases; Tablets; MP3 Players; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","We gratefully accept your clean, dry, re-usable donations of household items, hardware and rebuilding materials. Look for the donations here sign and bring your items to the attendant at the donations building.  Visit website for details.

We do not accept:

 Styrofoam (except polystyrene packing peanuts for reuse)
 Fireworks, ammunition, firearms, explosives of any kind
 Asbestos in any form
 Putrid trash, sewage and septic pumpings or animal carcasses larger than 60 pounds
 Liquids (except used veggie oil & used motor oil)
 Medical or bio-waste including sharps.

Please do not leave a gift of recycling or trash at the gate during closed hours. Not only does this attract critters, but you could be fined up to $1,000 for illegal litteringwho wants that to happen?","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","34480 Highway 101 S","Cloverdale","Tillamook","OR","97112","8002758777","0","","https://www.usps.com/","45.20658","-123.88995","17.9551557168332","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","34480 Highway 101 S","Cloverdale","Tillamook","OR","97112","0","0","","","45.20658","-123.88995","17.9551557168332","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pacific City Transfer Station and Recycling Drop-off Program","","38255 Brooten Rd ","Pacific City","","OR","97112","5039656898","0","","https://www.co.tillamook.or.us/gov/SolidWaste/Default.htm","45.182707","-123.9277859","19.5039276115905","","false","false","","","false","false","false","false"
"Clatsop County Glass Depot Recycling Location","","E 2nd St ","Cannon Beach","","OR","97110","5038610578","0","","","45.8983093","-123.9571551","29.9678493282864","","false","false","","","false","false","false","false"
"Clatsop County Recycling Drop-off Location","","E 2nd St  ","Cannon Beach","","OR","97110","5034723176","0","","https://www.recology.com","45.8983093","-123.9571551","29.9678493282864","","false","false","","","false","false","false","false"
"WOW Recycling Depot","WOW Recycling Depot","E 2nd St & Spruce St","Cannon Beach","","OR","97110","5038610578","0","","http://westernoregonwaste.com/clatsop/rec-zone.html","45.8983182","-123.9599226","29.9748072503311","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Drink Boxes; Ferrous Metals (Steel or Iron); Glass (Green); Magazines; Milk Cartons; Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","2207 Main Ave N Ste A","Tillamook","Tillamook","OR","97141","5038153840","0","","http://www.cskauto.com","45.47338","-123.85502","3.63341349386167","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"WOW Recycling Depot","WOW Recycling Depot","25500 Grand Ronde Rd","Grand Ronde","","OR","97347","5034723176","0","","http://westernoregonwaste.com/yamhill/rec-zone.html","45.0779844","-123.6118843","30.8673506038606","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Magazines; Newspapers; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grand Ronde Recycling Depot","","9675 Grand Ronde Road","Grand Ronde","","OR","97347","5034723176","0","","https://www.co.yamhill.or.us","45.0759286","-123.612076","30.9859722700739","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8650 Grand Ronde Rd","Grand Ronde","Polk","OR","97347","8002758777","0","","https://www.usps.com/","45.06073","-123.60922","31.9695409585183","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4994 N Highway 101","Neotsu","Lincoln","OR","97364","8002758777","0","","https://www.usps.com/","44.99848","-123.98583","32.3502447719039","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4994 N Highway 101","Neotsu","Lincoln","OR","97364","0","0","","","44.99848","-123.98583","32.3502447719039","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln City Goodwill","Lincoln City Goodwill","4157 NW Highway 101","Lincoln City","Lincoln","OR","97367","5419942435","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","","44.99739","-123.99891","32.485691986433","Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","4101 NW Logan Rd","Lincoln City","","OR","97367","5419948667","0","","https://shop.safeway.com/home.html","44.9972565","-124.0062457","32.534136764317","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4048 NW U.S. 101 ","Lincoln City","Lincoln County","OR","97367","5419945670","0","","http://www.walgreens.com","44.9955518","-124.0052031","32.6453395499728","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mills Ace Hardware","Mills Ace Hardware","2047 NE 22nd St","Lincoln City","Lincoln","OR","97367","5419963334","0","","http://www.acehardware.com/","44.98152","-124.00664","33.6165438143327","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Levi’s® ","Levi’s® Store","1500 SE East Devils Lake Rd Ste 414","Lincoln City","Lincoln","OR","97367","5415571981","5415571739","","http://www.levistrauss.com/","44.96002","-124.01133","35.1183503598697","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","1500 SE East Devils Lake Rd Ste 105","Lincoln City","Lincoln","OR","97367","5415571653","0","","http://www.nikereuseashoe.com/","44.95979","-124.0122","35.1389900352814","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Nike Factory Store","","1500 Southeast East Devils Lake Road","Lincoln City","","OR","97367","5415571653","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","44.9581492","-124.0107831","35.2437568442218","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","27650 NW Timber Rd","Timber","Washington","OR","97144","8002758777","0","","https://www.usps.com/","45.71963","-123.29541","35.3260933530042","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"North Lincoln Sanitary Services","","1726 Southeast Highway 101","Lincoln City","","OR","97367","5419945555","0","","","44.9556344","-124.013316","35.4304691476176","","false","false","","","false","false","false","false"
"North Lincoln Sanitary","North Lincoln Sanitary","1726 SE Highway 101","Lincoln City","Lincoln","OR","97367","5419945555","0","","","44.95529","-124.01382","35.4569515862134","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lincoln County - North Lincoln Sanitary Service","Lincoln County - North Lincoln Sanitary Service","1726 SE Highway 101","Lincoln City","Lincoln","OR","97367","5419945555","0","","http://paintcare.org/","44.95529","-124.01382","35.4569515862134","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"North Lincoln Sanitary Services","North Lincoln Sanitary Services","1726 SE Highway 101","Lincoln City","Lincoln","OR","97367","5419945555","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","http://www.northlincolnsanitary.com/","44.95529","-124.01382","35.4569515862134","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Glass (Clear); CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Hard Drives; Video Game Systems; Gift Boxes; Glass (Green); Greeting Cards; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Inner Tubes; Magazines; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Paperboard; Phone books; Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Telephones; Televisions; Tin or Steel Cans; Laser Toner Refilling; Laser Toner Cartridges; Used Motor Oil; Used Tires; VHS & Cassette Tapes; Office Paper; Windows; Wood; Stereo Equipment; Printers/Scanners/Fax Machines; MP3 Players; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clatsop County Glass Depot Recycling Location","","Alder Mill Rd & Ave S","Seaside","","OR","97138","5038610578","0","","","45.9826391","-123.9225419","35.76485654054","","false","false","","","false","false","false","false"
"Clatsop County Recycling Drop-off Location","","Alder Mill Rd & Ave S ","Seaside","","OR","97138","5034723176","0","","https://www.recology.com","45.9826391","-123.9225419","35.76485654054","","false","false","","","false","false","false","false"
"Kennell's Electronics","Kennell's Electronics","1219 S Roosevelt Dr","Seaside","Clatsop","OR","97138","5037388836","0","","http://www.radioshack.com/","45.98577","-123.92329","35.9808652834295","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Safeway","","401 South Roosevelt Drive","Seaside","","OR","97138","5037384700","0","","https://shop.safeway.com/home.html","45.9908434","-123.9200604","36.3329012733737","","false","false","","","false","false","false","false"
"Wheel Fun Rentals - Seaside","Wheel Fun Rentals - Seaside","321 S Holladay Drive","Seaside","Clatsop ","OR","97138","5037388447","0","","","45.991849122449","-123.923044591837","36.400951633035","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 Avenue A","Seaside","Clatsop","OR","97138","8002758777","0","","https://www.usps.com/","45.99237","-123.92729","36.4358851251445","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","300 Avenue A","Seaside","Clatsop","OR","97138","0","0","","","45.99237","-123.92729","36.4358851251445","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"WOW Recycling Depot","WOW Recycling Depot","Ave S & Aldermill Rd","Seaside","","OR","97138","5038610578","0","","http://westernoregonwaste.com/clatsop/rec-zone.html","45.9931636","-123.9226385","36.4919267379705","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Drink Boxes; Glass (Green); Magazines; Milk Cartons; Newspapers; Phone books; Tin or Steel Cans; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schooner Creek Transfer Station and Yard Waste Drop-off Program","","367 S Anderson Creek Rd","Lincoln City","","OR","97367","5412654171","0","","http://www.northlincolnsanitary.com","44.931924","-123.9726306","36.8914827368133","","false","false","","","false","false","false","false"
"WOW Recycling Depot","WOW Recycling Depot","450 Maple St","Yamhill","","OR","97148","5034723176","0","","http://westernoregonwaste.com/yamhill/rec-zone.html","45.3447426","-123.1877953","36.9039191587644","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Glass (Clear); Drink Boxes; Ferrous Metals (Steel or Iron); Glass (Green); Magazines; Milk Cartons; Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","180 W 1st St","Yamhill","Yamhill","OR","97148","8002758777","0","","https://www.usps.com/","45.34085","-123.18904","36.9078738767189","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","180 W 1st St","Yamhill","Yamhill","OR","97148","0","0","","","45.34085","-123.18904","36.9078738767189","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","1111 N Roosevelt Dr Ste 400","Seaside","Clatsop","OR","97138","5037383930","0","","http://www.nikereuseashoe.com/","46.00029","-123.91751","36.9871671797179","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Yamhill Recycling Depot","","450 S Maple St","Yamhill","","OR","97148","5034723176","0","","https://www.co.yamhill.or.us","45.3381838","-123.1880564","36.9982967398603","","false","false","","","false","false","false","false"
"WOW Recycling Depot","WOW Recycling Depot","Sheridan Rd. & Hwy 18","Sheridan","","OR","97378","5034723176","0","","http://westernoregonwaste.com/yamhill/rec-zone.html","45.0936499","-123.3798488","37.0287633185865","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Factory Store","","1111 North Roosevelt Drive","Seaside","","OR","97138","5037383930","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","46.0009761","-123.916344","37.0354521846744","","false","false","","","false","false","false","false"
"Mills Ace Hardware South","Mills Ace Hardware South","4910 SE Highway 101","Lincoln City","Lincoln ","OR","97367-1413","5419962131","0","","","44.9288595692656","-124.015496624232","37.2804621432795","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Lincoln County - Schooner Creek Transfer Station","Lincoln County - Schooner Creek Transfer Station","367 S Anderson Creek Rd","Lincoln City","Lincoln","OR","97367","5412654171","0","","http://paintcare.org/","44.92622","-123.97993","37.3068426882721","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"UNICOR FCI Sheridan Drop-Off Center","UNICOR FCI Sheridan Drop-Off Center","27072 SW Ballston Rd","Sheridan","Yamhill","OR","97378","8008273168","0","","http://www.unicor.gov/","45.07591","-123.3821","37.8141774099073","Car Audio/Video Equipment; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; Electronics; Laptop Computers; Medical Equipment; Memory (RAM), Flash Card/Drive; MP3 Players; Office Equipment; Computer Peripherals; Portable Media Players; Power Supplies; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Telephones; Televisions; Video Game Systems; Calculator; Video Game Consoles; PlayStation Consoles","false","true","Drop off must be scheduled in advance. ","","false","false","false","false"
