name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 NE Main Ave","Irrigon","Morrow","OR","97844","8002758777","0","","https://www.usps.com/","45.89716","-119.48664","11.8304206319099","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","300 NE Main Ave","Irrigon","Morrow","OR","97844","0","0","","","45.89716","-119.48664","11.8304206319099","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1900 6th St","Umatilla","Umatilla","OR","97882","8002758777","0","","https://www.usps.com/","45.91456","-119.32946","19.3227234022153","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1900 6th St","Umatilla","Umatilla","OR","97882","0","0","","","45.91456","-119.32941","19.3250077789422","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sanitary Disposal, Inc","Sanitary Disposal, Inc","955 W Orchard Ave","Hermiston","Umatilla","OR","97838","5415678842","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","45.83865","-119.30696","19.4635839888999","Aluminum Cans; Glass (Brown); Cardboard; Glass (Green); Newspapers; Glass (Other); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is behind the Red Apple.","","false","false","false","false"
"City of Hermiston Christmas Tree Collection Event","","1245 NW 7th St","Hermiston","","OR","97838","5415675521","0","","https://hermiston.or.us/","45.8473215","-119.3004888","19.8067376912672","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","375 W Orchard Ave","Hermiston","Umatilla","OR","97838","8002758777","0","","https://www.usps.com/","45.83862","-119.29979","19.8083687085693","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","375 W Orchard Ave","Hermiston","Umatilla","OR","97838","0","0","","","45.83862","-119.29979","19.8083687085693","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","300 W Harper Rd","Hermiston","Umatilla","OR","97838","5415679890","0","","http://www.homedepot.com","45.85141","-119.29411","20.1339770329908","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","300 W Harper Rd","Hermiston","Umatilla","OR","97838","5415679890","0","","http://www.homedepot.com/","45.85141","-119.29411","20.1339770329908","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","300 W Harper Rd","Hermiston","","OR","97838","5415679890","0","","https://ecooptions.homedepot.com/","45.8538325","-119.2943959","20.134550405731","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at US Cellular","Call2Recycle at US Cellular","650 N 1st St Unit A","Hermiston","Umatilla","OR","97838","5415672335","0","","http://www.uscellular.com/","45.84525","-119.29008","20.2975162471834","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","650 N 1st St Unit F","Hermiston","Umatilla","OR","97838","8666444532","0","","http://www.verizonwireless.com/","45.84525","-119.29008","20.2975162471834","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"AutoZone","","1795 N 1st Street","Hermiston","","OR","97838","5412899663","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","45.8549395","-119.2908808","20.3099530845444","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1350 N 1st St","Hermiston","Umatilla","OR","97838","5415674854","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","45.85026","-119.29025","20.3128913880002","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1350 N 1st St","Hermiston","Umatilla","OR","97838","5415674854","0","","http://www.walmart.com","45.85026","-119.29025","20.3128913880002","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sanitary Disposal Transfer Station","Sanitary Disposal Transfer Station","81144 N Highway 395","Hermiston","Umatilla","OR","97838","5415678842","0","","","45.88726","-119.29769","20.3156905666718","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sanitary Disposal, Inc","Sanitary Disposal, Inc","81144 US-395 ","Hermiston","Umatilla County","OR","97838","5415678842","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","45.8832267","-119.2964868","20.3179519141876","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"R S Davis Recycling","R S Davis Recycling","30775 Baggett Ln","Hermiston","Umatilla","OR","97838","5415679167","5415679178","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://portlandrecycling.com/","45.87921","-119.29532","20.3226839959225","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","Please call for hours during holidays and special weather conditions.","","false","false","false","false"
"AutoZone","AutoZone","1795 N 1st St","Hermiston","Umatilla","OR","97838","5412899663","0","","http://www.autozone.com","45.85528","-119.29021","20.3442781038844","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
