name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 SE Kingwood St","Mill City","Linn","OR","97360","8002758777","0","","https://www.usps.com/","44.74801","-122.47662","0.323664043958394","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","101 SE Kingwood Ave","Mill City","Linn","OR","97360","0","0","","","44.74801","-122.47662","0.323664043958394","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Hardware","Ace Hardware","1630 N 1st St","Stayton","Marion","OR","97383","5037692923","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","","44.8056","-122.79335","15.8050351333677","Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","903 N 1st Street","Stayton","","OR","97383","5037675422","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","44.8015984","-122.794979","15.8210765938661","","false","false","","","false","false","false","false"
"Safeway","","1535 North 1st Street","Stayton","","OR","97383","5037694814","0","","https://shop.safeway.com/home.html","44.8057031","-122.7960438","15.9351425653647","","false","false","","","false","false","false","false"
"Regis High School","Regis High School","550 W Regis St","Stayton","Marion","OR","97383","5037692159","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","44.80789","-122.79838","16.0819007646697","Cardboard; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the school.","","false","false","false","false"
"Power Motorsports","Power Motorsports","333 SW. Sublimity Blvd.","Sublimity OR","Marion ","OR","97385","5037698888","0","","","44.8187697196296","-122.794990166921","16.1179453864683","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Marion County Newspaper Recycling Drop-off Location","","550 W Regis St","Stayton","","OR","97383","5037692159","0","","http://www.co.marion.or.us/PW/ES/","44.8071646","-122.8003035","16.1616959413941","","false","false","","","false","false","false","false"
"Bi Mart","Bi Mart","1701 Shaff Rd","Stayton","Marion","OR","97383","5037696439","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 6:00 PM ","","44.80985","-122.81406","16.8607024284194","Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Stayton Center, BiMart","Stayton Center, BiMart","1701 Shaff Rd","Stayton","Marion","OR","97383","5037696439","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 10:00 AM - 6:00 PM ","","44.80985","-122.81406","16.8607024284194","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Santiam Sanitary Service","Santiam Sanitary Service","9613 Mill Creek Rd SE","Aumsville","Marion","OR","97325","5037491055","0","","","44.83991","-122.86346","19.7546097940375","Plastic #1 (PETE); Plastic #2 (Color HDPE); Glass (Brown); Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","320 Main St","Aumsville","Marion","OR","97325","8002758777","0","","https://www.usps.com/","44.84084","-122.86816","19.9934896222759","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Compost Oregon","Compost Oregon","8712 Aumsville Hwy SE ","Salem","Marion County","OR","97317","5037493117","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.compostoregon.com/","44.853927","-122.878869","20.7803932751314","Brush; Leaves; Wood Pallets; Wood; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","Recology specializes in resource recovery programs and provides recycling, composting and garbage services. Please contact individual locations for currently accepted items and collection details.","","false","false","false","false"
"Compost Oregon (WoodWaste, LLC)","Compost Oregon (WoodWaste, LLC)","8715 Aumsville Hwy SE ","Salem","Marion County","OR","97317","5037493117","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","","44.8552692","-122.8811913","20.9187640459713","Brush; Grass Clippings; Leaves; Tree Trimmings; Weeds; Wood; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Freilinger Electronic Inc","Call2Recycle at Freilinger Electronic Inc","218 W Main St ","Silverton","Marion County","OR","97381","5038744431","0","","http://www.radioshack.com/","45.0045024","-122.7842655","22.9376880643237","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Rite-Aid","Rite-Aid","333 Westfield St","Silverton","Marion","OR","97381","5038732460","0","","","45.00378","-122.79237","23.1598415064812","Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","301 Westfield St","Silverton","","OR","97381","5038731800","0","","https://shop.safeway.com/home.html","45.0032445","-122.7939568","23.1835403114187","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","551 N Water St","Silverton","Marion","OR","97381","8002758777","0","","https://www.usps.com/","45.00877","-122.78622","23.2239990947268","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","551 N Water St","Silverton","Marion","OR","97381","0","0","","","45.00877","-122.78622","23.2239990947268","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
