name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Habitat for Humanity Restore","Habitat for Humanity Restore","49 NE 12th St","Madras","Jefferson","OR","97741","5414752150","0","","","44.63663","-121.12197","0.640457630740577","Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Porcelain; Roofing Materials; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"Safeway","","80 NE Cedar St","Madras","","OR","97741","5413250460","0","","https://shop.safeway.com/home.html","44.6439505","-121.1281892","0.710238557272093","","false","false","","","false","false","false","false"
"Jefferson County Habitat ReStore","","84 Southwest K Street","Madras","","OR","97741","5414759722","0","","https://www.paintcare.org/","44.6239758","-121.1310407","0.768738373822834","","false","false","","","false","false","false","false"
"Jefferson County Habitat ReStore","Jefferson County Habitat ReStore","84 SW K St","Madras","Jefferson","OR","97741","5414759722","0","","http://paintcare.org/","44.62387","-121.13159","0.769963839882134","Unused Paint; Latex Paint; Video Game Consoles; PlayStation Consoles","false","true","Paint is accepted during regular business hours; call ahead for hours and to make sure the store can accept your amount of paint.  
Site accepts most latex and oil based house paint, stains and varnish but not aerosols, auto or industrial paints. 
Please visit <a href="http://www.paintcare.org/oregon/products_fee.php" target="_blank">Paintcare.org</a> for more details and restrictions.","","false","false","false","false"
"Madras Sanitary Service","Madras Sanitary Service","1778 NW Mill St","Madras","Jefferson","OR","97741","5414752071","0","","","44.65963","-121.1427","1.76046655707878","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jefferson County Recycling Drop-off Location","","1778 NW Mill St","Madras","","OR","97741","5414752071","0","","http://madrassanitary.com/Recycling.html","44.6616105","-121.1429159","1.89633874345083","","false","false","","","false","false","false","false"
"Madras Sanitary Service","","1778 NW Mill St","Madras","","OR","97741","5414752071","0","","","44.6616105","-121.1429159","1.89633874345083","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2128 Warm Springs Rd","Warm Springs","Jefferson","OR","97761","8002758777","0","","https://www.usps.com/","44.76281","-121.30239","12.0841119503174","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2128 Warm Springs Rd","Warm Springs","Jefferson","OR","97761","0","0","","","44.76281","-121.30239","12.0841119503174","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jefferson County Recycling Drop-off Location","","1760 SE McTaggart Rd ","Madras","","OR","97741","5414751983","0","","","44.6087683","-121.102682","2.39087034003586","","false","false","","","false","false","false","false"
