name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lowe's","","2700 N 6th St","Vincennes","","IN","47591","8128950538","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.6922391","-87.5021735","12.4445561609455","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2700 N 6th St","Vincennes","Knox","IN","47591","8128950538","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.69071","-87.50239","12.5489086048076","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"AutoZone","","2320 N 6th St","Vincennes","","IN","47591","8128861880","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.6896547","-87.5056918","12.6721128907394","","false","false","","","false","false","false","false"
"JCPenney","","640 Niblack Blvd","Vincennes","","IN","47591","8128828030","0","","https://www.jcpenney.com/","38.6883687","-87.5010135","12.682012275725","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","624 Niblack Blvd","Vincennes","Knox","IN","47591","8128823869","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:30 PM Saturday: 10:00 AM - 8:30 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","38.68782","-87.50195","12.7328761534474","Cell Phones; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Vincennes Plaza.","","false","false","false","false"
"Crawford County Recycling Drop-off Site - Flat Rock","","112 S Main St","Flat Rock","","IL","62427","6185447045","0","","","38.8995359","-87.6707885","13.0009708624324","","false","false","","","false","false","false","false"
"Dumes Inc","","1640 N 6th St","Vincennes","","IN","47591","8128825440","0","","","38.6858026","-87.5131142","13.0517286426072","","false","false","","","false","false","false","false"
"Dumes Inc","Dumes Inc","1640 N 6th St","Vincennes","Knox","IN","47591","8128825440","8128825480","","http://dumesinc.com/","38.68516","-87.51388","13.1072576462677","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A & E Salvage and Recycling","","478 W Old State Road 54","Sullivan","","IN","47882","8122681900","0","","","39.0544778","-87.4182265","13.1723754030135","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","505 College Ave","Vincennes","Knox","IN","47591","8128823896","0","","http://www.walgreens.com","38.68188","-87.52043","13.4403611388051","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Crawford County Recycling Drop-off Site - Palestine","","Township Garage","Palestine","","IL","62451","6185447045","0","","","39.0039021","-87.611446","13.5934444605093","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1575 Hart St","Vincennes","","IN","47591","8128869917","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.6701677","-87.516825","14.1386832918534","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1900 Hart Street ","Vincennes","","IN","47591","8128850535","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.6672226","-87.5130369","14.2690669534777","","false","false","","","false","false","false","false"
"Tractor Supply","","1901 Hart Street","Vincennes","","IN","47591","8128821955","0","","https://www.tractorsupply.com/","38.6662199","-87.5140033","14.350833143108","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1901 Hart St","Vincennes","Knox","IN","47591","8128821955","0","","http://www.tractorsupply.com","38.66579","-87.51272","14.3584125568848","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","650 Kimmell Rd","Vincennes","","IN","47591","8128860312","0","","https://www.walmart.com/","38.6628489","-87.5046264","14.4304741959163","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","650 Kimmell Rd","Vincennes","","IN","47591","8128860312","0","","https://www.walmart.com/cp/ideas/8932632","38.6628489","-87.5046264","14.4304741959163","","false","false","","","false","false","false","false"
"OfficeMax","","619 Kimmel Rd","Vincennes","","IN","47591","8128951840","0","","","38.6601226","-87.5044159","14.609175126863","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","632 Kimmell Rd","Vincennes","Knox","IN","47591","8128865050","0","","http://www.att.com/","38.66021","-87.50581","14.6232138746744","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"OfficeMax","OfficeMax","619 Kimmell Rd","Vincennes","Knox","IN","47591","8128951840","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","38.65985","-87.50613","14.651791335476","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Knox County Household Hazardous Waste Facility","","1600 Bayou ","Vincennes","","IN","47591","8128954878","0","","","38.6643203","-87.5248253","14.6615031458433","","false","false","","","false","false","false","false"
"City of Vincennes Curbside Recycling","City of Vincennes Curbside Recycling","1600 Bayou St","Vincennes","Knox","IN","47591","8128852520","0","","http://www.vincennes.org/","38.66359","-87.5246","14.7049815685715","Aluminum Cans; Cardboard; Catalogs; Computer Paper; Magazines; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","false","","","true","false","false","false"
"Kohl's","","616 Bierhaus Boulevard","Vincennes","","IN","47591","8128850250","0","","https://corporate.kohls.com/","38.6577304","-87.5035654","14.7569475485746","","false","false","","","false","false","false","false"
"Knox County SWMD","Knox County SWMD","810 South 17th St","Vincennes","Knox ","IN","47591","8128954878","0","","","38.6622412800245","-87.526445587111","14.8261863759096","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Knox County SWMD","Knox County SWMD","1303 Willow St","Vincennes","Knox","IN","47591","8128954878","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.call2recycle.org/","38.66354","-87.53319","14.8692820699398","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Evansville Goodwill Industries Inc. - Dell Reconnect Donation Site","","1540 Willow St.","Vincennes","","IN","47591","8128821722","0","","http://evvgoodwill.org/","38.6611858","-87.5314718","14.9881770543221","","false","false","","","false","false","false","false"
"Sullivan County Recycling Location","","321 Broad St.","Sullivan","","IN","47882","8122688637","0","","","39.091204","-87.40491","15.758931032266","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Sunrise  Amy Joe Sumner Building","911 Cell Phone Bank - Sunrise  Amy Joe Sumner Building","24 S State St","Sullivan","Sullivan","IN","47882","8662907864","0","","http://www.911cellphonebank.org/","39.09435","-87.40596","15.9699792682053","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"911 Cell Phone Bank - Sullivan County Sheriffs Office","911 Cell Phone Bank - Sullivan County Sheriffs Office","31 S State St","Sullivan","Sullivan","IN","47882","8662907864","0","","http://www.911cellphonebank.org/","39.09464","-87.40577","15.990872346101","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Sullivan County Medication Collection Program","","","Sullivan","","IN","47882","8122685157","0","","","39.0953199","-87.4058525","16.0372356552765","","false","false","","","false","false","false","false"
"Walmart","","757 W Wolfe St","Sullivan","","IN","47882","8122683381","0","","https://www.walmart.com/","39.1011343","-87.4240052","16.3784655649848","","false","false","","","false","false","false","false"
"Wabash Valley Goodwill Industries Inc. - Dell Reconnect Donation Site","","800 W Wolfe Street","Sullivan","","IN","47882","8122685820","0","","https://www.wvgoodwill.org/","39.1040145","-87.4237341","16.5778133824627","","false","false","","","false","false","false","false"
"AutoZone","","2321 State St","Lawrenceville","","IL","62439","6189437676","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.7299029","-87.6936653","16.8088764690635","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2321 State St","Lawrenceville","Lawrence","IL","62439","6189437676","0","","http://www.autozone.com","38.72946","-87.69483","16.8781017608169","Lead Acid (Pb) Batteries; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart Supercenter","","2610 W Haven Rd","Lawrenceville","","IL","62439","6189437551","0","","https://www.walmart.com/","38.7252461","-87.7001719","17.2791676019406","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","102 W 9th St","Monroe City","Knox","IN","47557","8002758777","0","","https://www.usps.com/","38.61482","-87.35361","17.75664579343","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Crawford County Recycling Center","","1640 S Eaton St","Robinson","","IL","62454","6185447045","0","","","38.9891519","-87.7293068","18.098832071458","","false","false","","","false","false","false","false"
"Call2Recycle at HD Supply","Call2Recycle at HD Supply","503 S Main St","Linden","Montgomery","IN","47955","7652252268","0","","http://www.hdsupply.com/","39.02822","-87.16644","18.27976569812","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"O'Reilly Auto Parts","","1309 E Main St","Robinson","","IL","62454","6185445250","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.0055347","-87.7247652","18.4561953019116","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1304 E Main St","Robinson","","IL","62454","6185465676","0","","https://www.walmart.com/","39.008894","-87.7237263","18.5326997967601","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1304 E Main St","Robinson","","IL","62454","6185465676","0","","https://www.walmart.com/cp/ideas/8932632","39.008894","-87.7237263","18.5326997967601","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1304 E Main St","Robinson","","IL","62454","6185465676","0","","https://www.walmart.com/cp/ideas/8932632","39.008894","-87.7237263","18.5326997967601","","false","false","","","false","false","false","false"
