name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","6730 Bluffton Rd","Fort Wayne","Allen","IN","46809","2607477563","0","","http://www.walgreens.com","41.02099","-85.16928","10.0057142364199","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pyromaniac Fireworks","","6708 Old Trail Rd","Fort Wayne","","IN","46809","7736517870","0","","https://www.gaia-movement-usa.org/","41.020985","-85.172103","10.0150052350396","","false","false","","","false","false","false","false"
"Marathon","","1721 E Tillman Rd","Fort Wayne","","IN","46816","7736517870","0","","https://www.gaia-movement-usa.org/","41.0177939","-85.1128144","10.0503525484101","","false","false","","","false","false","false","false"
"Colony Shops","","6433 Bluffton Rd","Fort Wayne","","IN","46809","7736517870","0","","https://www.gaia-movement-usa.org/","41.0236259","-85.1683316","10.1848229156684","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","6410 Bluffton Rd","Fort Wayne","Allen","IN","46809","2607475389","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.02435","-85.1686","10.2355200014216","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","6306 Bluffton Rd","Fort Wayne","Allen","IN","46809","2607471780","0","","http://www.autozone.com","41.02604","-85.16802","10.3505665897117","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"China Palace","","5810 Bluffton Rd","Fort Wayne","","IN","46809","7736517870","0","","https://www.gaia-movement-usa.org/","41.0298914","-85.1671591","10.6142516220473","","false","false","","","false","false","false","false"
"Wells County Solid Waste Management District","null","1517 Stogdill Rd ","Bluffton","Wells County","IN","46714","2608244828","0","","https://wellscounty.org/solid-waste-districtrecycling-center/","40.722443","-85.154933","10.6391128477687","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Vizio, OEM, OEM Indiv, OEM Municipal sites, Sony","false","false","false","false"
"Five Points Citgo","","702 E Paulding Rd","Fort Wayne","","IN","46816","7736517870","0","","https://www.gaia-movement-usa.org/","41.0313554","-85.1266436","10.8304219050926","","false","false","","","false","false","false","false"
"Alexin LLC","","1390 South Adams Street","Bluffton","","IN","46714","2608460781","0","","http://alexinllc.com/","40.7224486","-85.2033607","10.8971086877919","","false","false","","","false","false","false","false"
