name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Trop-Artic Fast Lube","Trop-Artic Fast Lube","1447 10th St","Tell City","Perry","IN","47586","8125472392","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","37.96172","-86.76719","1.3215051716559","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/","37.9516797","-86.7642427","1.59389171678902","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","730 Hwy 66","Tell City","","IN","47586","8125478434","0","","https://www.walmart.com/cp/ideas/8932632","37.9516797","-86.7642427","1.59389171678902","","false","false","","","false","false","false","false"
"Walmart","Walmart","730 US Highway 66 E","Tell City","Perry","IN","47586","8125478434","0","","http://www.walmart.com","37.95122","-86.76445","1.6251037198325","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Saint Meinrad","","19435 North County Road 1100 East","Saint Meinrad","","IN","47577","8123627401","0","","https://spencercountyrecycles.com/","38.1214373","-86.8279725","11.4770875500896","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Saint Meinrad","","19435 North County Road 1100 East","Saint Meinrad","","IN","47577","8123627401","0","","https://spencercountyrecycles.com/","38.1214373","-86.8279725","11.4770875500896","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Hatfield","","9771 West Old State Route 66","Hatfield","","IN","47617","8123627401","0","","https://spencercountyrecycles.com/","37.9491675","-86.9659569","12.1309841611746","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Santa Claus","","15169 North State Route 245","Santa Claus","","IN","47577","8123627401","0","","https://spencercountyrecycles.com/","38.106378","-86.9073261","12.9871201423685","","false","false","","","false","false","false","false"
"Branchville Recycling Drop-off Site","","Old Highway 37 and County Road 40","Branchville","","IN","47514","8128434555","0","","","38.1637507","-86.6047647","15.4687153233548","","false","false","","","false","false","false","false"
"Daviess County Solid Waste Department","","11025 Highway 144","Owensboro","","KY","42303","2702819427","0","","https://www.daviessky.org/departments/solid-waste/","37.7598258","-86.8596149","15.7421774492154","","false","false","","","false","false","false","false"
"Spencer County Household Hazardous and Electronic Waste Drop-off Facility","","918 County Road 800 N","Chrisney","","IN","47611","8123627401","0","","http://www.spencercountyrecycles.com/hazardous-waste.html","38.0034579","-87.0382442","16.1646824164678","","false","false","","","false","false","false","false"
"Spencer County SWMD Drop-off Site - Chrisney","","E County Road 800 North","Chrisney","","IN","47611","8123627401","0","","http://www.spencercountyrecycles.com/drop-off.html","38.0030219","-87.0393873","16.2218778204012","","false","false","","","false","false","false","false"
