name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Allen County Solid Waste Mgmt. District/Umber's Do It Best","","2814 Maplecrest Rd","Fort Wayne","","IN","46815","2604497335","0","","http://www.acwastewatcher.org","41.1029144","-85.0598207","0.168494702660105","","false","false","","","false","false","false","false"
"Shell","","6321 E State","Fort Wayne","","IN","46815","7736517870","0","","https://www.gaia-movement-usa.org/","41.1013282","-85.0597104","0.194554199448574","","false","false","","","false","false","false","false"
"The Salvation Army","null","3010 Simcoe Ct ","Fort Wayne","Allen County","IN","46815","8007287825","0","","http://www.salvationarmyusa.org","41.1044262","-85.0554614","0.413528348465569","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Salvation Army, Sony, OEM, Vizio","false","false","false","false"
"Allen County Solid Waste Mgmt. District/Bio-Solids Lime and Yard Waste Recycling (Composting site)","","6202 Lake Ave","Fort Wayne","","IN","46815","2607498040","0","","http://www.acwastewatcher.org","41.086863","-85.0609551","1.09380780046806","","false","false","","","false","false","false","false"
"Wireless Experts","","5958 Stellhorn Rd","Fort Wayne","","IN","46835","2604858800","0","","","41.1198087","-85.0660288","1.19796806173291","","false","false","","","false","false","false","false"
"BP Gas Station","","6230 Stellhorn Rd","Fort Wayne","","IN","46815","7736517870","0","","https://www.gaia-movement-usa.org/","41.1200941","-85.061925","1.20886953209908","","false","false","","","false","false","false","false"
"Target","Target","6119 Stellhorn Rd","Fort Wayne","Allen","IN","46815","2604858640","0","","http://www.target.com/","41.12032","-85.06491","1.2269966687521","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","6201 Stellhorn Rd","Fort Wayne","Allen","IN","46815","2604850755","0","","http://www.walgreens.com","41.12041","-85.06258","1.22954451244495","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube - Habitat for Humanity Aluminum Can Drop-off Bin","Jiffy Lube - Habitat for Humanity Aluminum Can Drop-off Bin","6353 Stellhorn Rd","Fort Wayne","Allen","IN","46815","2604861913","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","41.12048","-85.06088","1.23923290833012","Aluminum Cans; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Fort Wayne Habitat's can bin is located in the parking lot.","","false","false","false","false"
"Stellhorn Village","Stellhorn Village","4522 Maplecrest Rd","Fort Wayne","Allen","IN","46835","2604202273","0","Monday: 8:00 AM - 4:00 PM Tuesday: 12:00 PM - 4:00 PM Wednesday: 12:00 PM - 4:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.acwastewatcher.org/","41.12056","-85.0615","1.24224760257599","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Recycling drop-off for Allen County residents.","","false","false","false","false"
"Allen County Recycling Drop-Off","Allen County Recycling Drop-Off at Stellhorn Village","4522 Maplecrest Rd","Fort Wayne","Allen","IN","46835","0","0","Monday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM Tuesday: 12:00 PM - 4:00 PM Wednesday: 12:00 PM - 4:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.acwastewatcher.org/","41.12056","-85.0615","1.24224760257599","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Empty Paint Cans; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (HDPE); Shredded Paper; Tin or Steel Cans","false","true","","","false","false","false","false"
"Target Store","","6119 Stellhorn Rd","Fort Wayne","","IN","46815","2604858640","0","","https://corporate.target.com/corporate-responsibility/planet","41.1224544","-85.0634465","1.3707349697365","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1920 North Coliseum Blvd","Fort Wayne","","IN","46815","2604224060","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.0949108","-85.0874605","1.37875768430406","","false","false","","","false","false","false","false"
"Allen County Solid Waste Mgmt. District Recycling Drop-off Location/ Stelhorn Village","","4522 Maplecrest Rd","Fort Wayne","","IN","46835","2604423174","0","","http://www.acwastewatcher.org","41.1227717","-85.0596104","1.40383901919733","","false","false","","","false","false","false","false"
"The Salvation Army","null","4900 Stellhorn Rd ","Fort Wayne","Allen County","IN","46815","8007287825","0","","http://www.salvationarmyusa.org","41.1192715","-85.0789432","1.41772416904074","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Vizio, OEM, Salvation Army, Sony","false","false","false","false"
"Home Depot - Habitat for Humanity Aluminum Can Drop-off Bin","Home Depot - Habitat for Humanity Aluminum Can Drop-off Bin","4230 Lake Ave","Fort Wayne","Allen","IN","46815","2604204888","0","","","41.09041","-85.08682","1.49839474108168","Aluminum Cans; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Fort Wayne Habitat's Can bin is located in the parking lot.","","false","false","false","false"
"Lowe's","","1929 North Coliseum Boulevard","Fort Wayne","","IN","46805","2604714000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","41.0953629","-85.0907049","1.52540859556679","","false","false","","","false","false","false","false"
"The Salvation Army","null","1309 N Coliseum Blvd ","Fort Wayne","Allen County","IN","46805","8007287825","0","","http://www.salvationarmyusa.org","41.0889583","-85.0887178","1.63676090092233","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Salvation Army, Vizio, OEM","false","false","false","false"
"Goodwill - State","","3101 East State Blvd","Fort Wayne","","IN","46805","2604364646","0","","http://www.fwgoodwill.org/","41.0979234","-85.100153","1.95961395014553","","false","false","","","false","false","false","false"
"Pak Mail Center US451","","6142 St Joe Center Rd","Fort Wayne","","IN","46835","2604860204","0","","https://www.pakmail.com/","41.1345978","-85.0630408","2.20955350883027","","false","false","","","false","false","false","false"
"Allen County Department Of Environmental Mangt.","null","1430 Meyer Rd ","Fort Wayne","Allen County","IN","46803","2604497878","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday:  -  Sunday:  -  ","http://www.acwastewatcher.org/","41.0722836","-85.0785297","2.24573004247205","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","OEM Indiv, OEM Municipal sites, Vizio, OEM, Sony","false","false","false","false"
"OmniSource Electronics Recycling Program","","1430 Meyer Road","Fort Wayne","","IN","46803","2604497878","0","","http://www.acwastewatcher.org","41.0722836","-85.0785297","2.24573004247205","","false","false","","","false","false","false","false"
"Allen County Solid Waste Management District","Allen County Solid Waste Management District","1430 Meyer Rd ","Fort Wayne","Allen County","IN","46803","2604497878","0","","http://www.acwastewatcher.org/","41.0722686","-85.0785419","2.24692550279616","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Video Game Systems; Inkjet Printer Cartridges; Large Household Appliances; Telephones; Televisions; VHS & Cassette Tapes; Stereo Equipment; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; Cables & Connectors; Cameras; UPS Batteries/Backup Systems; Computer Peripherals; Air Conditioners; Dehumidifiers; Refrigerators; VCRs; DVD Players/Blu-Ray Players/DVRs; Speakers; GPS Units; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Residents will be assessed a minimal fee of $5 to recycle up to FIVE items per trip, with a 15 item limit.","","false","false","false","false"
"Allen County Solid Waste Mgmt. District Recycling Drop-off Location","","4400 New Haven Ave","Fort Wayne","","IN","46803","2604497878","0","","http://www.acwastewatcher.org","41.070322","-85.080794","2.41535845914987","","false","false","","","false","false","false","false"
"National Serv-All Recycling","National Serv-All Recycling","4400 New Haven Ave","Fort Wayne","Allen","IN","46803","2604202273","0","","http://www.servall.com/","41.0688","-85.0827","2.55102816319559","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Tin or Steel Cans; Office Paper; Windows","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","","952 Lincoln Hwy W","New Haven","","IN","46774","2604937202","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.0699335","-85.0398341","2.56095079846819","","false","false","","","false","false","false","false"
"OmniSource Corp-FE Group","OmniSource Corp-FE Group","3101 Maumee Ave","Fort Wayne","Allen","IN","46803","2604275379","2604398137","","http://www.omnisource.com","41.07604","-85.09826","2.59547155346521","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
