name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rumpke Tire Recycling","Rumpke Tire Recycling","3512 S US Highway 31","Crothersville","Jackson","IN","47229","8127933550","0","Tuesday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","null","38.83053","-85.83515","1.67268744275062","Used Tires; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Seymour Christmas Tree Recycling Drop-off Event - Sixth Grade Center","","1000 S Poplar St","Seymour","","IN","47274","8125241100","0","","http://seymourcity.com","38.947514","-85.8928509","10.1676111421833","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1600 E Tipton St","Seymour","","IN","47274","8125228838","0","","https://www.walmart.com/","38.9560652","-85.8643552","10.4250901461977","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1600 E Tipton St","Seymour","","IN","47274","8125228838","0","","https://www.walmart.com/cp/ideas/8932632","38.9560652","-85.8643552","10.4250901461977","","false","false","","","false","false","false","false"
"City of Seymour Christmas Tree Recycling Drop-off Event - Brown Elementary School","","550 Miller Ln","Seymour","","IN","47274","8125241100","0","","http://seymourcity.com","38.955579","-85.8753286","10.4861278850544","","false","false","","","false","false","false","false"
"Staples","","1710 East Tipton Street","Seymour","","IN","47274","8125247990","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","38.9572997","-85.8618179","10.4926814193284","","false","false","","","false","false","false","false"
"JCPenney","","1224 E Tipton St","Seymour","","IN","47274","8125224149","0","","https://www.jcpenney.com/","38.9566393","-85.8707721","10.5152739815214","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","1714 E Tipton St","Seymour","Jackson","IN","47274","8125248012","0","","http://www.homedepot.com","38.95809","-85.85619","10.515701073951","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1600 E Tipton St","Seymour","Jackson","IN","47274","8125228838","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","38.95809","-85.86035","10.5379360811629","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of Southern Indiana Inc. - Dell Reconnect Donation Site","","1857 East Tipton","Seymour","","IN","47274","8125224394","0","","http://ww99.goodwillsi.org","38.959","-85.8592592","10.5941803209129","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1714 Tipton St","Seymour","Jackson County","IN","47274","8125248012","0","","http://www.homedepot.com/","38.9473991","-85.9165905","10.5961213268303","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Scott County Tire Company Recycling Drop-Off Site","","Highway 31","Scottsburg","","IN","47170","8125744080","0","","https://siswd.com/","38.6615153","-85.7746529","10.5963948629001","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1521 E Tipton St","Seymour","Jackson","IN","47274","8124051123","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 2:00 PM ","http://www.shrednations.com/dropoff/location/seymour/8e82bf43-ac35-0bc2-8530-528128f9e51b","38.94787","-85.91526","10.5980482553492","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Tractor Supply","","2003 East Tipton","Seymour","","IN","47274","8125241500","0","","https://www.tractorsupply.com/","38.959448","-85.8558209","10.6074269901155","","false","false","","","false","false","false","false"
"Home Depot","","1714 Tipton Street","Seymour","","IN","47274","8125248012","0","","https://ecooptions.homedepot.com/","38.9477084","-85.9168126","10.6204678284125","","false","false","","","false","false","false","false"
"Luecke","","1255 W Tipton St","Seymour","","IN","47274","8125225123","0","","","38.9518344","-85.904297","10.6415607088683","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1111 East Tipton","Seymour","","IN","47274","8125220817","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.9585373","-85.8738098","10.672255682633","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","310 Burkart Blvd.","Seymour","Jackson ","IN","47274","8124052661","0","","","38.9594260408163","-85.8670821836735","10.6752013552257","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"AutoZone","AutoZone"," 627 E Tipton","Seymour","Jackson","IN","47274","8125232225","0","","http://www.autozone.com","38.9559","-85.89444","10.7475349311387","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Jackson County SWMD Medication Collection Program-Bevers Family Pharmacy","","105 W. 2nd St","Seymour","","IN","47274","8123584277","0","","https://www.indianahhw.org/find-your-district/","38.9591253","-85.8893553","10.8902715447556","","false","false","","","false","false","false","false"
"City of Seymour Christmas Tree Recycling Drop-off Event - Seymour High School","","1350 W 2nd St","Seymour","","IN","47274","8125241100","0","","http://seymourcity.com","38.9564996","-85.9061744","10.9791005579562","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","321 N Chestnut St","Seymour","Jackson","IN","47274","8002758777","0","","https://www.usps.com/","38.96022","-85.8909","10.984412203745","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","321 N Chestnut St","Seymour","Jackson","IN","47274","0","0","","","38.96022","-85.8909","10.984412203745","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
