name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Boone County Curbside Recycling Program","","","Lebanon","","IN","46052","3175392024","0","","https://raystrash.com/residential/","40.0483744","-86.4691677","0.2128989698808","","false","false","","","false","false","false","false"
"Boone County Mobile Household Hazardous Waste Collection Program","","","Lebanon","","IN","46052","7654830687","0","","http://www.boonecountysolidwaste.com/","40.0483744","-86.4691677","0.2128989698808","","false","false","","","false","false","false","false"
"Boone County Health Department","Boone County Health Department","116 W Washington St","Lebanon","Boone","IN","46052","0","0","","http://boonecounty.in.gov/","40.04856","-86.4698","0.219439733177866","Needles / Medical Sharps","false","true","Sharps containers available free of charge to county residents may be picked up in room B-201. Return full containers to Health Department.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","304 W Main St","Lebanon","Boone","IN","46052","8002758777","0","","https://www.usps.com/","40.04766","-86.47085","0.302517319875088","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","304 W Main St","Lebanon","Boone","IN","46052","0","0","","","40.04766","-86.47085","0.302517319875088","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","700 West South Street","Lebanon","","IN","46052","7654839247","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.0470421","-86.4746565","0.478305004556589","","false","false","","","false","false","false","false"
"Farris Standard Service Station","Farris Standard Service Station","1510 W South St","Lebanon","Boone","IN","46052","7654821172","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 7:30 AM - 11:59 PM ","","40.04666","-86.48545","1.00560174909794","Used Motor Oil; Used Tires; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Boone County Solid Waste Management District","null","1301 Lafayette Ave ","Lebanon","Boone County","IN","46052","3178735967","0","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM Saturday:  -  Sunday:  -  ","http://www.boonecountysolidwaste.com/","40.0588516","-86.4834843","1.00633811261388","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Lebanon Street Department","","1301 Lafayette Avenue","Lebanon","","IN","46052","7654828870","0","","","40.0588516","-86.4834843","1.00633811261388","","false","false","","","false","false","false","false"
"Indy Lube","Indy Lube","2427 North Lebanon St","Lebanon","BOONE","IN","46052","7654820050","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","null","40.0697716","-86.4735766","1.32966395304603","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
