name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lowell Street Electronics Recycling Drop-off Site","","598 Union Avenue","Lowell","","IN","46356","2196964455","0","","https://www.lcswmd.com/services/electronic-recycling/","41.2864994","-87.4165397","10.971089057897","","false","false","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","1900 Lucas Parkway","Lowell","","IN","46356","2197693820","0","","","41.2865374","-87.3952588","11.0184349643112","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1704 E Commercial Ave","Lowell","Lake","IN","46356","2196966638","0","","http://www.walgreens.com","41.28981","-87.39989","11.2248296020179","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lake County Unwanted or Expired Medications Drop-off Location","","1333 East Commercial Avenue","Lowell","","IN","46356","2196960411","0","","https://www.lcswmd.com/","41.2908985","-87.4079683","11.2795216971635","","false","false","","","false","false","false","false"
"Lake County C&D Landfill","Lake County C&D Landfill","10209 W 181st Ave ","Lowell","Lake County","IN","46356","2196900644","0","","","41.288888","-87.456805","11.3510955647937","Construction Materials","true","true","","","false","false","false","false"
"Lake County Solid Waste Management District Recycling Drop-off","","10209 West 181st Avenue","Lowell","","IN","46405","2197693820","0","","","41.2897724","-87.4568945","11.4119402798628","","false","false","","","false","false","false","false"
"AutoZone","","405 S Halleck St","Demotte","","IN","46310","2199876790","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.1996918","-87.1980907","12.3034584295702","","false","false","","","false","false","false","false"
"Lake County Unwanted or Expired Medications Drop-off Location",""," 1150 E 181st Ave","Hebron","","IN","46341","2196966242","0","","https://www.lcswmd.com/","41.2898674","-87.3148427","12.3417365659512","","false","false","","","false","false","false","false"
"City of DeMotte Recycling Drop-off - Town Hall","","112 Carnation Street","Demotte","","IN","46310","2198667833","0","","https://www.nwiswd.org/","41.1981755","-87.1943263","12.4415577605459","","false","false","","","false","false","false","false"
"Hillside Ace Hardware","Hillside Ace Hardware","539 N Halleck St","Demotte","Jasper","IN","46310","2199873171","0","","http://www.acehardware.com/","41.20776","-87.19885","12.5030886850203","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Sunrise Cleaners","Sunrise Cleaners","634 N Halleck St ","De Motte","Jasper County","IN","46310","2199873232","0","","","41.208888","-87.19926","12.5186013038976","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northwest Indiana Solid Waste Management District","null","3640 S 275 W ","Morocco","Newton County","IN","47963","5745835976","0","","https://www.nwiswd.org/","40.9461224","-87.4453337","12.6488938946452","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Vizio, OEM Indiv, OEM, OEM Municipal sites, Sony","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","109 S Clay St","Morocco","Newton","IN","47963","8002758777","0","","https://www.usps.com/","40.94606","-87.4534","12.7134752762194","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Newton County Highway Garage","","3653 South 275 West","Morocco","","IN","47963","2192852595","0","","https://www.nwiswd.org","40.9450984","-87.4453387","12.7191048133097","","false","false","","","false","false","false","false"
"Mount Ayr City Drop-Off Site","","Chicago Street","Mount Ayr","","IN","47964","2194745378","0","","https://www.nwiswd.org","40.9521096","-87.2977299","13.5717820559898","","false","false","","","false","false","false","false"
"Jasper County Sheriff's Annex","","11980 N 600 W","Demotte","","IN","46310","2198665523","0","","https://www.nwiswd.org/","41.1872843","-87.1599298","13.8647281225889","","false","false","","","false","false","false","false"
"Dillman True Value","Dillman True Value","201 S Main St","Grant Park","Kankakee","IL","60940","8154656871","0","","http://www.truevalue.com","41.23896","-87.64492","14.2367886191566","Transmission Fluid; Used Motor Oil; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dillman True Value","","201 Street Main Street","Grant Park","","IL","60940","8154656871","0","","https://www.truevalue.com/","41.2403484","-87.6437659","14.2384057456854","","false","false","","","false","false","false","false"
"Newton County Highway Department","Newton County Highway Department","3653 S 275 W ","Morocco","Newton County","IN","47963","2198630703","0","","http://www.newtoncounty.in.gov/recycling.html","40.8949462","-87.4442354","16.1566428728868","Antifreeze; Electronics; Used Motor Oil; Oil Filters; Used Tires; Small Appliances","false","true","Hours vary by season, call 219-285-2595.","","false","false","false","false"
"Lake County Unwanted or Expired Medications Drop-off Location","","7408 Constitution Avenue","Cedar Lake","","IN","46303","2193745416","0","","https://www.lcswmd.com/","41.3683552","-87.4223011","16.6309683604664","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","107 N Washington St","Hebron","Porter","IN","46341","8002758777","0","","https://www.usps.com/","41.3188","-87.20154","17.2253663546477","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hebron Police Department Medication Collection Program","","106 E. Sigler St","Hebron","","IN","46341","2199962747","0","","https://www.hebronnh.org","41.3184168","-87.1991804","17.2842120541945","","false","false","","","false","false","false","false"
