name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Huntington City Building","","300 Cherry St","Huntington","","IN","46750","2603584886","0","","","40.8810302","-85.4959172","0.0826907012007797","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","330 W Market St","Huntington","Huntington","IN","46750","8002758777","0","","https://www.usps.com/","40.88049","-85.49761","0.17109015486878","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","330 W Market St","Huntington","Huntington","IN","46750","0","0","","","40.88049","-85.49761","0.17109015486878","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Huntington County Sheriff's Department","","332 E State St","Huntington","","IN","46750","2603584886","0","","","40.8806463","-85.4911267","0.225751208826549","","false","false","","","false","false","false","false"
"The Salvation Army","null","1424 E Market Street","Huntington","Huntington County","IN","46750","2603563485","0","","http://www.salvationarmyusa.org","40.8866822","-85.4801755","0.840533516808424","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Salvation Army, OEM, Vizio","false","false","false","false"
"Goodwill Industries of Northeast Indiana Inc. - Dell Reconnect Donation Site","","1966 North Jefferson Street","Huntington","","IN","46750","2603550919","0","","http://www.fwgoodwill.org","40.892025","-85.5070262","0.932103943606479","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Indiana Inc. - Dell Reconnect Donation Site","","1966 North Jefferson Street","Huntington","","IN","46750","2603550919","0","","http://www.fwgoodwill.org","40.892025","-85.5070262","0.932103943606479","","false","false","","","false","false","false","false"
"Goodwill - Huntington Plaza","","1966 N. Jefferson Street","Huntington","","IN","46750","2603550919","0","","http://www.fwgoodwill.org/","40.892025","-85.5070262","0.932103943606479","","false","false","","","false","false","false","false"
"JCPenney","","1980 N Jefferson St","Huntington","","IN","46750","2603566914","0","","https://www.jcpenney.com/","40.8921573","-85.5073884","0.951613137974945","","false","false","","","false","false","false","false"
"Juergens Do It Center","Juergens Do It Center","2850 N Jefferson St","Huntington","Huntington","IN","46750","2193565214","0","","http://www.doitbest.com/","40.89655","-85.50906","1.24203487346113","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Juergens Do-it Best","Juergens Do-it Best","2850 N Jefferson St","Huntington","Huntington","IN","46750","2603565214","0","","http://www.doitbest.com/","40.89655","-85.50906","1.24203487346113","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AutoZone","","2600 N. Guilford St.","Huntington","","IN","46750","2603591153","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.898677","-85.5058188","1.28058714231525","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2600 N Guilford St","Huntington","Huntington","IN","46750","2603591153","0","","http://www.autozone.com","40.89903","-85.50549","1.29520996233537","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Monro","Monro","230 Hauenstein Rd","Huntington","Huntington","IN","46750","2603599760","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","40.89741","-85.51284","1.41190014825677","Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","205 Hauenstein Rd","Huntington","Huntington","IN","46750","2603586000","0","","http://www.att.com/","40.89741","-85.51284","1.41190014825677","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Monro","","230 Hauenstein Road","Huntington","","IN","46750","2603599760","0","","https://www.monro.com/","40.8976914","-85.5129017","1.42869215203485","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2800 Wal Mart Dr","Huntington","Huntington","IN","46750","2603588311","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.89843","-85.51314","1.47566142984285","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2800 Wal Mart Dr","Huntington","Huntington","IN","46750","2603588311","0","","http://www.walmart.com","40.89843","-85.51314","1.47566142984285","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","2800 Wal Mart Dr","Huntington","","IN","46750","2603588311","0","","https://www.walmart.com/cp/ideas/8932632","40.8992096","-85.5164831","1.63190300884518","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2800 Walmart Dr","Huntington","","IN","46750","2603588311","0","","https://www.walmart.com/","40.8992096","-85.5164831","1.63190300884518","","false","false","","","false","false","false","false"
"City of Huntington Recycling Facility - Town Garage","","316 W 2nd St","Warren","","IN","46792","2193584886","0","","https://www.huntington.in.us/egov/apps/directory/list.egov?path=divs&action=196&fDD=44-196","40.6846563","-85.4307064","14.0456253876329","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","110 E 1st St","Warren","Huntington","IN","46792","8002758777","0","","https://www.usps.com/","40.68202","-85.428","14.2567131725825","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"The Salvation Army","null","5700 Homestead Rd ","Fort Wayne","Allen County","IN","46814","8007287825","0","","http://www.salvationarmyusa.org","41.0310102","-85.2849077","15.0387780133674","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Vizio, OEM, Salvation Army, Sony","false","false","false","false"
"Staples","","Route 224 & Route 376","New Castle","","PA","16101","7246542099","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.8290762","-85.2150892","15.080036486695","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","9030 US Highway 24 W","Fort Wayne","Allen","IN","46804","2604327413","0","","http://www.walgreens.com","41.02923","-85.26095","15.8942218649388","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Manchester College","Better World Books - Manchester College","604 E College Ave","North Manchester","Wabash","IN","46962","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","41.01023","-85.76438","16.6135785437831","Books (Reuse); Book Recycling; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Manchester College","","604 E College Ave","North Manchester","","IN","46962","8885107107","0","","https://www.betterworldbooks.com/","41.0126887","-85.7640494","16.6900294096148","","false","false","","","false","false","false","false"
"Manchester College Student Union","","604 East College Avenue","North Manchester","","IN","46962","2609825000","0","","","41.0126887","-85.7640494","16.6900294096148","","false","false","","","false","false","false","false"
"Wabash County Solid Waste Management District Electronic and Household Hazardous Waste Drop-off Location","","1101 Manchester Ave","Wabash","","IN","46992","2605637649","0","","http://www.slashthetrash.com/services/residential/","40.8183816","-85.8042693","16.7481112362305","","false","false","","","false","false","false","false"
"Wabash County Solid Waste Management District","Wabash County Solid Waste Management District","1101 Manchester Ave","Wabash","Wabash","IN","46992","8003408155","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.slashthetrash.com","40.81889","-85.80485","16.7681644732946","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wabash County SWMD Battery Drop-off - Butterbaugh's One Stop","","State Road 114 West","North Manchester","","IN","46962","2609822479","0","","http://www.slashthetrash.com/","40.9989985","-85.7809322","16.9685705174618","","false","false","","","false","false","false","false"
"Wabash County Recycling Drop-Off Site","","814 Manchester Avenue","La Fontaine","","IN","46992","2605637649","0","","http://www.slashthetrash.com","40.8157773","-85.8090499","17.037080507911","","false","false","","","false","false","false","false"
"Wabash County Recycling Drop-Off","Wabash County Recycling Drop-Off","902 Thorn St","North Manchester","Wabash","IN","46962","2605637649","0","","http://www.slashthetrash.com","41.00048","-85.78289","17.107065795574","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans","false","true","The recycling bins are located in the parking lot.  Please do not drop off items in plastic bags.  Plastic bags are not accepted for recycling.  This program is run by The Wabash County Solid Waste Management District.","","false","false","false","false"
