name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Franklin County Recycling & Electronic Waste Drop-Off Location","","9076 Landfill Road","Metamora","","IN","47030","7656476710","0","","http://www.seird.org/franklin.html","39.4248959","-85.040622","10.8321097896027","","false","false","","","false","false","false","false"
"Franklin County Electronic Waste Drop-Off Location","","9076 Landfill Road","Metamora","","IN","47030","7656476710","0","","http://www.seird.org/franklin.html","39.4248959","-85.040622","10.8321097896027","","false","false","","","false","false","false","false"
"Franklin County Household Hazardous Waste Drop-Off Location","","9076 Landfill Road","Metamora","","IN","47030","7656476710","0","","https://siswd.com/","39.4248959","-85.040622","10.8321097896027","","false","false","","","false","false","false","false"
"Franklin County Recycling Center","Franklin County Recycling Center","13042 US-52 ","Metamora","Franklin County","IN","47030","7656476710","0","Tuesday: 9:00 AM - 3:00 PM Saturday: 8:00 AM - 12:00 PM Thursday: 9:00 AM - 3:00 PM ","http://www.seird.org","39.430452","-85.0404579","10.9789220246842","Books (Reuse); Children's Toys; Electronics; Furniture; Large Household Appliances; Miscellaneous Tools; Air Conditioners; Aluminum Cans; Antifreeze; Batteries (Rechargeable); Button Batteries; Cardboard; Catalogs; Cell Phone Batteries; Cell Phones; Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; Computer Paper; Dehumidifiers; Fluorescent Lamps/Tubes; Glass (Brown); Glass (Clear); Glass (Green); Lead Acid (Pb) Batteries; Li-Ion Batteries; Magazines; Newspapers; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Refrigerators; Small Sealed Lead Acid Batteries; Small Televisions; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; Used Tires","false","true","","","false","false","false","false"
"SEIRD Franklin County Reuse Center","SEIRD Franklin County Reuse Center","13042 US-52 ","Metamora","Franklin County","IN","47030","7656476710","0","Tuesday: 9:00 AM - 3:00 PM Thursday: 9:00 AM - 3:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.seird.org/","39.430452","-85.0404579","10.9789220246842","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Electronics; Exercise Equipment; Household Goods; Lawn Equipment; Paint Donation; Reusable Appliance Donation; Small Electronics","false","true","","","false","false","false","false"
"Franklin County Sheriff's Department","","371 Main St","Brookville","","IN","47012","8125744080","0","","","39.4182961","-85.012423","12.1237859532529","","false","false","","","false","false","false","false"
"Franklin County Government Center","","1010 Franklin Ave, Room 210","Brookville","","IN","47012","8125744080","0","","","39.4256275","-85.0106099","12.3628856168539","","false","false","","","false","false","false","false"
"Walmart","Walmart","790 Greensburg Commons Shopping Ctr","Greensburg","Decatur","IN","47240","8126633434","0","","http://www.walmart.com","39.35783","-85.46803","12.6961493995674","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","790 Greensburg Commons Shopping Ctr","Greensburg","Decatur","IN","47240","8126633434","0","","http://www.walmart.com/","39.35783","-85.46803","12.6961493995674","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","This site is located on the South Corner.","","false","false","false","false"
"Staples","","470 Greensburg Commons Shopping Ctr","Greensburg","","IN","47240","8126627791","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","39.3610167","-85.4771152","13.1672276755618","","false","false","","","false","false","false","false"
