name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tires Plus","","651 N Countryside Dr","Columbia City","","IN","46725","2602444747","0","","https://www.tiresplus.com/","41.1709805","-85.4809406","0.279048163572567","","false","false","","","false","false","false","false"
"Advance Auto Parts","","508 N Main St","Columbia City","","IN","46725","2602440150","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.1669249","-85.4855306","0.310031537585634","","false","false","","","false","false","false","false"
"Tractor Supply","null","528 North Main Street (State Road 9)","Columbia City","","IN","46725","2602440060","0","","https://www.tractorsupply.com/","41.165961","-85.485531","0.319296286572595","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Indiana Inc. - Dell Reconnect Donation Site","","645 North Country Side Drive","Columbia City","","IN","46725","2602444599","0","","http://www.fwgoodwill.org","41.17184","-85.48086","0.33594949600183","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Indiana Inc. - Dell Reconnect Donation Site","","645 North Country Side Drive","Columbia City","","IN","46725","2602444599","0","","http://www.fwgoodwill.org","41.17184","-85.48086","0.33594949600183","","false","false","","","false","false","false","false"
"Teghtmeyer Ace Hardware","Teghtmeyer Ace Hardware","200 Diplomat Dr","Columbia City","Whitley ","IN","46725-1300","2192445632","0","","","41.1660584519849","-85.4867060629378","0.377586376902373","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The Salvation Army","null","120 W Walker Way ","Columbia City","Whitley County","IN","46725","8007287825","0","","http://www.salvationarmyusa.org","41.1682397","-85.4870605","0.397652069699462","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); GPS Units; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Vizio, OEM, Salvation Army, Sony","false","false","false","false"
"Tractor Supply","Tractor Supply","528 N Main St # SR9","Columbia City","Whitley","IN","46725","2602440060","0","","http://www.tractorsupply.com","41.16496","-85.48699","0.412516165633911","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","485 N Main St","Columbia City","","IN","46725","2602482964","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.1651275","-85.4877047","0.443827304426999","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","522 North Line Street","Columbia City","","IN","46725","2602443117","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.1665052","-85.4908449","0.587579862431915","","false","false","","","false","false","false","false"
