name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Howard County Recycling - Northwestern School Recycling Bin","","4223 W. 350 N.","Kokomo","","IN","46901","7654562274","0","","","40.5256059","-86.2071098","11.6951164736153","","false","false","","","false","false","false","false"
"Howard County SWMD Recycling Drop-off Site - Northwestern High School","","3431 North 400 West","Kokomo","","IN","46901","7654562274","0","","https://countyrecycling.org/pages/home/1","40.5254344","-86.204355","11.6997542954221","","false","false","","","false","false","false","false"
"KCS Group, LLC","","1719 North Main Street","Kokomo","","IN","46901","7654578255","0","","http://www.KCSGROUPLLC.com/","40.5025905","-86.131099","13.6790492240141","","false","false","","","false","false","false","false"
"KCS Group, LLC","KCS Group, LLC","1719 N Main St","Kokomo","Howard","IN","46901","7654578255","0","","http://www.kcsgroupllc.com/","40.50179","-86.13097","13.7343446314165","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Cardboard; Magazines; Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Electronic Equipment Exchange","Electronic Equipment Exchange","1600 Ann St ","Kokomo","","IN","46901","7654545833","0","","http://www.mervis.com","40.5003212","-86.131726","13.8232891502163","Aluminum; Electronics; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Howard County SWMD Recycling Drop-off Site - Ivy Tech Community College","","1815 East Morgan Street","Kokomo","","IN","46901","7654562274","0","","https://countyrecycling.org/pages/home/1","40.5042174","-86.1067838","13.9382449189285","","false","false","","","false","false","false","false"
"Howard County SWMD Recycling Drop-Off Site - K-Mart","","705 North Dixon","Kokomo","","IN","46901","7654562274","0","","https://countyrecycling.org/pages/home/1","40.4927201","-86.1667511","14.0252936344534","","false","false","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","1620 E North St","Kokomo","Howard","IN","46901","7654522951","0","","https://www.fastenal.com/","40.49857","-86.11315","14.2030773546076","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AutoZone","","915 N Washington","Kokomo","","IN","46901","7658682545","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.4939709","-86.1347027","14.2144179881229","","false","false","","","false","false","false","false"
"Touby Pike Recycling Center","","1488 Touby Pike","Kokomo","","IN","46901","7654547600","0","","","40.5006177","-86.1031389","14.2365590458531","","false","false","","","false","false","false","false"
