name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kewanna Recycling","","Burge Service Station","Kewanna","","IN","46939","2192234939","0","","https://www.co.fulton.in.us/","41.0209862","-86.4166871","10.0278252234492","","false","false","","","false","false","false","false"
"Tall Sycamore Campground Recycling Drop-Off Site","","355 South County Road 600 East","Logansport","","IN","46947","5747329253","0","","http://www.co.cass.in.us/error","40.7587686","-86.2616102","10.0533205539765","","false","false","","","false","false","false","false"
"Oakridge Landfill Recycling Drop-Off Site","","2905 South 150 East","Logansport","","IN","46947","5747329253","0","","http://www.co.cass.in.us/error","40.7226715","-86.3457107","10.9897478092458","","false","false","","","false","false","false","false"
"Goodwill Industries of Michiana Inc. - Dell Reconnect Donation Site","","200 Rouch Place Drive","Rochester","","IN","46975","5742235088","0","","https://goodwill-ni.org/","41.0497114","-86.2203228","13.9134928298214","","false","false","","","false","false","false","false"
"Walmart","Walmart","2100 Peace Tree Vlg","Rochester","Fulton","IN","46975","5742239481","0","","http://www.walmart.com","41.05289","-86.21948","14.1216296377932","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2395 Main St","Rochester","","IN","46975","5742239481","0","","https://www.walmart.com/","41.0506186","-86.2144203","14.135878025247","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2020 Main St","Rochester","Fulton","IN","46975","5742232706","0","","http://www.att.com/","41.05319","-86.21802","14.1803601745698","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"O'Reilly Auto Parts","null","1514 Main Street","Rochester","","IN","46975","5742232235","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.0577714","-86.2174212","14.4635092607912","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1801 Main St ","Rochester","Fulton County","IN","46975","5742239616","0","","http://www.autozone.com","41.059331","-86.21668","14.5751831393924","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"White County Recycling Drop-Off Site - Burnettsville","","5th Street","Burnettsville","","IN","47926","2199845275","0","","https://www.nwiswd.org","40.7603477","-86.5947703","14.581774726165","","false","false","","","false","false","false","false"
"OmniSource Corp","OmniSource Corp","3321 W Logansport Rd","Peru","Miami","IN","46970","7654735583","7654733874","","http://www.omnisource.com","40.75322","-86.13669","14.8868727035174","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OmniSource Corporation","","3321 West Logansport Road","Peru","","IN","46970","7654735583","0","","https://www.omnisource.com/","40.7525952","-86.134703","14.9961967146505","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - RSVP Lincoln Parish","911 Cell Phone Bank - RSVP Lincoln Parish","625 Pontiac St","Rochester","Fulton","IN","46975","8662907864","0","","http://www.911cellphonebank.org/","41.06749","-86.21879","14.9978459121779","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","601 E 9th St","Rochester","Fulton","IN","46975","8002758777","0","","https://www.usps.com/","41.06452","-86.20951","15.0784030701101","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","601 E 9th St","Rochester","Fulton","IN","46975","0","0","","","41.06452","-86.20951","15.0784030701101","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Miami County SWMD Recycling Drop-off site - North Miami Community Schools","","394 East 900 North","Denver","","IN","46926","7654727224","0","","http://www.miamicountyin.gov","40.8952908","-86.0712784","15.4221433239681","","false","false","","","false","false","false","false"
"Miami County Recycling District","Miami County Recycling District","2651 West Logansport Rd","Peru","Miami ","IN","46970","7654727224","0","","","40.750832198702","-86.1233816896634","15.5477051509746","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Fulton County Solid Waste Management District","null","1452 N Wentzel St ","Rochester","Fulton County","IN","46975","5742234939","0","","http://www.co.fulton.in.us/department/index.php?structureid=33","41.0741996","-86.2121353","15.5736671580833","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Vizio, OEM, OEM Indiv, OEM Municipal sites, Sony","false","false","false","false"
"Fulton County Solid Waste District","Fulton County Solid Waste District","1452 Wentzel St","Rochester","Fulton","IN","46975","5742234939","0","","http://www.call2recycle.org/","41.07404","-86.21162","15.5780933576139","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
