name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Harrison County - Palmyra Reycling Center","","2090 Hwy 150NE","Palmyra","","IN","47164","8127388415","0","","https://harrisoncounty.in.gov","38.4204611","-86.1510694","10.1238854617865","","false","false","","","false","false","false","false"
"Koetter & Smith","Koetter & Smith","8991 Louis Smith Rd","Borden","Floyd","IN","47106","8129235111","8129236422","","http://www.koettersmith.com","38.40271","-85.93406","11.1621649705282","Tree Trimmings; Wood; Wood Chips; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Large volumes only. We can pickup in tractor trailers or will accept delivery of large loads.
Please call ahead first.","","false","false","false","false"
"Clark County Recycling Center - Starlight Fire House","","20022 Rake Road ","Starlight","","IN","47106","8122567942","0","","https://www.recycleclarkcounty.org/","38.4272842","-85.9385999","12.2915538405323","","false","false","","","false","false","false","false"
"Harrison County - Elizabeth Reycling Center","","5077 Main Street","Elizabeth","","IN","47117","8127388415","0","","https://harrisoncounty.in.gov","38.1258391","-85.9745912","12.3782763206252","","false","false","","","false","false","false","false"
"Home Depot","","2239 State St","New Albany","","IN","47150","8129419641","0","","https://ecooptions.homedepot.com/","38.3053838","-85.8436447","12.7016324736237","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"ELG Metals Inc","ELG Metals Inc","8200 Port Rd","Louisville","Jefferson","KY","40258","5029332275","5029332315","","http://www.elgmetals.com","38.1646","-85.90007","12.7369362275086","High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","2209 State St","New Albany","","IN","47150","8129455046","0","","https://corporate.target.com/corporate-responsibility/planet","38.3048072","-85.8416994","12.8024952943526","","false","false","","","false","false","false","false"
"Office Depot","Office Depot","310 New Albany Plz","New Albany","Floyd","IN","47150","8129410899","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","38.30713","-85.84155","12.8275621780765","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Home Depot","Home Depot","2239 State St","New Albany","Floyd","IN","47150","8129419641","0","","http://www.homedepot.com","38.30543","-85.84032","12.8812522443859","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2239 State St","New Albany","Floyd","IN","47150","8129419641","0","","http://www.homedepot.com/","38.30543","-85.84032","12.8812522443859","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
