name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Allen County Christmas Tree Drop-Off Event - Leo-Cedarville Area","","14701 Schwartz Road","Grabill","","IN","46741","2604497878","0","","http://www.acwastewatcher.org","41.2208778","-85.0064565","1.25923112193741","","false","false","","","false","false","false","false"
"Leo-Cedarville Recycling","","14701 Schwartz Road","Leo","","IN","46765","2604202273","0","","http://acwastewatcher.com","41.2208778","-85.0064565","1.25923112193741","","false","false","","","false","false","false","false"
"Leo - Cedarville","Leo - Cedarville","14701 Schwartz Rd ","Grabill","Allen County","IN","46741","0","0","Monday: 8:00 AM - 4:00 PM Tuesday: 12:00 PM - 4:00 PM Wednesday: 12:00 PM - 4:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.acwastewatcher.org/","41.2218605","-85.0047081","1.34051187484376","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Recycling drop-off for Allen County residents located across from Riverside Gardens.","","false","false","false","false"
"Allen County Solid Waste Mgmt. District/Grabill Hardware","","13534 Main St","Grabill","","IN","46741","2604497335","0","","http://www.acwastewatcher.org","41.2105845","-84.9665961","3.43805439499456","","false","false","","","false","false","false","false"
"Ubreakifix Kentwood","Ubreakifix Kentwood","10330 Cottage Park Cv","Fort Wayne","Allen ","MI","46835","6164500506","0","","","41.1608181040798","-85.0113856569024","4.46187600287284","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"River Bend Deli","","7440 St Joe Rd","Fort Wayne","","IN","46835","7736517870","0","","https://www.gaia-movement-usa.org/","41.1529975","-85.0797139","5.52345922353987","","false","false","","","false","false","false","false"
"Wireless Revolution","","915 East Dupont Rd","Fort Wayne","","IN","46825","2604977081","0","","","41.1787897","-85.1295007","6.01846757643452","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5409 Meijer Dr","Fort Wayne","Allen","IN","46835","2604869595","0","","http://www.att.com/","41.13615","-85.01585","6.10252229978824","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Walgreens","Walgreens","10412 Coldwater Rd","Fort Wayne","Allen","IN","46845","2606370848","0","","http://www.walgreens.com","41.17855","-85.1314","6.11167562468972","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside the UPS Store)","921 E DuPont Rd","Fort Wayne","Allen","IN","46825","2607996531","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 8:30 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/fort-wayne/871be670-27c9-08f2-8b28-539f00623ad6","41.1783","-85.13138","6.11964523181785","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
