name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","1530 N Meridian St","Indianapolis","Marion","IN","46202","3172611753","0","","http://www.walgreens.com","39.78749","-86.15739","0.344547414132201","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","456 N Meridian St Ste X","Indianapolis","Marion","IN","46204","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.77369","-86.15792","0.610205712126693","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Firestone Complete Auto Care","","425 N Delaware","Indianapolis","","IN","46204","3176341346","0","","https://www.firestonecompleteautocare.com/","39.7737157","-86.1537933","0.64731309696188","","false","false","","","false","false","false","false"
"Indianapolis Computer Recycling","","","Indianapolis","","IN","46202","8885291125","0","","http://www.indianapoliscomputerrecycling.com/","39.7794767","-86.1700894","0.677765005399911","","false","false","","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Indianapolis","","IN","46204","8554502873","0","","https://cardonationfoundation.org/","39.7713425","-86.1573709","0.773014092588359","","false","false","","","false","false","false","false"
"Indiana Department of Environmental Management","","","Indianapolis","","IN","46204","8009887901","0","","https://www.in.gov/idem/recycle/","39.7713425","-86.1573709","0.773014092588359","","false","false","","","false","false","false","false"
"FUSEK'S TRUE VALUE HARDWARE","FUSEK'S TRUE VALUE HARDWARE","350 E New York St Ste 100","Indianapolis","Marion","IN","46204","3176367377","0","","http://www.truevalue.com","39.77125","-86.15132","0.854765274377927","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"City of Indianapolis - Marsh Drop-off Site","City of Indianapolis - Marsh Drop-off Site","320 N New Jersey St","Indianapolis","Marion","IN","46204","3173272987","0","","http://www.indy.gov/","39.77144","-86.15076","0.855678326922714","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Plastic Shopping Bags; Tin or Steel Cans","false","true","This site is located at O'Malia's, on the north side of the parking lot.  Businesses are welcome to recycle small quantities of the materials listed.  Please call for further information.","","false","false","false","false"
"Indianapolis Recycles Drop-off Site - Old City Hall","","202 N Alabama St","Indianapolis","","IN","46204","3173272987","0","","https://www.indy.gov:443","39.7701947","-86.153038","0.890813080161854","","false","false","","","false","false","false","false"
"Indiana Recycling Coalition","null","708 E Michigan St","Indianapolis","Marion","IN","46202","3176325915","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.indianarecycling.org","39.77388","-86.14548","0.891774774193617","Cell Phones; Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","true","true","This site provides shipping containers for the recycling of cell phones and inkjet/toner cartridges.  Please contact the site for further information.","","false","false","false","false"
