name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lake County Solid Waste  Management District Recycling Drop-off","","8550 Lake Shore","Cedar Lake","","IN","46303","2197693820","0","","","41.3848956","-87.4346716","0.940852939208821","","false","false","","","false","false","false","false"
"Cedar Lake Public Works Department Electronics Recycling Drop-off Site","","8550 Lakeshore Drive","Cedar Lake","","IN","46303","2193747478","0","","https://www.lcswmd.com/services/electronic-recycling/","41.3848956","-87.4346716","0.940852939208821","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","13242 Wicker Ave","Cedar Lake","Lake","IN","46303","2193749346","0","","http://www.walgreens.com","41.37815","-87.47011","1.17809768933706","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lake County Unwanted or Expired Medications Drop-off Location","","7408 Constitution Avenue","Cedar Lake","","IN","46303","2193745416","0","","https://www.lcswmd.com/","41.3683552","-87.4223011","1.40316311685852","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","2851 E 81st Ave","Merrillville","Lake","IN","46410","2199422136","0","","http://www.homedepot.com","41.47104","-87.30079","10.0783596751676","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2851 E Us Hwy 30","Merrillville","Lake","IN","46410","2199422136","0","","http://www.homedepot.com/","41.47104","-87.30079","10.0783596751676","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Sam's Club 8174 1","Sam's Club 8174 1","3134 E 79th Ave","Merrillville","Lake","IN","46410","8583244111","0","","http://www.ecoatm.com/","41.4746","-87.30373","10.1284854465794","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Walmart Supercenter","","2936 E 79th Ave","Merrillville","","IN","46410","2199471309","0","","https://www.walmart.com/","41.4737754","-87.3006812","10.2073483833325","","false","false","","","false","false","false","false"
"Sams Club","","3134 E 79th Ave","Merrillville","","IN","46410","2199423711","0","","https://www.samsclub.com/","41.4727873","-87.2985066","10.246761021013","","false","false","","","false","false","false","false"
"uBreakiFix","uBreakiFix","2305 Main Street","Highland","Lake ","IN","46322","2195950037","0","","","41.5230884946911","-87.4740027778793","10.2942907541971","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Metro Recycling","","1501 East Main Street","Griffith","","IN","46319","2199221830","0","","https://www.metrorecycling.net/","41.5221533","-87.4050237","10.3769303605075","","false","false","","","false","false","false","false"
"Metro Recycling Inc","","1501 East Main Street","Griffith","","IN","46319","2194651459","0","","https://www.metrorecycling.net/","41.5221533","-87.4050237","10.3769303605075","","false","false","","","false","false","false","false"
"Crete Lions Recycling","Crete Lions Recycling","1215 Douglas Ln","Crete","Will","IL","60417","7086724575","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 11:59 PM ","","41.44872","-87.6227","10.3874537609934","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Cables & Connectors; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Crete Lions Recycling Center","Crete Lions Recycling Center","1215 Douglas Ln","Crete","Will","IL","60417","7086724575","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 11:59 PM ","","41.44872","-87.6227","10.3874537609934","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Computer Paper; Glass (Green); Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Shredded Paper; Cables & Connectors; Cell Phones; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","After hours drop off in segregated blue bins outside the fence.","","false","false","false","false"
"Crete Lions Club Recycling Drop-Off Program","","1215 Douglas Ln","Crete","","IL","60417","7086724575","0","","http://www.willcountygreen.com/greenguide/recycle_drop_offs.aspx","41.4492177","-87.6228042","10.4089418340802","","false","false","","","false","false","false","false"
"Will County Recycling Drop-Off Site - Crete","","1215 Douglas Lane","Crete","","IL","60417","708672457","0","","http://www.willcountygreen.com/greenguide/recycle_drop_offs.aspx","41.4492177","-87.6228042","10.4089418340802","","false","false","","","false","false","false","false"
