name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","720 N Broadway","Peru","Miami","IN","46970","7654735542","0","","http://www.walgreens.com","40.76786","-86.07827","13.5523221162287","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Miami County SWMD Medication Collection Program-Peru Walgreens Pharmacy","","720 North Broadway","Peru","","IN","46970","7654727224","0","","http://www.miamicountyin.gov/","40.7651669","-86.0774239","13.7429359505884","","false","false","","","false","false","false","false"
"AutoZone","","660 N Broadway","Peru","","IN","46970","7654720133","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","40.7641458","-86.0765748","13.8194336690766","","false","false","","","false","false","false","false"
"Kosciusko County Drop-Off Site - Silver Lake","","W Main St & N Jefferson St","Silver Lake","","IN","46982","5743723087","0","","http://www.kcrecycling.com/","41.0719675","-85.8922075","13.9859401227502","","false","false","","","false","false","false","false"
"Recovery Recycling","Recovery Recycling","291 N Broadway","Peru","Miami","IN","46970","7654724751","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://recoveryrecycling.com/index.html","40.75985","-86.07311","14.1411943964736","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Computer (Recycling); Electronics; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; MP3 Players; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; GPS Units; Laptop Computers; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Miami County Household Hazardous Waste Collection Program","","38 E 9th St","Peru","","IN","46970","7654727224","0","","http://www.miamicountyin.gov","40.7591662","-86.070702","14.2088176485462","","false","false","","","false","false","false","false"
"Miami County Recycling Drop-off - City of Peru","","291 North Broadway Street","Peru","","IN","46970","7654727224","0","","http://www.miamicountyin.gov","40.7585115","-86.0712396","14.248617272777","","false","false","","","false","false","false","false"
"OmniSource Corp","OmniSource Corp","3321 W Logansport Rd","Peru","Miami","IN","46970","7654735583","7654733874","","http://www.omnisource.com","40.75322","-86.13669","14.4453577158764","Aluminum Cans; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Wire; Air Conditioners; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","101 S Broadway","Peru","Miami","IN","46970","8002758777","0","","https://www.usps.com/","40.7555","-86.0703","14.4619996024878","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","101 S Broadway","Peru","Miami","IN","46970","0","0","","","40.7555","-86.0703","14.4619996024878","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OmniSource Corporation","","3321 West Logansport Road","Peru","","IN","46970","7654735583","0","","https://www.omnisource.com/","40.7525952","-86.134703","14.4815188536205","","false","false","","","false","false","false","false"
"Miami County Recycling District","Miami County Recycling District","2651 West Logansport Rd","Peru","Miami ","IN","46970","7654727224","0","","","40.750832198702","-86.1233816896634","14.5781530318675","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Peru Police Department Medication Collection Program","","35 South Broadway","Peru","","IN","46970","7654732150","0","","https://www.cityofperu.org","40.7532711","-86.0682134","14.6324998834341","","false","false","","","false","false","false","false"
"Miami County SWMD Medication Collection Program-Peru CVS Pharmacy","","2 South Broadway","Peru","","IN","46970","7654727224","0","","http://www.miamicountyin.gov/","40.7530692","-86.0692487","14.6368613003058","","false","false","","","false","false","false","false"
"Miami County SWMD Medication Collection Program-Peru Kroger's Pharmacy","","930 West Main Street","Peru","","IN","46970","7654727224","0","","http://www.miamicountyin.gov/","40.7461029","-86.0958007","14.9436035161224","","false","false","","","false","false","false","false"
"Kosciusko County Drop-Off Site - Mentone","","State Highway 19","Mentone","","IN","46539","5743723087","0","","http://www.kcrecycling.com/","41.1733659","-86.0391406","15.1741951817873","","false","false","","","false","false","false","false"
"Ace Hardware","null","206 E Main St","Mentone","Kosciusko","IN","46539","5743537305","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.acehardware.com/","41.1731938","-86.0341358","15.2347882114814","Ni-Cd Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","This location will take CFL bulbs","","false","false","false","false"
"Tall Sycamore Campground Recycling Drop-Off Site","","355 South County Road 600 East","Logansport","","IN","46947","5747329253","0","","http://www.co.cass.in.us/error","40.7587686","-86.2616102","15.9254320609963","","false","false","","","false","false","false","false"
