name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Jackson County SWMD","null","1220 W Bloomington Rd ","Brownstown","Jackson County","IN","47220","8123584277","0","","http://www.call2recycle.org/","38.8796899","-86.056501","10.9169656219428","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Jackson County SWMD Medication Collection Program-Bevers Family Pharmacy","","810 W. Commerce","Brownstown","","IN","47220","8123584277","0","","https://www.indianahhw.org/find-your-district/","38.8791094","-86.0518702","11.1644071051666","","false","false","","","false","false","false","false"
"Lawrence County Solid Waste Collection Station - Star Stop","","336 Stars Boulevard","Bedford","","IN","47421","8122779190","0","","https://www.lawrencecountysolidwaste.org/facilities/collection-stations/","38.8774951","-86.4415455","11.1978602429917","","false","false","","","false","false","false","false"
"Bedford Recycling Inc","","904 Summit Ln","Bedford","","IN","47421","8122756883","0","","http://www.bedfordrecycling.com/","38.86723","-86.4800795","13.3875384111579","","false","false","","","false","false","false","false"
"Bedford Recycling Inc","Bedford Recycling Inc","904 Summit Ln","Bedford","Lawrence","IN","47421","8122756883","0","","http://www.bedfordrecycling.com","38.86849","-86.48352","13.5311702624448","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat ReStore","","502 L St","Bedford","","IN","47421","8126750943","0","","https://lchabitat.com/","38.8742496","-86.4871633","13.5872009071086","","false","false","","","false","false","false","false"
"Lawrence County Solid Waste Management Recycling Center","","1221 J Street","Bedford","","IN","47421","8122779190","0","","https://www.lawrencecountysolidwaste.org/facilities/recycling-center/","38.865127","-86.484255","13.6489481152133","","false","false","","","false","false","false","false"
"Lawrence County Household Hazardous Waste Facility","","1221 J Street","Bedford","","IN","47421","8122779190","0","","https://www.lcswmd.org/where-can-i-recycle-this/hazardous-waste/","38.865127","-86.484255","13.6489481152133","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","2614 16th St","Bedford","","IN","47421","8122751096","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.86054","-86.508103","14.9617686501782","","false","false","","","false","false","false","false"
"Walmart Supercenter","","3200 John a Williams Blvd","Bedford","","IN","47421","8122750335","0","","https://www.walmart.com/","38.8655566","-86.5149711","15.1958763109717","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3200 John a Williams Blvd","Bedford","","IN","47421","8122750335","0","","https://www.walmart.com/cp/ideas/8932632","38.8655566","-86.5149711","15.1958763109717","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","3302 John Williams Blvd","Bedford","Lawrence","IN","47421","8122752355","0","","http://www.att.com/","38.86775","-86.51765","15.2857597910737","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"JCPenney","","1118 James Ave","Bedford","","IN","47421","8122796631","0","","https://www.jcpenney.com/","38.8655525","-86.517576","15.3289496520222","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","3300 16th St","Bedford","Lawrence","IN","47421","0","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","38.86086","-86.5168","15.3944319008065","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Goodwill of Southern Indiana Inc. - Dell Reconnect Donation Site","","1221 James Avenue","Bedford","","IN","47421","8122795979","0","","http://ww99.goodwillsi.org","38.8645952","-86.5196678","15.4565774961867","","false","false","","","false","false","false","false"
"Lawrence County Solid Waste Collection Station - Needmore","","2156 Old State Road 37 North","Bedford","","IN","47421","8122754986","0","","https://www.lawrencecountysolidwaste.org/facilities/collection-stations/","38.948013","-86.535428","15.5385297019588","","false","false","","","false","false","false","false"
"Lawrence County Solid Waste Collection Station - Needmore","","2156 Old State Road 37 North","Bedford","","IN","47421","8122754986","0","","https://www.lawrencecountysolidwaste.org/facilities/collection-stations/","38.948013","-86.535428","15.5385297019588","","false","false","","","false","false","false","false"
"Lowe's","","3300 16th St","Bedford","","IN","47421","8125083000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","38.8594403","-86.5190745","15.5425981576922","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Lawrence County Solid Waste Collection Station - Complex","","333 County Complex Road","Bedford","","IN","47421","8122796159","0","","https://www.lawrencecountysolidwaste.org/facilities/collection-stations/","38.821055","-86.498723","15.6685765334463","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4888 S Rogers St","Clear Creek","Monroe","IN","47426","8002758777","0","","https://www.usps.com/","39.09473","-86.46232","15.9954570403172","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Lawrence County Solid Waste Collection Station - Mill Creek","","1825 Mill Creek Road","Mitchell","","IN","47446","8128345106","0","","https://www.lawrencecountysolidwaste.org/facilities/collection-stations/","38.7429634","-86.4286686","16.4820961860124","","false","false","","","false","false","false","false"
"Home Depot","","1714 Tipton Street","Seymour","","IN","47274","8125248012","0","","https://ecooptions.homedepot.com/","38.9477084","-85.9168126","17.752871737357","","false","false","","","false","false","false","false"
