name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","656 Bessmer Highway","Birmingham","Jefferson","AL","35228","2054266840","0","","http://www.autozone.com","33.46465","-86.91009","1.20340782459313","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart Supercenter","","7201 Aaron Aronov Dr","Fairfield","","AL","35064","2059234423","0","","https://www.walmart.com/","33.4667199","-86.912564","1.40535833825671","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","7201 Aaron Aronov Dr","Fairfield","","AL","35064","2059234423","0","","https://www.walmart.com/cp/ideas/8932632","33.4667199","-86.912564","1.40535833825671","","false","false","","","false","false","false","false"
"Express Oil Change","Express Oil Change","7157 Aaron Aronov Dr ","Fairfield","Jefferson County","AL","35064","2057869119","0","","http://www.expressoil.com","33.4673079","-86.9159134","1.57413105066629","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Express Oil Change","","7157 Aaron Aronov Drive","Dolomite","","AL","35061","2057869119","0","","https://www.expressoil.com/","33.4677292","-86.9172016","1.64940965195877","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","880 Wilkes Rd","Birmingham","Jefferson","AL","35228","8002758777","0","","https://www.usps.com/","33.44893","-86.9254","1.7478458442121","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","880 Wilkes Rd","Birmingham","Jefferson","AL","35228","0","0","","","33.44893","-86.9254","1.7478458442121","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","656 Bessmer Highway","Midfield","","AL","35228","2054266840","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.452765","-86.925882","1.76017093877512","","false","false","","","false","false","false","false"
"Walmart","Walmart","7201 Aaron Aronov Dr","Fairfield","Jefferson","AL","35064","2059234423","0","","http://www.walmart.com","33.47044","-86.92016","1.90082085238079","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Western Hills Mall 1","Western Hills Mall 1","7201 Aaron Aronov Dr","Fairfield","Jefferson","AL","35064","8583244111","0","","http://www.ecoatm.com/","33.47044","-86.92016","1.90082085238079","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
