name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 1st Ave","Mulga","Jefferson","AL","35118","8002758777","0","","https://www.usps.com/","33.54882","-86.97766","10.8289673663862","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","203 1st Ave","Mulga","Jefferson","AL","35118","0","0","","","33.54882","-86.97766","10.8289673663862","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5911 Highway 269","Parrish","Walker","AL","35580","8002758777","0","","https://www.usps.com/","33.74849","-87.27297","11.0730994139416","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5911 Highway 269","Parrish","Walker","AL","35580","0","0","","","33.74849","-87.27297","11.0730994139416","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3609 Gray Ave","Adamsville","Jefferson","AL","35005","8002758777","0","","https://www.usps.com/","33.58808","-86.93571","11.4194024517466","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3609 Gray Ave","Adamsville","Jefferson","AL","35005","0","0","","","33.58808","-86.93571","11.4194024517466","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jasper Mall 1","Jasper Mall 1","300 US 78","Jasper","Walker","AL","35501","8583244111","0","","http://www.ecoatm.com/","33.818227","-87.1526109","11.5837952955403","Cell Phones; Tablets; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","204 Main St","Brookside","Jefferson","AL","35036","8002758777","0","","https://www.usps.com/","33.63841","-86.91678","11.6306547787367","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","204 Main St","Brookside","Jefferson","AL","35036","0","0","","","33.63841","-86.91678","11.6306547787367","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","232 Highway 78 W","Jasper","Walker","AL","35501","2052216710","0","","http://www.autozone.com","33.8191","-87.15326","11.6496151177108","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
