name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","3585 Grist Mill Rd","Alpine","Talladega","AL","35014","8002758777","0","","https://www.usps.com/","33.34904","-86.23722","10.172025305208","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3585 Grist Mill Rd","Alpine","Talladega","AL","35014","0","0","","","33.34904","-86.23722","10.172025305208","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","6200 Grand River Blvd E Ste 542","Leeds","Jefferson","AL","35094","2056999840","0","","http://www.nikereuseashoe.com/","33.49323","-86.55301","10.5886982651074","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","6200 Grand River Blvd E Ste 418","Leeds","Jefferson","AL","35094","2057024181","2057024222","","http://www.levistrauss.com/","33.49323","-86.55301","10.5886982651074","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2600 Stemley Bridge Rd","Cropwell","Saint Clair","AL","35054","8002758777","0","","https://www.usps.com/","33.5467","-86.27847","11.1272334550776","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2600 Stemley Bridge Rd","Cropwell","Saint Clair","AL","35054","0","0","","","33.5467","-86.27847","11.1272334550776","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 Front St","Bon Air","Talladega","AL","35032","8002758777","0","","https://www.usps.com/","33.25999","-86.34029","11.293573320753","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","200 Front St","Bon Air","Talladega","AL","35032","0","0","","","33.25999","-86.34029","11.293573320753","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","34275 US Highway 280","Childersburg","Talladega","AL","35044","2563780260","0","","","33.2565","-86.34655","11.4349577653005","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","2209 Martin St S","Pell City","Saint Clair","AL","35128","2053388892","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.texacous.com/default.html","33.55706","-86.27383","11.8631459982191","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","30 Rockridge Rd","Cook Springs","Saint Clair","AL","35052","8002758777","0","","https://www.usps.com/","33.59107","-86.39124","12.0060934589131","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","30 Rockridge Rd","Cook Springs","Saint Clair","AL","35052","0","0","","","33.59107","-86.39124","12.0060934589131","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","8800 Courson Blvd","Leeds","Saint Clair","AL","35094","2056995664","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.55549","-86.52123","12.0569449501793","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leeds Recycling Center","Leeds Recycling Center","8475 1st Ave ","Leeds","Jefferson County","AL","35094","0","0","Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 7:30 AM - 12:30 PM ","http://www.leedsalabama.gov/","33.541421","-86.540566","12.058859609054","Glass (Brown); Glass (Clear); Glass (Green)","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1561 Ashville Road ","Leeds","Jefferson","AL","35094","2056993299","0","","http://www.oreillyauto.com/","33.54355","-86.54192","12.218338048423","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"AutoZone","","1709 Ashville Rd.","Leeds","","AL","35094","2056992886","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.5578973","-86.5239339","12.2837535825458","","false","false","","","false","false","false","false"
"Advance Auto Parts","","8800 Courson Blvd","Leeds","","AL","35094","2056995664","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.5576534","-86.5244774","12.2896550475079","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1500 8th St","Leeds","Jefferson","AL","35094","8002758777","0","","https://www.usps.com/","33.54603","-86.54126","12.314814896358","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1500 8th St","Leeds","Jefferson","AL","35094","0","0","","","33.54603","-86.54126","12.314814896358","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1561 Ashville Road","Leeds","","AL","35094","2056993299","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.5560914","-86.5281005","12.3349767505066","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","8525 Whitfield Ave Ste 121","Leeds","Saint Clair","AL","35094","2056998885","0","","http://www.radioshack.com/","33.5607","-86.52182","12.3641103741485","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","8525 Whitfield Ave Ste 121","Leeds","Saint Clair","AL","35094","2056998885","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","33.5607","-86.52182","12.3641103741485","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","8551 Whitfield Ave","Leeds","Saint Clair","AL","35094","2056990701","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.56071","-86.52217","12.3767394376958","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","8551 Whitfield Ave","Leeds","Saint Clair","AL","35094","2056990701","0","","http://www.walmart.com","33.56071","-86.52217","12.3767394376958","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
