name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","13525 Johns Rd","Abernant","Tuscaloosa","AL","35440","8002758777","0","","https://www.usps.com/","33.29164","-87.19945","10.8360426201943","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","13525 Johns Rd","Abernant","Tuscaloosa","AL","35440","0","0","","","33.29164","-87.19945","10.8360426201943","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","750 Academy Dr","Bessemer","Jefferson","AL","35022","2054245890","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.36741","-87.0031","12.5522376027409","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","750 Academy Dr","Bessemer","Jefferson","AL","35022","2054245890","0","","http://www.walmart.com","33.36741","-87.0031","12.5522376027409","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Radioshack","Radioshack","760 Academy Dr Ste 104","Bessemer","Jefferson","AL","35022","2054257880","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","33.36703","-87.00253","12.5933976379892","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3025 Allison Bonnett Memorial Dr","Bessemer","Jefferson","AL","35023","2057449972","0","","http://www.walgreens.com","33.45115","-86.97924","12.6048499347165","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","615 Brooklane Dr","Hueytown","Jefferson","AL","35023","8002758777","0","","https://www.usps.com/","33.4469","-86.97892","12.6227185269132","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","615 Brooklane Dr","Hueytown","Jefferson","AL","35023","0","0","","","33.4469","-86.97892","12.6227185269132","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3010 Allison Bonnett Memorial Dr","Bessemer","Jefferson","AL","35023","2057449150","0","","http://www.autozone.com","33.45148","-86.9786","12.642069704115","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Publix","","3014 Allison-Bonnett Memorial Drive","Hueytown","","AL","35023","2054975366","0","","https://sustainability.publix.com/storefront/customer-recycling/","33.4533427","-86.9782065","12.6673785375946","","false","false","","","false","false","false","false"
"AutoZone","null","3010 Allison Bonnet Memorial Dr","Hueytown","","AL","35023","2057449150","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.452229","-86.9773855","12.7129677358012","","false","false","","","false","false","false","false"
"Walmart Supercenter","","750 Academy Dr","Bessemer","","AL","35022","2054245890","0","","https://www.walmart.com/","33.3613017","-87.0021281","12.7959163111967","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","750 Academy Dr","Bessemer","","AL","35022","2054245890","0","","https://www.walmart.com/cp/ideas/8932632","33.3613017","-87.0021281","12.7959163111967","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6301 Old Tuscaloosa Hwy","Mc Calla","Jefferson","AL","35111","8002758777","0","","https://www.usps.com/","33.32495","-87.02974","12.9194389622749","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6301 Old Tuscaloosa Hwy","Mc Calla","Jefferson","AL","35111","0","0","","","33.32495","-87.02974","12.9194389622749","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","832 Park Rd","Pleasant Grove","Jefferson","AL","35127","8002758777","0","","https://www.usps.com/","33.49227","-86.97613","13.1330761412024","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","832 Park Rd","Pleasant Grove","Jefferson","AL","35127","0","0","","","33.49227","-86.97613","13.1330761412024","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1007 Red Farmer Dr","Hueytown","","AL","35023","2057449997","0","","https://www.walmart.com/","33.4606277","-86.968353","13.256988591284","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1007 Red Farmer Dr","Hueytown","","AL","35023","2057449997","0","","https://www.walmart.com/cp/ideas/8932632","33.4606277","-86.968353","13.256988591284","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","933 Allison Bonnett Memorial Dr","Hueytown","Jefferson","AL","35023","2057442234","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.45634","-86.96585","13.3860171988683","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pleasant Grove Recycling Drop-Off Site - City Hall","","501 Park Rd","Pleasant Grove","","AL","35127","2057441726","0","","http://cityofpg.com/index.php?option=com_content&view=article&id=113&Itemid=614","33.4898692","-86.9708124","13.3952692424939","","false","false","","","false","false","false","false"
"Advance Auto Parts","","933 Allison Bonnett Memorial Dr","Hueytown","","AL","35023","2057442234","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.4563051","-86.9651071","13.4287116501615","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","827 Allison Bonnett Memorial Dr","Dolomite","Jefferson","AL","35061","8002758777","0","","https://www.usps.com/","33.45736","-86.96337","13.5317943333937","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","827 Allison Bonnett Memorial Dr","Dolomite","Jefferson","AL","35061","0","0","","","33.45736","-86.96337","13.5317943333937","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safety-Kleen","Safety-Kleen","4180 Hoke Ave","Dolomite","Jefferson","AL","35061","2057449170","0","","http://www.safetykleen.com/","33.45768","-86.96216","13.6024634813131","Aluminum Cans; Brake Fluid; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Mercury Containing Items; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Video Game Consoles; PlayStation Consoles","true","true","This site services business and commercial accounts only.  There is a fee for disposal for some materials.  This site will accept industrial oil, lubricants, absorbants, dry cleaning waste, and will test unknown chemicals and determine if they can be disposed of.  This company will also accept plastic, steel, and fiber drums.","","false","false","false","false"
"Lowe's","","1201 19th St N","Bessemer","","AL","35020","2054281024","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.4101581","-86.9658502","13.6379228653393","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Express Oil Change","","922 9th Avenue","Bessemer","","AL","35020","2054280318","0","","https://www.expressoil.com/","33.3966398","-86.9695622","13.6439019383846","","false","false","","","false","false","false","false"
"Express Oil Change","Express Oil Change","922 9th Ave N","Bessemer","Jefferson","AL","35020","2054280318","0","","http://www.expressoil.com","33.39612","-86.96962","13.6501963655163","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1201 19th St N","Bessemer","Jefferson","AL","35020","2054281024","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","33.40917","-86.96496","13.7017205282911","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"AutoZone","AutoZone","1331 9th Ave N","Bessemer","Jefferson","AL","35020","2054250560","0","","http://www.autozone.com","33.40005","-86.96605","13.7800885951785","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","","770 Alison-Bonet Mem Pkwy","Hueytown","","AL","35061","2057445322","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.4579916","-86.9589277","13.7895713599007","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1500 9th Ave N","Bessemer","","AL","35020","2054261339","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.4029045","-86.9645596","13.8169912246303","","false","false","","","false","false","false","false"
"AutoZone","null","1331 9th Ave N","Bessemer","","AL","35020","2054250560","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.4005542","-86.9651071","13.8244172635028","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1500 9th Ave N","Bessemer","Jefferson","AL","35020","2054261339","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.40263","-86.96436","13.8325491656595","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1632 9th Avenue North","Bessemer","","AL","35020","2054241457","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.4043642","-86.9633864","13.8602357985353","","false","false","","","false","false","false","false"
"Express Oil Change","","600 Allison Bonnet Drive","Dolomite","","AL","35061","2057444141","0","","https://www.expressoil.com/","33.4577938","-86.9571614","13.8906490084895","","false","false","","","false","false","false","false"
"Express Oil Change","Express Oil Change","600 Allison Bonnett Memorial Dr","Dolomite","Jefferson","AL","35061","2057444141","0","","http://www.expressoil.com","33.45757","-86.95692","13.9038598410218","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1815 9th Ave N","Bessemer","Jefferson","AL","35020","2054251757","0","","http://www.walgreens.com","33.40569","-86.96149","13.9471287836742","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","4949 Promenade Pkwy","Bessemer","Jefferson","AL","35022","2054249763","0","","http://www.att.com/","33.33457","-86.99536","14.0855152459875","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","4889 Promenade Pkwy","Bessemer","Jefferson","AL","35022","2055653760","0","","http://www.target.com/","33.33457","-86.99536","14.0855152459875","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
