name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","64 Coosa County Road 66","Goodwater","Coosa","AL","35072","8002758777","0","","https://www.usps.com/","33.06597","-86.11525","12.0783893621885","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","64 Coosa County Road 66","Goodwater","Coosa","AL","35072","0","0","","","33.06597","-86.11525","12.0783893621885","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","41310 US Highway 280","Sylacauga","Talladega","AL","35150","2562454953","0","","http://www.homedepot.com","33.15945","-86.26171","12.6330460959689","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Walmart","Walmart","41301 US Highway 280","Sylacauga","Talladega","AL","35150","2562450356","0","","http://www.walmart.com","33.15945","-86.26171","12.6330460959689","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","41310 US Highway 280","Sylacauga","Talladega","AL","35150","2562454953","0","","http://www.homedepot.com/","33.15945","-86.26171","12.6330460959689","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","377 Chapman Rd","Hollins","Clay","AL","35082","8002758777","0","","https://www.usps.com/","33.11571","-86.14741","12.7851820515908","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","377 Chapman Rd","Hollins","Clay","AL","35082","0","0","","","33.11571","-86.14741","12.7851820515908","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","338 Firehouse Rd","Kellyton","Coosa","AL","35089","8002758777","0","","https://www.usps.com/","32.91853","-86.08619","12.8610478500882","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","338 Firehouse Rd","Kellyton","Coosa","AL","35089","0","0","","","32.91853","-86.08619","12.8610478500882","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ExpertTire Store","ExpertTire Store","23 N Broadway Ave","Sylacauga","Talladega","AL","35150","2562498535","0","","http://www.firestone.com","33.16352","-86.25059","13.0254607595224","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sylacauga Recycling Drop-Off Site - Recycle Center","","1120 Wynette Rd","Sylacauga","","AL","35151","2562496250","0","","http://www.sylacauga.net","33.1686994","-86.3155835","13.1634889048013","","false","false","","","false","false","false","false"
"Advance Auto Parts","","311 W Fort Williams St","Sylacauga","","AL","35150","2562450991","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","33.1669842","-86.2559356","13.2020175401328","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","530 W Ft Williams Street ","Sylacauga","","AL","35150","2562453253","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.1677169","-86.2584349","13.2272678921553","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","100 W Fort Williams St","Sylacauga","Talladega","AL","35150","2562498646","0","","http://www.walgreens.com","33.16736","-86.25335","13.2546711143006","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","50 Industry Ave","Sylacauga","Talladega","AL","35150","2562451195","0","","http://www.autozone.com","33.16738","-86.25222","13.2683815698107","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","10 N Norton Ave","Sylacauga","Talladega","AL","35150","2562493645","0","","","33.16777","-86.25218","13.2952715925168","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","50 Industry Ave.","Sylacauga","","AL","35150","2562451195","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.1680886","-86.2532774","13.3049101383914","","false","false","","","false","false","false","false"
"Home Depot","","41310 U.S. 280","Sylacauga","","AL","35150","2562454953","0","","https://ecooptions.homedepot.com/","33.172097","-86.2885525","13.3565330563636","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","311 W Fort Williams St","Sylacauga","Talladega","AL","35150","2562450991","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","33.16743","-86.24128","13.4072629168228","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Allcomm Wireless","Allcomm Wireless","1319 Old Birmingham Hwy","Sylacauga","Talladega","AL","35150","2562492407","0","","http://www.allcomm.com/","33.17276","-86.27201","13.467343632945","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Tire and Lube Express","","41301 U.S. 280","Sylacauga","","AL","35150","2562450356","0","","https://www.walmart.com/cp/ideas/8932632","33.1748202","-86.2863163","13.5493410067327","","false","false","","","false","false","false","false"
"Sylacauga Recycling Drop-Off Site - Fire Station #2","","Hwy 21","Sylacauga","","AL","35151","2562496250","0","","http://www.sylacauga.net","33.1731956","-86.2507409","13.6791269525087","","false","false","","","false","false","false","false"
"Sylacauga Recycling Drop-Off Site - Piggly Wiggly","","Hwy 21","Sylacauga","","AL","35151","2562496250","0","","http://www.sylacauga.net","33.1731956","-86.2507409","13.6791269525087","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Old US Hwy 280","Sylacauga","","AL","35150","2562450356","0","","https://www.walmart.com/","33.1781918","-86.2931617","13.7715971599344","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 S Broadway Ave","Sylacauga","Talladega","AL","35150","8002758777","0","","https://www.usps.com/","33.20598","-86.26173","15.8156460039583","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 S Broadway Ave","Sylacauga","Talladega","AL","35150","0","0","","","33.20598","-86.26173","15.8156460039583","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","1460 Highway 280","Alexander City","Tallapoosa","AL","35010","2562346399","0","","http://www.homedepot.com","32.95892","-86.00064","17.1779256543174","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1460 Highway 280","Alexander City","Tallapoosa","AL","35010","2562346399","0","","http://www.homedepot.com/","32.95892","-86.00064","17.1779256543174","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Home Depot","","Hwy 280","Alexander City","","AL","35010","2562346399","0","","https://ecooptions.homedepot.com/","32.9632772","-85.9921814","17.6453051103056","","false","false","","","false","false","false","false"
"Commercial Metals Company","","677 Emerson Rd","Alexander City","","AL","35010","2563290585","0","","https://www.cmc.com/en/home","32.9528364","-85.9891732","17.8785310050849","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5999 Titus Rd","Titus","Elmore","AL","36080","8002758777","0","","https://www.usps.com/","32.71131","-86.31815","18.5307758024023","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5999 Titus Rd","Titus","Elmore","AL","36080","0","0","","","32.71131","-86.31815","18.5307758024023","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2643 U.S. 280","Alexander City","","AL","35010","2562340316","0","","https://www.walmart.com/","32.9413287","-85.9759495","18.7359805694729","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2643 U.S. 280","Alexander City","","AL","35010","2562340316","0","","https://www.walmart.com/cp/ideas/8932632","32.9413287","-85.9759495","18.7359805694729","","false","false","","","false","false","false","false"
"AutoZone","null","2901 Highway 280","Alexander City","","AL","35010","2563292980","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.9362716","-85.9731172","18.9502530619491","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","1636 Mill Square Shpg Ctr","Alexander City","","AL","35010","2562129730","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.935835","-85.9721027","19.0130940056421","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","233 Lee St","Alexander City","Tallapoosa","AL","35010","8002758777","0","","https://www.usps.com/","32.93832","-85.96713","19.2718982641002","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","233 Lee St","Alexander City","Tallapoosa","AL","35010","0","0","","","32.93832","-85.96713","19.2718982641002","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3788 Highway 47","Shelby","Shelby","AL","35143","8002758777","0","","https://www.usps.com/","33.12004","-86.58449","19.3432772041068","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3788 Highway 47","Shelby","Shelby","AL","35143","0","0","","","33.12004","-86.58449","19.3432772041068","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","34275 US Highway 280","Childersburg","Talladega","AL","35044","2563780260","0","","","33.2565","-86.34655","19.4023360113096","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2643 Highway 280","Alexander City","Tallapoosa","AL","35010","2562340316","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","32.92935","-85.96518","19.4839483975339","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2643 Highway 280","Alexander City","Tallapoosa","AL","35010","2562340316","0","","http://www.walmart.com","32.92935","-85.96518","19.4839483975339","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4350 Highway 280","Alexander City","Tallapoosa","AL","35010","2562342267","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.92756","-85.96466","19.5358843853022","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 Front St","Bon Air","Talladega","AL","35032","8002758777","0","","https://www.usps.com/","33.25999","-86.34029","19.5901014294092","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","200 Front St","Bon Air","Talladega","AL","35032","0","0","","","33.25999","-86.34029","19.5901014294092","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
