name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"911 Cell Phone Bank - RSVP of New London United Family Services","911 Cell Phone Bank - RSVP of New London United Family Services","47 Town St","Norwich","New London","CT","06360","8662907864","0","","http://www.911cellphonebank.org/","41.54754","-72.09291","0.308376278960571","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"911 Cell Phone Bank - RSVP Of Northeast Kansas","United Family Services","47 Town St","Norwich","New London","CT","06360","8662907864","0","","http://www.911cellphonebank.org/","41.54754","-72.09291","0.308376278960571","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #615","Blue Rhino Exchange - Stop & Shop #615","42 Town St","Norwich","New London","CT","06360","2038871611","0","","http://www.bluerhino.com","41.54581","-72.09014","0.442750404711596","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Chucky's #58","Blue Rhino Exchange - Chucky's #58","162 W Town St","Norwich","New London","CT","06360","8608896127","0","","http://www.bluerhino.com","41.55463","-72.10717","0.784407926015717","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Chucky's #10","Blue Rhino Exchange - Chucky's #10","275 Washington St","Norwich","New London","CT","06360","8608867127","0","","http://www.bluerhino.com","41.54093","-72.08548","0.843968697604931","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Rowan County Sheriffs Office","911 Cell Phone Bank - Rowan County Sheriffs Office","8 Mahan Dr","Norwich","New London","CT","06360","8662907864","0","","http://www.911cellphonebank.org/","41.546","-72.07794","0.855178151163757","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Town of Norwich Battery Recycling Drop-off Site","","50 Clinton Avenue","Norwich","","CT","6360","8608233798","0","","http://www.norwichct.org","41.555262","-72.1103092","0.952425663277306","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","131 Yantic Rd","Yantic","New London","CT","06389","8002758777","0","","https://www.usps.com/","41.56012","-72.12415","1.7342476335696","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","131 Yantic Rd","Yantic","New London","CT","06389","0","0","","","41.56012","-72.12415","1.7342476335696","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rogers Road Transfer Station","","73 Rogers Rd","Norwich","","CT","6360","8608233796","0","","http://www.norwichct.org","41.5387541","-72.121223","1.74785946773238","","false","false","","","false","false","false","false"
"Norwich Transfer Station","Norwich Transfer Station","73 Rogers Rd ","Norwich","New London County","CT","06360","8608233798","0","","http://www.norwichct.org/content/43/131/default.aspx","41.5387538","-72.1212228","1.74786149925721","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rogers Road Transfer Station","Rogers Road Transfer Station","73 Rogers Rd ","Norwich","New London County","CT","06360","0","0","Monday: 8:00 AM - 11:00 AM Tuesday: 8:00 AM - 11:00 AM Wednesday: 8:00 AM - 11:00 AM Thursday: 8:00 AM - 11:00 AM Friday: 8:00 AM - 11:00 AM ","http://ct-norwich.civicplus.com/Facilities/Facility/Details/Transfer-Station-47","41.5387538","-72.1212228","1.74786149925721","Air Conditioners; Antifreeze; Brush; Cardboard; Cell Phone Batteries; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Dehumidifiers; Drink Boxes; Laptop Computers; Lead Acid (Pb) Batteries; Leaves; Li-Ion Batteries; Newspapers; Ni-Cd Batteries; Office Paper; Plastic #1 (PETE); Plastic #2 (HDPE); Refrigerators; Scrap Metal; Small Sealed Lead Acid Batteries; Small Televisions; Televisions; Used Motor Oil; Used Tires","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Southland #32517","Blue Rhino Exchange - Southland #32517","15 Route 32","North Franklin","New London","CT","06254","8608892641","0","","http://www.bluerhino.com","41.56392","-72.1256","1.9034175215549","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","251 West Main Street","Norwich","","CT","6360","8608899897","0","","https://www.firestonecompleteautocare.com/","41.5237009","-72.0873217","1.97202590900206","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","251 W Main St","Norwich","New London","CT","06360","8602374786","0","","http://www.firestonecompleteautocare.com/","41.5233","-72.08819","1.99406084888783","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","270 W Main St","Norwich","New London","CT","06360","8608866333","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.523","-72.08861","2.01242455903007","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","340 Main St","Norwich","New London","CT","06360","8002758777","0","","https://www.usps.com/","41.52453","-72.07335","2.13798234901382","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","340 Main St","Norwich","New London","CT","06360","0","0","","","41.52453","-72.07335","2.13798234901382","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Norwich Exxon","Blue Rhino Exchange - Norwich Exxon","406 W Main St","Norwich","New London","CT","06360","8608871104","0","","http://www.bluerhino.com","41.52039","-72.09278","2.18318742704757","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Xtra Mart #7410","Blue Rhino Exchange - Xtra Mart #7410","186 Norwich Ave","Taftville","New London","CT","06380","8608865448","0","","http://www.bluerhino.com","41.55651","-72.04986","2.22224925012601","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schetucket Iron & Metal Company, Inc.","","New Wharf","Norwich","","CT","6360","8608871681","0","","","41.5214177","-72.076976","2.25798295053044","","false","false","","","false","false","false","false"
"Shetucket Iron & Metal Company","","New Wharf Rd","Norwich","","CT","6360","8608871681","0","","","41.5214177","-72.076976","2.25798295053044","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","72 S B St","Taftville","New London","CT","06380","8002758777","0","","https://www.usps.com/","41.56758","-72.05342","2.2857184696405","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","72 S B St","Taftville","New London","CT","06380","0","0","","","41.56758","-72.05342","2.2857184696405","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","361 W Main St","Norwich","New London","CT","06360","8608866633","0","","http://www.autozone.com","41.51881","-72.09543","2.29756520699508","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","315 W Main St","Norwich","New London","CT","06360","8602040018","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 4:00 PM ","","41.51881","-72.09543","2.29756520699508","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Gift Bags; Household Goods; Musical Instruments; Ornaments; Sporting Goods; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Schetucket Iron & Metal Company, Inc.","Schetucket Iron & Metal Company, Inc.","82 CT-12 ","Norwich","New London County","CT","06360","8608871681","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 8:00 AM - 11:30 AM ","null","41.5211137","-72.0758201","2.29927969789528","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","399 W Main St","Norwich","New London","CT","06360","8608850389","0","","http://www.walgreens.com","41.51875","-72.09552","2.3020210728891","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","Monro","557 W Main St","Norwich","New London","CT","06360","8608868266","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","41.51599","-72.10113","2.5276130127832","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","624 W Main St","Norwich","New London","CT","06360","8608876336","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","41.51556","-72.10173","2.562503555614","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","624 W Main St","Norwich","New London","CT","06360","2038876336","0","","http://www.radioshack.com/","41.51556","-72.10173","2.562503555614","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Blue Rhino Exchange - Chucky's #01","Blue Rhino Exchange - Chucky's #01","489 New London Tpke","Norwich","New London","CT","06360","8608891723","0","","http://www.bluerhino.com","41.51478","-72.10498","2.65156571449165","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","Staples","45 Salem Turnpike","Norwich","New London County","CT","06360","8608868870","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","41.514893","-72.1078605","2.68449932672854","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","null","45 Salem Turnpike","Norwich","","CT","06360","8608868870","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.5147063","-72.1079194","2.69772107284827","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Connecticut Scrap LLC","","140 Connecticut 32","North Franklin","","CT","6254","8608483366","0","","http://www.connecticutscrap.com/","41.578689","-72.131869","2.75004434403571","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","181 Fitchville Rd","Bozrah","New London","CT","06334","8002758777","0","","https://www.usps.com/","41.56658","-72.15177","3.2299036566875","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","181 Fitchville Rd","Bozrah","New London","CT","06334","0","0","","","41.56658","-72.15177","3.2299036566875","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","220 Salem Tpke","Norwich","New London","CT","06360","8608897745","0","","http://www.walmart.com","41.50834","-72.11932","3.32122349242863","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Walmart #2170","Blue Rhino Exchange - Walmart #2170","220 Salem Tpke","Norwich","New London","CT","06360","8608897745","0","","http://www.bluerhino.com","41.50834","-72.11932","3.32122349242863","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","220 Salem Tpke","Norwich","New London","CT","06360","8608897745","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","41.50834","-72.11932","3.32122349242863","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Easter Seals Goodwill Industries Rehabilitation Center Inc. - Dell Reconnect Donation Site","","201 Salem Turnpike","Norwich","","CT","6360","8602040018","0","","","41.508517","-72.1207865","3.34271798509885","","false","false","","","false","false","false","false"
"Norwich Goodwill Store & Donation Center","","201 Salem Turnpike","Norwich","","CT","6360","8602040018","0","","","41.508517","-72.1207865","3.34271798509885","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Southland #32524","Blue Rhino Exchange - Southland #32524","152 Taftville Occum Rd","Norwich","New London","CT","06360","8608228844","0","","http://www.bluerhino.com","41.589","-72.04733","3.45974222118811","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Jordan's Getty","Blue Rhino Exchange - Jordan's Getty","170 Taftville Occum Rd","Norwich","New London","CT","06360","8608229175","0","","http://www.bluerhino.com","41.589","-72.04733","3.45974222118811","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Chucky's #21","Blue Rhino Exchange - Chucky's #21","689 W Thames St","Norwich","New London","CT","06360","8608896299","0","","http://www.bluerhino.com","41.50133","-72.09538","3.50331962156448","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","292 Salem Tpke","Norwich","New London","CT","06360","0","0","","","41.5069","-72.12656","3.58091277196689","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","220 Salem Turnpike","Norwich","","CT","6360","8608897745","0","","https://www.walmart.com/","41.5047984","-72.1225789","3.61439314725513","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","220 Salem Turnpike","Norwich","","CT","6360","8608897745","0","","https://www.walmart.com/cp/ideas/8932632","41.5047984","-72.1225789","3.61439314725513","","false","false","","","false","false","false","false"
"Bozrah Home & Hardware Inc.","Bozrah Home & Hardware Inc.","366 Salem Tpke","Bozrah","New London","CT","06334","8608861914","0","","http://www.doitbest.com/","41.50626","-72.13666","3.90108288852273","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Blue Rhino Exchange - Main's Country Store","Blue Rhino Exchange - Main's Country Store","318 Fitchville Rd","Bozrah","New London","CT","06334","8608875509","0","","http://www.bluerhino.com","41.56542","-72.16744","3.98814802515384","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The PUMA Store","","1 Mohegan Sun Boulevard","Montville","","CT","6382","8608625213","0","","https://us.puma.com/en/us/home?locale=en_US&mktID=PL:Brand%252520Marketing:Puma.com-CatchAllPage:United%252520States-en&plinkID=Brand","41.4917982","-72.0903973","4.15982284246138","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","35 Main St","Versailles","New London","CT","06383","8002758777","0","","https://www.usps.com/","41.60059","-72.04304","4.21756344394616","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","35 Main St","Versailles","New London","CT","06383","0","0","","","41.60059","-72.04304","4.21756344394616","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
