name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 Center St","East Granby","Hartford","CT","06026","8002758777","0","","https://www.usps.com/","41.94371","-72.72923","0.846454392855675","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Center St","East Granby","Hartford","CT","06026","0","0","","","41.94371","-72.72923","0.846454392855675","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Simsbury Landfill Recycling Center","","74 Wolcott Road","Simsbury","","CT","6070","8606589481","0","","","41.921019","-72.769445","1.8062151463222","","false","false","","","false","false","false","false"
"East Granby Recycling Collection Center","East Granby Recycling Collection Center","205 Turkey Hills Rd ","East Granby","Hartford County","CT","06026","8606536432","0","Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Saturday: 7:00 AM - 3:00 PM ","http://eastgranbyct.org/public-works.html","41.9527194","-72.7632915","1.82313324471065","Computer (Recycling); Hard Drives; Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","39 Main St","Tariffville","Hartford","CT","06081","8002758777","0","","https://www.usps.com/","41.90968","-72.7623","2.05493084207994","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Main St","Tariffville","Hartford","CT","06081","0","0","","","41.90968","-72.7623","2.05493084207994","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Super Stop & Shop","","120 Salmon Brook St","Granby","","CT","6035","9782842500","0","","","41.9356609","-72.788814","2.57871175527131","","false","false","","","false","false","false","false"
"Simsbury Recycling Center","Simsbury Recycling Center","66 Wolcott Rd ","Simsbury","Hartford County","CT","06070","8606589481","0","","http://www.simsbury-ct.gov/public-works-grounds/pages/bulky-waste-recycling","41.9138337","-72.7823365","2.62899092081427","Aluminum; Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Clothing; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Drink Boxes; Electronics; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Leaves; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Scrap Metal; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper; Used Motor Oil; Used Tires","false","true","","","false","false","false","false"
"Family Hardware","Family Hardware","9 Bank St","Granby","Hartford","CT","06035","8608448858","0","","http://www.doitbest.com/","41.95333","-72.78501","2.73894995754026","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Bank St","Granby","Hartford","CT","06035","8002758777","0","","https://www.usps.com/","41.9534","-72.78518","2.74893356330476","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Bank St","Granby","Hartford","CT","06035","0","0","","","41.9534","-72.78518","2.74893356330476","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #611","Blue Rhino Exchange - Stop & Shop #611","120 Salmon Brook St","Granby","Hartford","CT","06035","8608448331","0","","http://www.bluerhino.com","41.93862","-72.79322","2.82212316137096","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Fox Enterprises","","1603 Hopmeadow Street","Simsbury","","MA","6070","9782842500","0","","","41.9169401","-72.791631","2.95628235378705","","false","false","","","false","false","false","false"
"Blue Fox Enterprises","","1603 Hopmeadow Street","Simsbury","","CT","6070","9782842500","0","","","41.9169401","-72.791631","2.95628235378705","","false","false","","","false","false","false","false"
"Windsor/Bloomfield Sanitary Landfill and Recycling Drop-off Site","","500 Huckleberry Rd","Windsor","","CT","6095","8602851833","0","","","41.8920464","-72.7083524","3.27339416900806","","false","false","","","false","false","false","false"
"Windsor-Bloomfield Landfill","Windsor-Bloomfield Landfill","500 Huckleberry Rd ","Windsor","Hartford County","CT","06095","8602851833","0","Monday: 8:00 AM - 3:30 PM Tuesday: 8:00 AM - 3:30 PM Wednesday: 8:00 AM - 3:30 PM Thursday: 8:00 AM - 3:30 PM Friday: 8:00 AM - 3:30 PM Saturday: 8:00 AM - 3:30 PM ","http://bloomfieldct.org/","41.8914749","-72.7087641","3.29822364615343","Aluminum Cans; Bed Mattresses; Bikes; Book Recycling; Cardboard; Carpet; Carpet Padding; Catalogs; Cell Phones; Computer (Recycling); Computer Paper; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lawn Equipment; Leaves; Magazines; Microwaves; Milk Cartons; Newspapers; Office Furniture; Office Paper; Paper (Mixed); Paperboard; Phone books; Plant Trays, Pots & Tags; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Propane Tanks; Refrigerators; Small Appliances; Small Electronics; Small Televisions; Televisions; Tin or Steel Cans; Used Tires; Video Game Systems; Wood","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1771 Poquonock Ave","Poquonock","Hartford","CT","06064","8002758777","0","","https://www.usps.com/","41.90595","-72.68267","3.46031671322499","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1771 Poquonock Ave","Poquonock","Hartford","CT","06064","0","0","","","41.90595","-72.68267","3.46031671322499","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Schoephoester Rd","Windsor Locks","Hartford","CT","06096","8002758777","0","","https://www.usps.com/","41.925","-72.67091","3.53639097600501","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Schoephoester Rd","Windsor Locks","Hartford","CT","06096","0","0","","","41.925","-72.67091","3.53639097600501","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6 Griffin Rd N","Windsor","Hartford","CT","06006","0","0","","","41.88193","-72.73203","3.59269779400814","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Connecticut Redemption Center","Connecticut Redemption Center","55 King Spring Rd","Windsor Locks","Hartford","CT","06096","8606238255","0","Monday: 10:00 AM - 3:30 PM Tuesday: 10:00 AM - 3:30 PM Thursday: 10:00 AM - 3:30 PM Friday: 10:00 AM - 3:30 PM Saturday: 10:00 AM - 12:30 PM ","null","41.94509","-72.66622","3.80783074755373","Aluminum Cans; Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Granby Transfer Station","","Old Stage Coach Rd","Granby","","CT","6035","8606538960","0","","","41.9756666","-72.7918418","3.98276370897564","","false","false","","","false","false","false","false"
"Town of Windsor Locks Compost Site","","Old County Road","Windsor Locks","","CT","6096","8606271405","0","","","41.9186343","-72.6621563","4.07036636732211","","false","false","","","false","false","false","false"
"Call2Recycle at Three-Way Communications","Call2Recycle at Three-Way Communications","1000 Old County Cir","Windsor Locks","Hartford","CT","06096","8606270571","0","","http://www.threewaycom.com/","41.91073","-72.66353","4.1777359094505","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Granby Transfer Station","Granby Transfer Station","103 Old Stagecoach Rd ","Granby","Hartford County","CT","06035","8606538960","0","Saturday: 8:00 AM - 4:00 PM ","http://www.granby-ct.gov/Public_Documents/GranbyCT_DPW/transfer_station","41.9815029","-72.7903429","4.23657439189513","Air Conditioners; Alkaline/Single-Use Batteries; Aluminum Cans; Antifreeze; Book Recycling; Brown Paper Bags; Brush; Cardboard; Carpet; CD/DVD/Blu-ray/UHD discs; Cell Phone Batteries; Cell Phones; Clothing; Compact Fluorescent Lights; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Curling/Flat Irons; Dehumidifiers; Cameras; Drink Boxes; DVD Players/Blu-Ray Players/DVRs; Electric Razors; Electronics; Fluorescent Lamps/Tubes; Furniture; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Greeting Cards; Hair Dryers; Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Memory (RAM), Flash Card/Drive; Microwaves; Milk Cartons; MP3 Players; Newspapers; Non PCB Ballasts; Office Equipment; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; PCB Ballasts; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Printers/Scanners/Fax Machines; Refrigerators; Remotes; Shoes; Small Electronics; Small Televisions; Stereo Equipment; Telephones; Televisions; Textiles; Tin or Steel Cans; Unused Paper; Used Motor Oil; Vacuum Cleaners; VCRs; Video Game Systems","false","true","","","false","false","false","false"
"Granby Transfer Station","","103 Old Stagecoach Road","Granby","","CT","6035","9782842500","0","","","41.9815029","-72.7903429","4.23657439189513","","false","false","","","false","false","false","false"
"Incorporated Industries Recycling Center","Incorporated Industries Recycling Center","180 W Newberry Rd","Bloomfield","Hartford","CT","06002","8602433360","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 11:59 PM ","http://www.incorpind.com","41.86995","-72.73321","4.41301047949682","Broken Asphalt/Aggregate; Brush; Concrete (Set); Soil; Wood Pallets; Tree Trimmings; Wood; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1361 Mountain Rd","West Suffield","Hartford","CT","06093","8002758777","0","","https://www.usps.com/","41.99088","-72.70019","4.41902001471485","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1361 Mountain Rd","West Suffield","Hartford","CT","06093","0","0","","","41.99088","-72.70019","4.41902001471485","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Incorporated Industries Recycling Center","","180 W Newberry Rd","Bloomfield","","CT","6002","8602420150","0","","http://www.incorpind.com/","41.869937","-72.7317086","4.4195264653754","","false","false","","","false","false","false","false"
"Berkshire Bike and Board - Bloomfield","Berkshire Bike and Board - Bloomfield","38 Tunxis Ave","Bloomfield","Hartford ","CT","06002","8602429884","0","","","41.8672144","-72.7436303","4.5998986890095","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","932 Hopmeadow St","Simsbury","Hartford","CT","06070","8002758777","0","","https://www.usps.com/","41.88083","-72.79984","4.81854113770607","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","932 Hopmeadow St","Simsbury","Hartford","CT","06070","0","0","","","41.88083","-72.79984","4.81854113770607","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SpaceFitters","","44 Baker Hollow Rd","Windsor","","CT","6095","8606839053","0","","http://spacefitters.com/","41.8704427","-72.6912072","5.00631036747254","","false","false","","","false","false","false","false"
"Midstate Battery","","139C West Dudley Town Road","Bloomfield","","CT","6002","8602430646","0","","http://midstatebattery.com/","41.8629568","-72.7172152","5.01055815774258","","false","false","","","false","false","false","false"
"SpaceFitters","SpaceFitters","360 Woodland Ave","Bloomfield","Hartford","CT","06002","8606839053","0","","http://www.spacefitters.com/","41.86001","-72.72823","5.11914507921915","Electronics; Computer (Recycling); Computer Monitors; Office Equipment; Printers/Scanners/Fax Machines; Servers; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Blue Rhino Exchange - Welden Hardware Company","Blue Rhino Exchange - Welden Hardware Company","10 Station St","Simsbury","Hartford","CT","06070","8606584078","0","","http://www.bluerhino.com","41.87484","-72.80173","5.19941355520817","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Midstate Battery","Call2Recycle at Midstate Battery","139 W Dudley Town Rd Ste C","Bloomfield","Hartford","CT","06002","8602430646","0","","http://midstatebattery.com/","41.85995","-72.71773","5.20783660312607","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"RadioShack","RadioShack","1095 Kennedy Rd","Windsor","Hartford","CT","06095","8606832228","0","","http://www.radioshack.com","41.8942","-72.65087","5.27642927294317","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Stop and Shop Shopping Center.","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #619","Blue Rhino Exchange - Stop & Shop #619","1095 Kennedy Rd","Windsor","Hartford","CT","06095","8606880860","0","","http://www.bluerhino.com","41.8942","-72.65087","5.27642927294317","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1095 Kennedy Rd","Windsor","Hartford","CT","06095","8606832228","0","","http://www.radioshack.com/","41.8942","-72.65087","5.27642927294317","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","250 W Granby Rd","West Granby","Hartford","CT","06090","8002758777","0","","https://www.usps.com/","41.95608","-72.8376","5.31193231984057","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","250 W Granby Rd","West Granby","Hartford","CT","06090","0","0","","","41.95608","-72.8376","5.31193231984057","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 Mountain Rd","Suffield","Hartford","CT","06078","8002758777","0","","https://www.usps.com/","41.98375","-72.65933","5.34737113956362","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","235 Mountain Rd","Suffield","Hartford","CT","06078","0","0","","","41.98375","-72.65933","5.34737113956362","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","1075 Kennedy Rd","Windsor","","CT","06095","8609073068","0","","https://corporate.target.com/corporate-responsibility/planet","41.8907841","-72.652129","5.34835228836284","","false","false","","","false","false","false","false"
"Target","Target","1075 Kennedy Rd","Windsor","Hartford","CT","06095","8609073068","0","","http://www.target.com/","41.89293","-72.65005","5.35819106879112","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Suffield Landfill and Recycling Drop-off Site","","2715 Mountain Road West","Suffield","","CT","6078","8606683837","0","","","42.012065","-72.732325","5.42471705208164","","false","false","","","false","false","false","false"
"Cartridge World","","113 Mountain Road","West Suffield","","CT","6078","8608144126","0","","","41.982448","-72.655522","5.44194065191599","","false","false","","","false","false","false","false"
"Suffield Transfer Station","Suffield Transfer Station","2715 Mountain Rd","West Suffield","Hartford","CT","06093","8606683837","0","Tuesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.suffieldtownhall.com/","42.01294","-72.72637","5.51181729338697","Air Conditioners; Aluminum Cans; Antifreeze; Cardboard; Computer (Recycling); Hard Drives; Computer Monitors; Dehumidifiers; Furniture; Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Newspapers; Plastic #1 (PETE); Plastic #2 (HDPE); Plastics (Other); Printers/Scanners/Fax Machines; Refrigerators; Rigid Plastics; Small Televisions; Televisions; Tin or Steel Cans; Used Motor Oil; Used Tires","false","true","Business or commercially generated electronics not accepted.
","","false","false","false","false"
