name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","5 Commerce Rd","Newtown","Fairfield","CT","06470","8002758777","0","","https://www.usps.com/","41.41581","-73.29304","2.19031042773246","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5 Commerce Rd","Newtown","Fairfield","CT","06470","0","0","","","41.41581","-73.29304","2.19031042773246","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Newtown Recycling Center","Newtown Recycling Center","34 Ethan Allen Rd ","Newtown","Fairfield County","CT","06470","2032704307","0","Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Saturday: 7:00 AM - 3:00 PM ","http://www.hrra.org","41.3799317","-73.2745961","2.59226641412412","Aerosol Spray Cans; Aluminum Cans; Aluminum; Antifreeze; Car; Book Recycling; Brake Fluid; Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Computer (Recycling); Construction Materials; Drink Boxes; Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Gift Boxes; Glass (Green); Greeting Cards; Furniture; Inner Tubes; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Clothes Hangers (Metal); Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Paperboard; Phone books; Televisions; Oil Filters; Office Paper; Printers/Scanners/Fax Machines; Laptop Computers; Cameras; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Free electronics recycling for residents. Permits and fees required for other items.","","false","false","false","false"
"Blue Rhino Exchange - Lexington Gardens","Blue Rhino Exchange - Lexington Gardens","32 Church Hill Rd","Newtown","Fairfield","CT","06470","2034263161","0","","http://www.bluerhino.com","41.41442","-73.30213","2.65447460715828","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Newtown Transfer Station and Recycling Center","","Ethan Allen Road","Newtown","","CT","6470","2032704307","0","","https://www.newtown-ct.gov","41.3792701","-73.2760414","2.66834612913032","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #636","Blue Rhino Exchange - Stop & Shop #636","228 S Main St","Newtown","Fairfield","CT","06470","2032700177","0","","http://www.bluerhino.com","41.37382","-73.27163","2.9109459948451","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Mackey's/Radio Shack","Call2Recycle at Mackey's/Radio Shack","228 S Main St","Newtown","Fairfield","CT","06470","2032708000","0","","http://www.radioshack.com/","41.37382","-73.27163","2.9109459948451","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","228 S Main St","Newtown","Fairfield","CT","06470","2032708000","0","","http://www.radioshack.com","41.37382","-73.27163","2.9109459948451","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","261 S Main St (Rt 25)","Newtown","Fairfield County","CT","06470","2034264044","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","null","41.3714073","-73.2719955","3.07321008276038","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaw's","Shaw's","775 Main St S","Southbury","New Haven","CT","06488","2032671802","0","","","41.46069","-73.23454","3.40337637877578","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
