name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","764 Colonel Ledyard Hwy","Ledyard","New London","CT","06339","8002758777","0","","https://www.usps.com/","41.44556","-72.01808","1.44319484211784","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","764 Colonel Ledyard Hwy","Ledyard","New London","CT","06339","0","0","","","41.44556","-72.01808","1.44319484211784","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ledyard Transfer Station","Ledyard Transfer Station","889 Colonel Ledyard Hwy","Ledyard","New London","CT","06339","8604649227","0","Wednesday: 9:00 AM - 3:30 PM Saturday: 9:00 AM - 3:30 PM ","http://www.town.ledyard.ct.us/","41.46978","-72.02499","2.73545727787084","Electronics; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"North Stonington Transfer Station","North Stonington Transfer Station","215 Wintechog Hill Rd ","North Stonington","New London County","CT","06359","8605351048","0","Wednesday: 12:00 PM - 3:45 PM Friday: 12:00 PM - 3:45 PM Thursday: 8:15 AM - 3:45 PM Saturday: 8:15 AM - 3:45 PM ","http://www.northstoningtonct.gov/","41.4639861","-71.9409313","3.13530348724094","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Antifreeze; Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Electronics; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Milk Cartons; Newspapers; Phone books; Propane Tanks; Transmission Fluid; Used Motor Oil; MP3 Players; Air Conditioners; Refrigerators; Shredded Paper; Scrap Metal; Computer (Recycling); Computer Monitors; Laptop Computers; Small Televisions; Televisions","false","true","Proof of residency required. Fees may apply to some items.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","47 Main St","Old Mystic","New London","CT","06372","8002758777","0","","https://www.usps.com/","41.39059","-71.96287","3.66766767982851","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","47 Main St","Old Mystic","New London","CT","06372","0","0","","","41.39059","-71.96287","3.66766767982851","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","391 Norwich Westerly Rd","North Stonington","New London","CT","06359","8002758777","0","","https://www.usps.com/","41.45311","-71.90481","4.59622373642258","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","391 Norwich Westerly Rd","North Stonington","New London","CT","06359","0","0","","","41.45311","-71.90481","4.59622373642258","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Preston Transfer Station","Preston Transfer Station","108 Ross Rd","Preston","New London","CT","06365","8608661836","0","Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 4:30 PM ","http://www.preston-ct.org/","41.50581","-71.99028","4.60844442646191","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Computer Paper; Glass (Green); Milk Cartons; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Preston Transfer Station","Preston Transfer Station","108 Ross Rd","Preston","New London","CT","06365","8608861836","0","Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 4:30 PM ","http://www.preston-ct.org/","41.50581","-71.99028","4.60844442646191","Air Conditioners; Aluminum Cans; Antifreeze; Brown Paper Bags; Cardboard; Compact Fluorescent Lights; Computer (Reuse); Hard Drives; Computer Monitors; Computer Paper; Greeting Cards; Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Printers/Scanners/Fax Machines; Propane Tanks; Refrigerators; Scrap Metal; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper; Used Tires","false","true","All vehicles entering the facility must display a Transfer Station sticker, there are no exceptions. The stickers are available from employees at the Transfer Station. Be prepared to show the vehicle registration with a Preston address in order to receive the sticker.","","false","false","false","false"
