name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"New Haven Curbside Recycling","New Haven Curbside Recycling","165 Church St","New Haven","New Haven","CT","06510","2039467700","0","","http://www.cityofnewhaven.com/Sustainability/Recycling/Curbside_and_Dropoff.asp","41.30734","-72.92469","0.0460691330642859","Aerosol Spray Cans; Aluminum; Aluminum Cans; Brown Paper Bags; Catalogs; Computer Paper; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic Bottle Caps; Scrap Metal; Shredded Paper; Tin or Steel Cans","false","false","Recycling is collected curbside from residential buildings with six or fewer units. Recyclables only may be placed in the large blue toter, and trash is to be placed exclusively in the brown toter. ","","true","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","754 Chapel St","New Haven","New Haven","CT","06510","8002758777","0","","https://www.usps.com/","41.30694","-72.92551","0.0470567206773236","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","754 Chapel St","New Haven","New Haven","CT","06510","0","0","","","41.3067","-72.92579","0.0654478570821895","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","206 Elm St","New Haven","New Haven","CT","06520","8002758777","0","","https://www.usps.com/","41.30957","-72.92761","0.173725478310812","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","206 Elm St","New Haven","New Haven","CT","06520","0","0","","","41.30957","-72.92761","0.173725478310812","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Brothers Big Sisters Community Donation Center","Big Brothers Big Sisters Community Donation Center","277 State St ","New Haven","New Haven County","CT","06510","2033992570","0","","http://www.bbbsonate.org/","41.3042893","-72.9231794","0.259671569939268","Clothing; Household Goods; Video Game Consoles; PlayStation Consoles","true","true","Big Brothers Big Sisters Community Donation Center takes items which are recycled and 100% of those proceeds remain in the community by supporting the mentor program of Big Brothers Big Sisters of SWCT. One can drop off at our location sites are we will come and pickup items by appointment.

Please call for more specific information on how we contribute to recycling, re-using items.","","false","false","false","false"
"Firestone Complete Auto Care","","680 Chapel Street","New Haven","","CT","6510","2037871208","0","","https://www.firestonecompleteautocare.com/","41.3040293","-72.9212794","0.330829229495045","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","680 Chapel St","New Haven","New Haven","CT","06510","2038151577","0","","http://www.firestonecompleteautocare.com/","41.30385","-72.92039","0.371590139495223","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","88 York St","New Haven","New Haven","CT","06511","2037529893","0","","http://www.walgreens.com","41.30588","-72.9336","0.437505440434012","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Global Environmental Services of CT","","","New Haven","","CT","6530","2032347311","0","","","41.3","-72.92","0.598814057948658","","false","false","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","206 Elm St","New Haven","New Haven","CT","06511","0","0","","","41.31643","-72.92916","0.637640451953693","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"New Haven Reads","","45 Bristol St","New Haven","","CT","6511","9782842500","0","","","41.3163723","-72.9294234","0.638071564541806","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","50 Brewery St","New Haven","New Haven","CT","06511","8002758777","0","","https://www.usps.com/","41.29899","-72.91892","0.687058128673558","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","50 Brewery St","New Haven","New Haven","CT","06511","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.29899","-72.91892","0.687058128673558","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Jennifer Torres","","232 Cedar Street","New Haven","","CT","6519","2035033323","0","","","41.2990196","-72.9330634","0.712364066739222","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","369 Washington Ave","New Haven","New Haven","CT","06519","8002758777","0","","https://www.usps.com/","41.29825","-72.93565","0.834855879448546","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","369 Washington Ave","New Haven","New Haven","CT","06519","0","0","","","41.29825","-72.93565","0.834855879448546","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"IKEA","","450 Sargent Dr","New Haven","","CT","6511","2038654532","0","","https://www.ikea.com/us/en/store/new_haven","41.2957153","-72.9199495","0.871469741793605","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","226 Whalley Ave","New Haven","New Haven","CT","06511","2037529710","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.31554","-72.93952","0.910543643030546","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alderman-Dow Iron & Metal Co Inc","Alderman-Dow Iron & Metal Co Inc","358 Chapel St","New Haven","New Haven","CT","06511","2035621594","2036244382","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 2:00 PM ","http://alderman-dow.com/","41.3035","-72.90856","0.923899077907015","Aluminum Cans; Aluminum; Car; Bikes; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Wire; Microwaves; Air Conditioners; Refrigerators; Exercise Equipment; Catalytic Converters; Li-Ion Batteries; Scrap Metal; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"IKEA","IKEA","450 Sargent Dr","New Haven","New Haven","CT","06511","2038654532","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.ikea.com/ms/en_US/about_ikea/social_environmental/environment.html","41.29519","-72.91885","0.925523024138025","Compact Fluorescent Lights; Mercury Containing Items; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alderman-Dow Iron & Metal Co Inc","","358 Chapel Street","New Haven","","CT","6511","2035621594","0","","http://alderman-dow.com/","41.3030927","-72.9084918","0.936293320669491","","false","false","","","false","false","false","false"
"HazWaste Central Houshold Hazardous Waste Collection Program","","","New Haven","","CT","6511","2034012712","0","","https://www.rwater.com/hazwaste/schedules.html","41.3212912","-72.9283391","0.955936250080117","","false","false","","","false","false","false","false"
"Monro","Monro","271 Whalley Ave","New Haven","New Haven","CT","06511","2037763536","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","41.31659","-72.94191","1.05340103677018","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reclamation Lumber","","424 Grand Ave","New Haven","","CT","6513","2037521204","0","","http://www.reclamationlumber.com/","41.3081278","-72.9044368","1.09345126713034","","false","false","","","false","false","false","false"
"Ecoworks, Inc. - Creative Reuse Center","Ecoworks, Inc. - Creative Reuse Center","134 Haven St","New Haven","New Haven","CT","06513","0","0","Saturday: 10:00 AM - 3:00 PM ","http://ecoworksct.org/","41.3103","-72.90448","1.10622491482696","Arts & Crafts Supplies (Reuse); Gift Boxes; Textiles","false","true","","","false","false","false","false"
"HazWaste Central","HazWaste Central","90 Sargent Dr","New Haven","New Haven","CT","06511","2055624020","0","Saturday: 9:00 AM - 12:00 PM ","http://www.rwater.com/products-and-services/hazwaste-central/","41.29171","-72.92204","1.11382255922905","Aerosol Spray Cans; Antifreeze; Compact Fluorescent Lights; Fertilizer; Fluorescent Lamps/Tubes; Fungicides; Herbicides; Household Cleaners; Insecticides; Latex Paint; Mercury Containing Items; Oil-Based Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Used Motor Oil","false","true","Open mid-May  through the end of October. HazWaste Central is free to residents of Bethany, Branford, Cheshire, East Haven, Fairfield, Guilford, Hamden, Madison, Milford, New Haven, North Branford, North Haven, Orange, Wallingford, West Haven and Woodbridge.","","false","false","false","false"
"Blue Rhino Exchange - Gerry's Shell","Blue Rhino Exchange - Gerry's Shell","141 Willow St","New Haven","New Haven","CT","06511","2037774359","0","","http://www.bluerhino.com","41.32082","-72.90852","1.26789892292187","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"HazWaste Central Household Hazardous Waste Collection Facility","","90 Sargent Dr","New Haven","","CT","6511","2034012712","0","","https://www.rwater.com","41.288961","-72.9251765","1.28932539401221","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Area Agency On Aging South Central Ct","911 Cell Phone Bank - Area Agency On Aging South Central Ct","1 Long Wharf Dr","New Haven","New Haven","CT","06511","8662907864","0","","http://www.911cellphonebank.org/","41.28729","-72.92592","1.40484200973894","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Walgreens","Walgreens","464 Whalley Ave ","New Haven","New Haven County","CT","06511","2037778001","0","","http://www.walgreens.com","41.3189153","-72.9487842","1.43859679156254","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sims Metal Management","Sims Metal Management","808 Washington Ave","New Haven","New Haven","CT","06519","2037777445","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 2:00 PM ","http://www.simsmm.com/Local-Solutions/North-America/Connecticut/New-Haven","41.29045","-72.94215","1.46790745000058","Aluminum Cans; Aluminum; Car; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Non-ferrous (Copper/Brass/Tin); Office Equipment; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Metal Management Northeast Inc","Metal Management Northeast Inc","808 Washington Ave","New Haven","New Haven","CT","06519","2037777445","2037724076","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:00 AM - 11:59 PM ","http://www.simsmm.com","41.29045","-72.94215","1.46790745000058","Aluminum Cans; Car; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Televisions; Tin or Steel Cans; MP3 Players; Refrigerators; Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sims Metal Management","","808 Washington Avenue","New Haven","","CT","6519","2037777445","0","","http://us.simsmm.com/Locations/Connecticut/New-Haven","41.2900861","-72.9422591","1.49159830268527","","false","false","","","false","false","false","false"
"Sims Metal Management","","808 Washington Avenue","New Haven","","CT","6519","2037777445","0","","https://www.simsmm.com/","41.2900861","-72.9422591","1.49159830268527","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","230 Grand Ave","New Haven","New Haven","CT","06513","8002758777","0","","https://www.usps.com/","41.30883","-72.89625","1.52006232708656","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","230 Grand Ave","New Haven","New Haven","CT","06513","0","0","","","41.30883","-72.89625","1.52006232708656","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Marcus Paper Company","Marcus Paper Company","93 Wood St","West Haven","New Haven","CT","06516","2039346351","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 7:00 AM - 12:00 PM ","http://dep.state.ct.us/wst/recycle/whitepaper.htm","41.28129","-72.94777","2.1555743268259","Cardboard; Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","975 Dixwell Ave","Hamden","New Haven","CT","06514","2037859435","0","","http://www.autozone.com","41.34035","-72.93504","2.31484518205809","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","95 Fountain St","New Haven","New Haven","CT","06515","8002758777","0","","https://www.usps.com/","41.32662","-72.96236","2.32001687222266","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","95 Fountain St","New Haven","New Haven","CT","06515","0","0","","","41.32662","-72.96236","2.32001687222266","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","65 Frontage Rd","East Haven","New Haven","CT","06512","2034680401","0","","http://www.autozone.com","41.28816","-72.88498","2.49608101595368","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Chase Waste Materials","Chase Waste Materials","250 Middletown Ave","New Haven","New Haven","CT","06513","2037875981","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 2:00 PM ","http://www.chasewaste.com/","41.32414","-72.88196","2.53105005453086","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"New Haven Recycling Center","New Haven Recycling Center","260 Middletown Ave","New Haven","New Haven","CT","06513","2039467700","0","Monday: 9:00 AM - 12:00 PM Tuesday: 9:00 AM - 12:00 PM Wednesday: 9:00 AM - 12:00 PM Thursday: 9:00 AM - 12:00 PM Friday: 9:00 AM - 12:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.cityofnewhaven.com/Sustainability/Recycling/Curbside_and_Dropoff.asp","41.32414","-72.88196","2.53105005453086","Aluminum; Aluminum Cans; Brown Paper Bags; Cardboard; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Dairy Tubs; Drink Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Bottle Caps; Printers/Scanners/Fax Machines; Scrap Metal; Shredded Paper; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper","false","true","Residents, businesses, and institutions that generate small quantities of recyclables can bring them to the New Haven Recycling Center. ","","false","false","false","false"
"Lowe's","","115 Foxon Blvd","New Haven","","CT","6513","2034683068","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","41.3219551","-72.8805155","2.5355305175013","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"New Haven Recycling Center","","260 Middletown Ave","New Haven","","CT","6513","2039467700","0","","https://www.newhavenct.gov/","41.3266334","-72.8834617","2.54615596700328","","false","false","","","false","false","false","false"
"Town of Hamden Recycling Center and Transfer Station","","231 Wintergreen Ave","Hamden","","CT","6518","2032877021","0","","http://www.hamden.com/content/7089/7093/7091/9215/default.aspx","41.3375605","-72.9548953","2.57019300804503","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1191 Dixwell Ave","Hamden","New Haven","CT","06514","2032302803","0","","http://www.walgreens.com","41.34442","-72.93422","2.58242971729652","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","315 Foxon Blvd","New Haven","","CT","6513","2034677509","0","","https://www.walmart.com/","41.3202225","-72.8773938","2.64363093809302","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","589 Campbell Ave","West Haven","New Haven","CT","06516","8002758777","0","","https://www.usps.com/","41.27412","-72.95072","2.65933160976076","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","589 Campbell Ave","West Haven","New Haven","CT","06516","0","0","","","41.27412","-72.95072","2.65933160976076","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"American Legion Auxiliary","","337 Main St","West Haven","","CT","6516","9782842500","0","","","41.2728407","-72.9492724","2.70145915141141","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Chucky's #61","Blue Rhino Exchange - Chucky's #61","345 Elm St","West Haven","New Haven","CT","06516","2039370791","0","","http://www.bluerhino.com","41.27515","-72.95462","2.70534025200346","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","40 Putnam Ave","Hamden","New Haven","CT","06517","8002758777","0","","https://www.usps.com/","41.34575","-72.91358","2.70589557950206","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","40 Putnam Ave","Hamden","New Haven","CT","06517","0","0","","","41.34575","-72.91358","2.70589557950206","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #661","Blue Rhino Exchange - Stop & Shop #661","1245 Dixwell Ave","Hamden","New Haven","CT","06514","2032810151","0","","http://www.bluerhino.com","41.34725","-72.93328","2.76759990043203","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Rt. 80 Shell Food Mart","Blue Rhino Exchange - Rt. 80 Shell Food Mart","1228 Quinnipiac Ave","New Haven","New Haven","CT","06513","2034690789","0","","http://www.bluerhino.com","41.32025","-72.87449","2.78694931580068","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goody's Hardware","Goody's Hardware","540 Main St","East Haven","New Haven","CT","06512","2034695335","0","","http://www.truevalue.com","41.28323","-72.88176","2.82731294650406","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart","Walmart","315 Foxon Blvd","New Haven","New Haven","CT","06513","2034677509","0","","http://www.walmart.com","41.3207","-72.87371","2.8351666390269","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","75 Frontage Rd","East Haven","","CT","6512","2034672001","0","","https://ecooptions.homedepot.com/","41.2870742","-72.877763","2.85548873294323","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
