name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Cash Can Redemption","Cash Can Redemption","120 Tolland St","East Hartford","Hartford","CT","06108","8605280065","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","41.77722","-72.62829","0.432654906337614","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"East Hartford Transfer Station","East Hartford Transfer Station","61 Ecology Dr","East Hartford","Hartford","CT","06108","8602917363","0","Monday: 7:15 AM - 12:00 PM Tuesday: 7:15 AM - 12:00 PM Thursday: 7:15 AM - 12:00 PM ","http://www.easthartfordct.gov/waste-services","41.7746","-72.63147","0.650828806575949","Automobile Parts; Brush; Cardboard; Construction Materials; Large Household Appliances; Leaves; Propane Tanks; Tree Trimmings; Used Motor Oil; Used Tires; Computer (Recycling); Hard Drives; Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Residents bringing electronics, leaves, or waste oil only to the transfer station will be admitted without a permit. ","","false","false","false","false"
"East Hartford Single Stream Recycling Program","East Hartford Single Stream Recycling Program","61 Ecology Dr","East Hartford","Hartford","CT","06108","8602917363","0","","http://www.easthartfordct.gov/waste-services/pages/recycling-program","41.7746","-72.63147","0.650828806575949","Aluminum; Aluminum Cans; Brown Paper Bags; Catalogs; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans; Unused Paper; Video Game Consoles; PlayStation Consoles","false","true","","","true","false","false","false"
"Town of East Hartford Christmas Tree Recycling Drop-off Event","","Ecology Dr","East Hartford","","CT","6108","8602917363","0","","https://www.easthartfordct.gov/","41.7735899","-72.6298797","0.694410604578899","","false","false","","","false","false","false","false"
"East Hartford Transfer Station","","141 Ecology Drive","East Hartford","","CT","6108","8602917363","0","","https://www.easthartfordct.gov/public-works","41.771509","-72.6287693","0.827094581931823","","false","false","","","false","false","false","false"
"East Hartford Recycling","","61 Ecology Drive","East Hartford","","CT","6108","9782842500","0","","","41.7710532","-72.6279193","0.854814365600222","","false","false","","","false","false","false","false"
"NTR Metals","","210 Roberts Street","East Hartford","","CT","6118","8602901701","0","","https://elemetal.com/","41.7713105","-72.6150785","1.03664267058015","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","20 Connecticut Blvd","East Hartford","Hartford","CT","06108","8602894944","0","","http://www.walgreens.com","41.76941","-72.64446","1.32130025620495","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hartford Bulky Waste & Recycling Center","Hartford Bulky Waste & Recycling Center","180 Leibert Rd","Hartford","Hartford","CT","06120","8607579311","0","","http://www.hartford.gov/bulky-waste","41.78978","-72.65464","1.49122669023015","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Antifreeze; Glass (Blue); Glass (Brown); Glass (Clear); Clothing; Electronics; Ferrous Metals (Steel or Iron); Glass (Green); Furniture; Leaves; Bed Mattresses; Mercury Containing Items; Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Alkaline/Single-Use Batteries; Tin or Steel Cans; Wood; Shoes; Computer (Recycling); Hard Drives; Computer Monitors; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions","false","true","The Hartford Bulky Waste & Recycling Center provides permits for residents and small business to drop off accepted materials. A permit is required to process material drop off.","","false","false","false","false"
"East Hartford Bulky Waste Curbside Collection","East Hartford Bulky Waste Curbside Collection","740 Main St","East Hartford","Hartford","CT","06108","0","0","","http://www.easthartfordct.gov/waste-services/pages/recycling-program","41.76662","-72.6453","1.49520508575005","Bed Mattresses; Bikes; Brush; Furniture; Large Household Appliances; Refrigerators; Video Game Consoles; PlayStation Consoles","true","true","Permits are required and can be purchased at 61 Ecology Drive.","","false","false","false","false"
