name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","39 Main St","Tariffville","Hartford","CT","06081","8002758777","0","","https://www.usps.com/","41.90968","-72.7623","0.286432932876402","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","39 Main St","Tariffville","Hartford","CT","06081","0","0","","","41.90968","-72.7623","0.286432932876402","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Simsbury Recycling Center","Simsbury Recycling Center","66 Wolcott Rd ","Simsbury","Hartford County","CT","06070","8606589481","0","","http://www.simsbury-ct.gov/public-works-grounds/pages/bulky-waste-recycling","41.9138337","-72.7823365","0.920836546287589","Aluminum; Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Clothing; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Drink Boxes; Electronics; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Lead Acid (Pb) Batteries; Leaves; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Scrap Metal; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper; Used Motor Oil; Used Tires","false","true","","","false","false","false","false"
"Simsbury Landfill Recycling Center","","74 Wolcott Road","Simsbury","","CT","6070","8606589481","0","","","41.921019","-72.769445","0.96298773776535","","false","false","","","false","false","false","false"
"Blue Fox Enterprises","","1603 Hopmeadow Street","Simsbury","","MA","6070","9782842500","0","","","41.9169401","-72.791631","1.4431074853878","","false","false","","","false","false","false","false"
"Blue Fox Enterprises","","1603 Hopmeadow Street","Simsbury","","CT","6070","9782842500","0","","","41.9169401","-72.791631","1.4431074853878","","false","false","","","false","false","false","false"
"Super Stop & Shop","","120 Salmon Brook St","Granby","","CT","6035","9782842500","0","","","41.9356609","-72.788814","2.26780417459607","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","932 Hopmeadow St","Simsbury","Hartford","CT","06070","8002758777","0","","https://www.usps.com/","41.88083","-72.79984","2.49292631420116","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","932 Hopmeadow St","Simsbury","Hartford","CT","06070","0","0","","","41.88083","-72.79984","2.49292631420116","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6 Griffin Rd N","Windsor","Hartford","CT","06006","0","0","","","41.88193","-72.73203","2.49970176640055","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
