name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at R.W. Hine Hardware","Call2Recycle at R.W. Hine Hardware","231 Maple Ave","Cheshire","New Haven","CT","06410","2032724063","0","","http://www.rwhinehardware.com/","41.50592","-72.90396","0.197087314048126","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Cheshire","","CT","6140","8554502873","0","","https://cardonationfoundation.org/","41.5083668","-72.9106202","0.210282320410377","","false","false","","","false","false","false","false"
"Call2Recycle at RW Hines","Call2Recycle at RW Hines","231 Maple Ave","Cheshire","New Haven","CT","06410","2032724463","0","","http://www.rwhinehardware.com/","41.50569","-72.90366","0.219299606356857","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","210 Maple Ave","Cheshire","New Haven","CT","06410","8002758777","0","","https://www.usps.com/","41.50557","-72.9035","0.231013185615013","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","210 Maple Ave","Cheshire","New Haven","CT","06410","0","0","","","41.50557","-72.9035","0.231013185615013","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #695","Blue Rhino Exchange - Stop & Shop #695","275 Highland Ave","Cheshire","New Haven","CT","06410","2032721011","0","","http://www.bluerhino.com","41.50616","-72.90037","0.345543949962542","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"CVS Pharmacy","","582 Highland Avenue","Cheshire","","CT","6410","9782842500","0","","","41.5133872","-72.8995931","0.5198785863959","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Cheshire Mini Mart","Blue Rhino Exchange - Cheshire Mini Mart","901 W Main St","Cheshire","New Haven","CT","06410","2032722340","0","","http://www.bluerhino.com","41.51464","-72.92467","1.04238341441555","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","953 S Main St","Cheshire","New Haven","CT","06410","2032727585","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","41.47996","-72.90581","1.93666579748589","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","953 S Main St","Cheshire","New Haven","CT","06410","2032727585","0","","http://www.radioshack.com/","41.47996","-72.90581","1.93666579748589","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
