name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Kohl's","","1899 Silas Deane Highway","Rocky Hill","","CT","6067","8607210777","0","","https://corporate.kohls.com/","41.674639","-72.6542449","1.28601692987621","","false","false","","","false","false","false","false"
"Monro","","2009 Silas Deane Highway","Rocky Hill","","CT","6067","8602579414","0","","https://www.monro.com/","41.6727136","-72.6463243","1.39512343032818","","false","false","","","false","false","false","false"
"Monro","Monro","2009 Silas Deane Hwy","Rocky Hill","Hartford","CT","06067","8602579414","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","41.67283","-72.64582","1.4184574594422","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32 Church St","Rocky Hill","Hartford","CT","06067","8002758777","0","","https://www.usps.com/","41.66748","-72.63913","1.46470596981319","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","32 Church St","Rocky Hill","Hartford","CT","06067","0","0","","","41.66748","-72.63913","1.46470596981319","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","80 Town Line Rd","Rocky Hill","","CT","6067","8605634355","0","","https://www.walmart.com/","41.6796789","-72.6572474","1.56844995950204","","false","false","","","false","false","false","false"
"Easter Seals Goodwill Industries Rehabilitation Center Inc. - Dell Reconnect Donation Site","","80 Town Line Road","Rocky Hill","","CT","6067","8605296838","0","","","41.6796789","-72.6572474","1.56844995950204","","false","false","","","false","false","false","false"
"Rocky Hill Goodwill Store & Donation Center","","80 Town Line Rd","Rocky Hill","","CT","6067","8605296838","0","","","41.6796789","-72.6572474","1.56844995950204","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Walmart #2900 - Supercenter","Blue Rhino Exchange - Walmart #2900 - Supercenter","80 Town Line Rd","Rocky Hill","Hartford","CT","06067","8605634355","0","","http://www.bluerhino.com","41.68212","-72.65807","1.72470716126275","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","80 Town Line Rd","Rocky Hill","Hartford","CT","06067","8605296838","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","","41.68212","-72.65807","1.72470716126275","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Gift Bags; Household Goods; Musical Instruments; Ornaments; Sporting Goods; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","80 Town Line Rd","Rocky Hill","Hartford","CT","06067","8605634355","0","","http://www.walmart.com","41.68212","-72.65807","1.72470716126275","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"LensCrafters","LensCrafters","80 Town Line Rd","Rocky Hill","Hartford","CT","06067","8605634868","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.lenscrafters.com","41.68212","-72.65807","1.72470716126275","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rocky Hill Recycling","","2 Old Forge Road","Rocky Hill","","CT","6067","9782842500","0","","","41.6474235","-72.6330445","1.75610306020656","","false","false","","","false","false","false","false"
"Rocky Hill Transfer Station","","2 Old Forge Road","Rocky Hill","","CT","6067","8602582744","0","","","41.6474235","-72.6330445","1.75610306020656","","false","false","","","false","false","false","false"
"Rocky Hill Transfer Station","Rocky Hill Transfer Station","2 Old Forge Rd ","Rocky Hill","Hartford County","CT","06067","8602587709","0","Saturday: 7:00 AM - 1:00 PM ","http://www.rockyhillct.gov/DeptPages/recycle.htm","41.64741","-72.6330413","1.7566276598945","Aluminum; Aluminum Cans; Antifreeze; Brown Paper Bags; Brush; Catalogs; Compact Fluorescent Lights; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Drink Boxes; Electronics; Fluorescent Lamps/Tubes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Laptop Computers; Large Household Appliances; Grass Clippings; Lead Acid (Pb) Batteries; Leaves; Magazines; Mercury Containing Items; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Printers/Scanners/Fax Machines; Propane Tanks; Scrap Metal; Shredded Paper; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper; Used Motor Oil; Used Tires; VCRs","false","true","","","false","false","false","false"
"Interstate Battery","","23 Laurel Rd","Rocky Hill","","CT","6067","8605631242","0","","","41.6519467","-72.6301977","1.79925281851205","","false","false","","","false","false","false","false"
"Douglas Battery","Douglas Battery","51 Belamose Ave","Rocky Hill","Hartford","CT","06067","8605292181","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","41.64781","-72.63053","1.86597158488645","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","Please call this site for directions.","","false","false","false","false"
"Town of Cromwell Transfer Station","","100 County Line Drive","Cromwell","","CT","6416","9782842500","0","","","41.6321309","-72.6788984","1.91477490182159","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1100 Silas Deane Hwy","Wethersfield","Hartford","CT","06109","8607217224","0","","http://www.walgreens.com","41.68943","-72.65557","2.24512864235926","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1097 Silas Deane Hwy","Wethersfield","Hartford","CT","06109","8605290881","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","41.6916","-72.65616","2.38674303960879","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Wethersfield Shopping Center.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1097 Silas Deane Hwy","Wethersfield","Hartford","CT","06109","8605290881","0","","http://www.radioshack.com/","41.6916","-72.65616","2.38674303960879","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Glastonbury Bulky Waste Facility","","1145 Tryon Street","Glastonbury","","CT","6033","8606527772","0","","https://www.glastonbury-ct.gov/","41.635069","-72.6222353","2.66825625151679","","false","false","","","false","false","false","false"
"Walmart","","3164 Berlin Turnpike","Newington","","CT","6111","8606677657","0","","https://www.walmart.com/","41.6629796","-72.7183982","2.82095036259809","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3164 Berlin Turnpike","Newington","","CT","6111","8606677657","0","","https://www.walmart.com/cp/ideas/8932632","41.6629796","-72.7183982","2.82095036259809","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","206 Kitts Ln","Newington","Hartford","CT","06111","8605947133","0","","","41.68189","-72.70926","2.86738145960343","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","Staples","3174 Berlin Turnpike","Newington","Hartford County","CT","06111","8606662443","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","41.6622702","-72.7194909","2.87094335241466","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Staples","","3174 Berlin Turnpike","Newington","","CT","6111","8606662443","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.6622702","-72.7194909","2.87094335302065","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","2920 Berlin Tpke","Newington","Hartford","CT","06111","8606670461","0","","http://www.walgreens.com","41.67007","-72.71743","2.87839453017795","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","528 Main St","Cromwell","Middlesex","CT","06416","8002758777","0","","https://www.usps.com/","41.6167","-72.65333","2.88016235899197","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","528 Main St","Cromwell","Middlesex","CT","06416","0","0","","","41.6167","-72.65333","2.88016235899197","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
