name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1447 Middletown Ave","Northford","New Haven","CT","06472","8002758777","0","","https://www.usps.com/","41.39566","-72.78828","0.228143294822069","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1447 Middletown Ave","Northford","New Haven","CT","06472","0","0","","","41.39566","-72.78828","0.228143294822069","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"North Branford Recycling Center","North Branford Recycling Center","290 Forest Rd","Northford","New Haven","CT","06472","2034844091","0","","http://www.townofnorthbranfordct.com/","41.35385","-72.80247","2.91948880771664","Computer (Recycling); Hard Drives; Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Batteries (Rechargeable); Cell Phones; DVD Players/Blu-Ray Players/DVRs; Leaves; Propane Tanks; VCRs; Yard Waste","false","true","Call for electronic waste days.","","false","false","false","false"
"North Branford Recycling","","290 Forest Road","North Branford","","CT","6472","9782842500","0","","","41.3543429","-72.8054901","2.94135393035442","","false","false","","","false","false","false","false"
"Easter Seals Goodwill Industries Rehabilitation Center Inc. - Dell Reconnect Donation Site","","432 Washington Avenue","North Haven","","CT","6473","2037525307","0","","","41.411059","-72.8417294","3.19143441561827","","false","false","","","false","false","false","false"
"North Haven Goodwill Attended Donation Center","","432 Washington Ave","North Haven","","CT","6473","2037525307","0","","","41.411059","-72.8417294","3.19143441561827","","false","false","","","false","false","false","false"
"Easter Seals","Easter Seals","432 Washington Ave","North Haven","New Haven","CT","06473","2037525307","0","Monday: 8:00 AM - 3:00 PM Tuesday: 8:00 AM - 3:00 PM Wednesday: 8:00 AM - 3:00 PM Thursday: 8:00 AM - 3:00 PM Friday: 8:00 AM - 3:00 PM ","http://eastersealsgoodwill.org","41.40848","-72.84407","3.24479952632516","Bikes; Books (Reuse); Cell Phones; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Telephones; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","Donations will benefit the Easter Seals.  This site ONLY accepts certain makes and models of computers, telephones, and cell phones.  Please call and ask to speak to the Warehouse Manager prior to dropping these items off.","","false","false","false","false"
"Blue Rhino Exchange - Joyti Citgo Food Mart","Blue Rhino Exchange - Joyti Citgo Food Mart","490 Washington Ave","North Haven","New Haven","CT","06473","2032347705","0","","http://www.bluerhino.com","41.41715","-72.84051","3.31486065222584","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Solutions Center","","323 Washington Ave","North Haven","","CT","6473","2032340545","0","","","41.4050443","-72.8481785","3.38624100450043","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - DB Mart #531 Citgo","Blue Rhino Exchange - DB Mart #531 Citgo","105 Washington Ave","North Haven","New Haven","CT","06473","2032390677","0","","http://www.bluerhino.com","41.39324","-72.85822","3.81872129455556","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","49 Washington Ave","North Haven","New Haven","CT","06473","2032394428","0","","http://www.walgreens.com","41.39191","-72.85913","3.8681130789321","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #694","Blue Rhino Exchange - Stop & Shop #694","79 Washington Ave","North Haven","New Haven","CT","06473","2032341757","0","","http://www.bluerhino.com","41.39191","-72.85913","3.8681130789321","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","74 Washington Ave","North Haven","New Haven","CT","06473","8002758777","0","","https://www.usps.com/","41.39064","-72.85964","3.89866595944122","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","74 Washington Ave","North Haven","New Haven","CT","06473","0","0","","","41.39064","-72.85964","3.89866595944122","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Country True Value Hardware","Country True Value Hardware","2410 Foxon Rd","North Branford","New Haven","CT","06471","2034815255","0","","http://www.truevalue.com","41.3436","-72.74652","3.99616586216639","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Country Paint & Hardware","Country Paint & Hardware","2410 Foxon Rd","North Branford","New Haven","CT","06471","2034815255","0","","http://www.countrypaint.com/","41.3436","-72.74652","3.99616586216639","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Country True Value Hardware","","2410 Foxon Road","North Branford","","CT","6471","2034815255","0","","https://www.truevalue.com/","41.342378","-72.7491303","4.00600018767837","","false","false","","","false","false","false","false"
"North Haven Recycling Center","","Elm Street","North Haven","","CT","6473","2032395321","0","","http://www.town.north-haven.ct.us/","41.3786663","-72.864381","4.27013112895567","","false","false","","","false","false","false","false"
