name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","370 Main St S","Southbury","New Haven","CT","06488","2032676718","0","","http://www.walgreens.com","41.47224","-73.22246","0.146926168230908","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Business and Shipping Center of Southbury)","385 Main St S Ste 404","Southbury","New Haven","CT","06488","2039770302","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/southbury/a1fd872a-4590-97c2-0ca4-5367f754655d","41.47116","-73.22333","0.233984499733877","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"The Business and Shipping Center of Southbury","The Business and Shipping Center of Southbury","9 Union Sq","Southbury","New Haven","CT","06488","2032642240","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 3:00 PM ","","41.4784","-73.21481","0.441270143449276","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Class Cycles","Class Cycles","77 Main St. N.","Southbury","New Haven ","CT","06488","2032644708","0","","","41.476864","-73.211867","0.516070127149305","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","710 Main St S","Southbury","New Haven","CT","06488","8002758777","0","","https://www.usps.com/","41.46606","-73.2296","0.708590425484855","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","710 Main St S","Southbury","New Haven","CT","06488","0","0","","","41.46606","-73.2296","0.708590425484855","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Kmart #4867","Blue Rhino Exchange - Kmart #4867","100 Main St N","Southbury","New Haven","CT","06488","2032647227","0","","http://www.bluerhino.com","41.48362","-73.21286","0.783750394992611","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","100 Main St North","Southbury","New Haven","CT","06488","2032644005","0","","http://www.att.com/","41.48362","-73.21286","0.783750394992611","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Shred Nations","Shred Nations (inside UPS Store 6098)","100 Main St N","Southbury","New Haven","CT","06488","2032864618","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/southbury/b35e8dc8-18c4-0802-3bed-544933199838","41.48362","-73.21286","0.783750394992611","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Southbury Transfer Station","","231 Kettletown Road","Southbury","","CT","6488","2032620662","0","","https://www.southbury-ct.org","41.4706206","-73.205218","0.859076861910783","","false","false","","","false","false","false","false"
