name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Babylon Recycling LLC","","1221 Harvey Ln","Suffield","","CT","6078","8607463200","0","","","41.9432553","-72.6217695","0.483746242749326","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - DB Mart #737 Citgo","Blue Rhino Exchange - DB Mart #737 Citgo","269 Main St","Windsor Locks","Hartford","CT","06096","8606230035","0","","http://www.bluerhino.com","41.93475","-72.62973","0.947826369897255","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","20 Main St","Windsor Locks","Hartford","CT","06096","8602928840","0","","http://www.autozone.com","41.92879","-72.62947","1.35777704280903","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","78 Bridge St","East Windsor","Hartford","CT","06088","8002758777","0","","https://www.usps.com/","41.92945","-72.61774","1.41504616017566","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","78 Bridge St","East Windsor","Hartford","CT","06088","0","0","","","41.92945","-72.61774","1.41504616017566","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","20 Main St","Windsor Locks","","CT","06096","8602928840","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.9274675","-72.6290962","1.4482525059978","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Main St","Windsor Locks","Hartford","CT","06096","8002758777","0","","https://www.usps.com/","41.92652","-72.62738","1.51335469747201","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Main St","Windsor Locks","Hartford","CT","06096","0","0","","","41.92652","-72.62738","1.51335469747201","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","154 Bridge St","East Windsor","","CT","6088","8602925300","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.9302676","-72.6115595","1.51578375571727","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","154 Bridge St","East Windsor","Hartford","CT","06088","8602925300","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.93022","-72.60978","1.57161940783066","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Connecticut Redemption Center","Connecticut Redemption Center","55 King Spring Rd","Windsor Locks","Hartford","CT","06096","8606238255","0","Monday: 10:00 AM - 3:30 PM Tuesday: 10:00 AM - 3:30 PM Thursday: 10:00 AM - 3:30 PM Friday: 10:00 AM - 3:30 PM Saturday: 10:00 AM - 12:30 PM ","null","41.94509","-72.66622","1.97077480455308","Aluminum Cans; Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","69 Prospect Hill Rd","East Windsor","","CT","6088","8602921235","0","","https://www.walmart.com/","41.9232556","-72.6076685","2.0317398909349","","false","false","","","false","false","false","false"
"BakPak Mail-Back Recycling (NLR, Inc.)","BakPak Mail-Back Recycling (NLR, Inc.)","250 Main St","East Windsor","Hartford","CT","06088","8886575267","0","","http://www.go-bak.com/","41.91957","-72.61586","2.09043421625714","Video Game Consoles; PlayStation Consoles","false","true","Visit website for mail-in program details.","","false","false","false","false"
"Town of Suffield Household Hazardous Waste Collection Program","","","Suffield","","CT","6078","8606683890","0","","http://suffieldtownhall.com","41.9789908","-72.63877","2.18192102210688","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Walmart #2282","Blue Rhino Exchange - Walmart #2282","44 Prospect Hill Road","East Windsor","Hartford","CT","06088","8602921235","0","","http://www.bluerhino.com","41.92014","-72.60868","2.19456547464991","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","69 Prospect Hill Rd","East Windsor","Hartford","CT","06088","8602921235","0","","http://www.walmart.com","41.92014","-72.60868","2.19456547464991","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1430 Enfield St","Enfield","Hartford","CT","06082","8002758777","0","","https://www.usps.com/","41.96791","-72.59294","2.25445756249245","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1430 Enfield St","Enfield","Hartford","CT","06082","0","0","","","41.96791","-72.59294","2.25445756249245","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NLR Inc.","","250 Main Street","East Windsor","","CT","6088","8886575267","0","","http://www.nlr-green.com/","41.9173502","-72.6141467","2.26353804929111","","false","false","","","false","false","false","false"
"Town of Windsor Locks Department of Public Works","","6 Stanton Rd","Windsor Locks","","CT","6096","8606271405","0","","https://www.windsorlocksct.org/","41.9142904","-72.6266538","2.35902733727364","","false","false","","","false","false","false","false"
"Town of Windsor Locks","","6 Stanton Road","Windsor Locks","","CT","6096","8606271405","0","","https://www.windsorlocksct.org/public-works/recycling","41.9142904","-72.6266538","2.35902733727364","","false","false","","","false","false","false","false"
"Windsor Locks Electronics Recycling Drop-Off Site","","6 Stanton Rd","Windsor Locks","","CT","6096","8606271405","0","","https://www.windsorlocksct.org/?pid=331","41.9142904","-72.6266538","2.35902733727364","","false","false","","","false","false","false","false"
"Town of Windsor Locks","Town of Windsor Locks","6 Stanton Rd","Windsor Locks","Hartford","CT","06096","8606271405","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 8:00 AM - 12:00 PM ","http://www.windsorlocksct.org/","41.91422","-72.62727","2.36308419556539","Antifreeze; Lead Acid (Pb) Batteries; Ni-Cd Batteries; Batteries (Rechargeable); Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","For more information please contact the Public Works Administrative Assistant by telephone or email amy@wlocks.com","","false","false","false","false"
"Windsor Locks Department of Public Works","Windsor Locks Department of Public Works","6 Stanton Rd","Windsor Locks","Hartford","CT","06096","8606271405","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","http://www.windsorlocksct.org/public-works/electronics-recycling","41.91422","-72.62727","2.36308419556539","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Microwaves; Office Equipment; Printers/Scanners/Fax Machines; Remotes; Small Electronics; Small Televisions; Stereo Equipment; Televisions; VCRs","false","true","Please check in first at the office or garage.","","false","false","false","false"
"Enfield Street School","","1318 Enfield Street","Enfield","","MA","6082","9782842500","0","","","41.9760923","-72.5935869","2.60871232648123","","false","false","","","false","false","false","false"
"Golden Gavel Plaza","","149 N Rd","East Windsor","","CT","6088","9782842500","0","","","41.9363891","-72.5789118","2.66235426419672","","false","false","","","false","false","false","false"
"Enfield High School","","1264 Enfield St","Enfield","","CT","6082","8884022665","0","","https://www.discoverbooks.com/Default.asp","41.9794387","-72.5967288","2.68253900877045","","false","false","","","false","false","false","false"
"Town of Windsor Locks Compost Site","","Old County Road","Windsor Locks","","CT","6096","8606271405","0","","","41.9186343","-72.6621563","2.70048268141214","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Schoephoester Rd","Windsor Locks","Hartford","CT","06096","8002758777","0","","https://www.usps.com/","41.925","-72.67091","2.72978131647731","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Schoephoester Rd","Windsor Locks","Hartford","CT","06096","0","0","","","41.925","-72.67091","2.72978131647731","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","113 Mountain Road","West Suffield","","CT","6078","8608144126","0","","","41.982448","-72.655522","2.74012621606155","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Episcopal Church Of The Resurrection","911 Cell Phone Bank - Episcopal Church Of The Resurrection","199 Weymouth Rd","Enfield","Hartford","CT","06082","8662907864","0","","http://www.911cellphonebank.org/","41.94872","-72.57214","2.87714207014012","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","235 Mountain Rd","Suffield","Hartford","CT","06078","8002758777","0","","https://www.usps.com/","41.98375","-72.65933","2.92030113341566","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","235 Mountain Rd","Suffield","Hartford","CT","06078","0","0","","","41.98375","-72.65933","2.92030113341566","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Three-Way Communications","Call2Recycle at Three-Way Communications","1000 Old County Cir","Windsor Locks","Hartford","CT","06096","8606270571","0","","http://www.threewaycom.com/","41.91073","-72.66353","3.17657535141097","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"GreenSpot DropOff","GreenSpot DropOff at Ahoy Self Storage","2 Market Cir","Windsor","Hartford","CT","06095","8606885512","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 1:00 PM ","http://www.greenspotdropoff.org","41.89888","-72.63376","3.43472610862085","Cables & Connectors; Computer (Recycling); Hard Drives; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Memory (RAM), Flash Card/Drive; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Stereo Equipment; Telephones; Televisions; VCRs; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Greenspot Dropoff provides free and convenient e-waste recycling at a dropoff location near you. We collect anything you plug in and want to throw away (excluding appliances).","","false","false","false","false"
