name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","216 East St","Stafford","Tolland","CT","06075","8002758777","0","","https://www.usps.com/","41.98441","-72.29003","0.667008322522111","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","216 East St","Stafford","Tolland","CT","06075","0","0","","","41.98441","-72.29003","0.667008322522111","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Stafford Transfer Station","Stafford Transfer Station","80 Upper Rd","Stafford Springs","Tolland","CT","06076","0","0","","http://www.staffordct.org/","41.99332","-72.28466","1.33521719367931","Aluminum Cans; Antifreeze; Brush; Cardboard; Computer (Recycling); Hard Drives; Computer Monitors; Computer Paper; Drink Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Laptop Computers; Lead Acid (Pb) Batteries; Leaves; Magazines; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Printers/Scanners/Fax Machines; Scrap Metal; Small Televisions; Televisions; Tin or Steel Cans; Unused Paper; Used Motor Oil","false","true","","","false","false","false","false"
"Town of Stafford Transfer Station","","80 Upper Road","Stafford Springs","","CT","6076","8606843448","0","","http://www.staffordct.org/transfer.php","41.9954589","-72.2841734","1.48343130666198","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Southland #32521","Blue Rhino Exchange - Southland #32521","110 W Main St","Stafford Springs","Tolland","CT","06076","8606849444","0","","http://www.bluerhino.com","41.96071","-72.31457","1.48614564928909","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20 E Main St","Stafford Springs","Tolland","CT","06076","8002758777","0","","https://www.usps.com/","41.9534","-72.30405","1.597773488939","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20 E Main St","Stafford Springs","Tolland","CT","06076","0","0","","","41.9534","-72.30405","1.597773488939","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stafford Food Center","Blue Rhino Exchange - Stafford Food Center","37 W Main St","Stafford Springs","Tolland","CT","06076","8606842778","0","","http://www.bluerhino.com","41.95471","-72.3097","1.64504089545428","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","67 W Stafford Rd","Stafford Springs","Tolland","CT","06076","8606841654","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.9655","-72.32697","1.86680276776629","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Ellington Recycling - Town Garage","","21 Main Street","Ellington","","CT","6029","8608703100","0","","http://ellington-ct.gov","41.9028001","-72.4623823","10.0353564375299","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Xtra Mart #7145","Blue Rhino Exchange - Xtra Mart #7145","9 Nott Hwy ","Ashford","Windham County","CT","06278","8604871787","0","","http://www.bluerhino.com","41.8568061","-72.1793616","10.0394261474397","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","28 Maple St","Somersville","Tolland","CT","06072","8002758777","0","","https://www.usps.com/","41.98361","-72.48909","10.0913958775137","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","28 Maple St","Somersville","Tolland","CT","06072","0","0","","","41.98361","-72.48909","10.0913958775137","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - DB Mart #751 Citgo","Blue Rhino Exchange - DB Mart #751 Citgo","1 Main St","Ellington","Tolland","CT","06029","8608717947","0","","http://www.bluerhino.com","41.90221","-72.46337","10.0997082800155","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ellington Public Works Shed","Ellington Public Works Shed","21 Main St","Ellington","Tolland","CT","06029","8608703140","0","Monday: 6:30 AM - 3:30 PM Tuesday: 6:30 AM - 3:30 PM Wednesday: 6:30 AM - 3:30 PM Thursday: 6:30 AM - 3:30 PM Friday: 6:30 AM - 3:30 PM Saturday: 9:00 AM - 12:00 PM ","http://ellington-ct.gov/Plugs/public_works.aspx","41.90221","-72.46337","10.0997082800155","Antifreeze; Compact Fluorescent Lights; Computer (Recycling); Hard Drives; Computer Monitors; Laptop Computers; Lead Acid (Pb) Batteries; Computer Peripherals; Propane Tanks; Small Televisions; Televisions; Used Motor Oil; Used Oil Filters","false","true","Open the first and third Saturdays of each month.","","false","false","false","false"
"Ellington Curbside Recycling","Ellington Curbside Recycling","21 Main St","Ellington","Tolland","CT","06029","8608703140","0","","http://ellington-ct.gov/Plugs/public_works.aspx","41.90221","-72.46337","10.0997082800155","Aluminum; Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Glass (Brown); Glass (Clear); Glass (Green); Greeting Cards; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paper Egg Cartons; Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans; Unused Paper","false","false","Place items curbside by 6:00 am on pickup day. Recycling is picked up every other week.","","true","false","false","false"
"Blue Rhino Exchange - Xtra Mart #1035","Blue Rhino Exchange - Xtra Mart #1035","607 Middle Tpke","Storrs Mansfield","Tolland","CT","06268","8604871375","0","","http://www.bluerhino.com","41.82711","-72.2677","10.3000971116394","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 Church St","Ellington","Tolland","CT","06029","8002758777","0","","https://www.usps.com/","41.90376","-72.46913","10.3057997271311","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 Church St","Ellington","Tolland","CT","06029","0","0","","","41.90376","-72.46913","10.3057997271311","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St Luke Knights of Columbus","","141 Maple St","Ellington","","CT","6029","9782842500","0","","","41.9044961","-72.4725543","10.4368710453971","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Convenient Mobil","Blue Rhino Exchange - Convenient Mobil","1292 Hartford Tpke","Vernon Rockville","Tolland","CT","06066","8608726416","0","","http://www.bluerhino.com","41.85936","-72.43238","10.7340266230462","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rockville Elks Lodge","","9 North Park Street","Vernon","","CT","6066","9782842500","0","","","41.8709121","-72.4487682","10.7647359449177","","false","false","","","false","false","false","false"
