name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Publix","","8300 Bee Ridge Road","Sarasota","","FL","34241","9413714276","0","","https://sustainability.publix.com/storefront/customer-recycling/","27.297056","-82.4016271","1.42105125219289","","false","false","","","false","false","false","false"
"North Sarasota County Chemical Collection Center","North Sarasota County Chemical Collection Center","8750 Bee Ridge Rd","Sarasota","Sarasota","FL","34241","9418615000","0","Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.scgov.net","27.29857","-82.40418","1.46661784113806","Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Computer Monitors; Electronics; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Needles / Medical Sharps; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Solvents; Swap Shop; Televisions; Transmission Fluid; Used Motor Oil; Oil Filters; MP3 Players","false","true","The Bee Ridge facility features a ReUzIt Shop, open Monday - Friday from 7 a.m. - 4 p.m. (closed 11 a.m. - noon for lunch), which handles products that are dropped off at the county's chemical collection centers, but are still usable. Residents and businesses can obtain free household chemicals and recycled paint for a nominal fee. Recycle bins are also available at this location. Businesses should call 941-861-5000 for disposal information.","","false","false","false","false"
"North Sarasota County Household Hazardous Waste Collection Center","","8750 Bee Ridge Road","Sarasota","","FL","34241","9418615000","0","","https://www.scgov.net/","27.298382","-82.395337","1.68865574017365","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","4381 Cattlemen Rd","Sarasota","","FL","34233","9413793550","0","","https://www.walmart.com/","27.2920312","-82.4500566","2.59287427470357","","false","false","","","false","false","false","false"
"Home Depot","","4111 Cattleman Rd","Sarasota","","FL","34233","9413771900","0","","https://ecooptions.homedepot.com/","27.2940216","-82.4500053","2.64384024576227","","false","false","","","false","false","false","false"
"Post Net","","4025 Cattlemen Rd","Sarasota","","FL","34233","9413794559","0","","https://www.postnet.com/","27.296139","-82.4494976","2.68000071554727","","false","false","","","false","false","false","false"
"Walmart","Walmart","4381 Cattlemen Rd","Sarasota","Sarasota","FL","34233","9413793550","0","","http://www.walmart.com","27.29512","-82.45155","2.76174758807955","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","4111 Cattlemen Rd","Sarasota","Sarasota","FL","34233","9413771900","0","","http://www.homedepot.com","27.2972","-82.45149","2.82237707215978","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4111 Cattlemen Rd","Sarasota","Sarasota","FL","34233","9413771900","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.homedepot.com/","27.2972","-82.45149","2.82237707215978","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Pak Mail Center US147","","5824 Bee Ridge Rd","Sarasota","","FL","34233","9413781660","0","","https://www.pakmail.com/","27.2975651","-82.4534317","2.93981448445207","","false","false","","","false","false","false","false"
