name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","3501 Bessie Coleman Blvd Fl 3","Tampa","Hillsborough","FL","33630","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","27.95998","-82.53068","0.0979985473961797","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5201 W Spruce St","Tampa","Hillsborough","FL","33630","8002758777","0","","https://www.usps.com/","27.95998","-82.53068","0.0979985473961797","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5201 W Spruce St","Tampa","Hillsborough","FL","33630","0","0","","","27.95998","-82.53068","0.0979985473961797","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Apple Store International Plaza","Apple Store International Plaza","2223 N West Shore Blvd Ste 259","Tampa","Hillsborough","FL","33607","8133543868","0","","http://www.apple.com/","27.96053","-82.52398","0.507275626752815","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","2223 N West Shore Blvd","Tampa","Hillsborough","FL","33607","8138728757","0","","http://www.att.com/","27.96053","-82.52398","0.507275626752815","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Roland Park Middle School","Roland Park Middle School","1510 N Manhattan Ave","Tampa","Hillsborough","FL","33607","7275070777","0","","http://www.spnewsprint.com","27.95657","-82.51804","0.902737804890901","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","338 Westshore Plz","Tampa","Hillsborough","FL","33609","8132811235","0","","http://www.att.com/","27.94629","-82.5274","1.00024130885074","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at Sears","Call2Recycle at Sears","347 Westshore Plz","Tampa","Hillsborough","FL","33609","8132886000","0","","http://www.sears.com/","27.94628","-82.52722","1.00422373318856","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Gerdau","Gerdau","4221 W Boy Scout Blvd Ste 600","Tampa","Hillsborough","FL","33607","8138644642","0","","http://www.gerdau.com/longsteel","27.96331","-82.51582","1.02843260141278","Aluminum; Ferrous Metals (Steel or Iron); Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Trademark Metals Recycling LLC","Trademark Metals Recycling LLC","5401 W Kennedy Blvd Ste 400","Tampa","Hillsborough","FL","33609","8132260088","0","","http://www.tmrecycling.com","27.94496","-82.53339","1.04897624947595","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Tin or Steel Cans; Cables & Connectors; Wire; Air Conditioners; Refrigerators; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","4901 W Kennedy Blvd","Tampa","","FL","33609","8132861182","0","","https://www.firestonecompleteautocare.com/","27.9454361","-82.5265786","1.0719142064485","","false","false","","","false","false","false","false"
