name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Summerfield Crossing Elementary School","Summerfield Crossing Elementary School","11050 Fairway Meadow Dr","Riverview","Hillsborough","FL","33579","7275070777","0","","http://www.spnewsprint.com","27.80433","-82.31327","1.64653824099705","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","11685 Boyette Rd Ste 104","Riverview","Hillsborough","FL","33569","8137410061","0","","http://www.radioshack.com/","27.85344","-82.30657","1.84715132803956","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10810 Boyette Rd","Riverview","Hillsborough","FL","33569","8002758777","0","","https://www.usps.com/","27.85399","-82.32247","2.18480621865306","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","10810 Boyette Rd","Riverview","Hillsborough","FL","33569","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","27.85399","-82.32247","2.18480621865306","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Goodwill Suncoast","GreenerGrads at Goodwill Suncoast","13324 Boyette Rd","Riverview","Hillsborough","FL","33569","7275231512","0","","http://www.goodwill-suncoast.org/","27.85363","-82.27922","2.40351704681271","Graduation Gowns; Video Game Consoles; PlayStation Consoles","false","true","<a href="https://www.greenergrads.org/">Greener Grads</a> has a mission of recovering,  reusing, and repurposing polyester graduation gowns to keep them from entering our waste stream.","","false","false","false","false"
"Post & Pack","","9648 US Hwy 301 S. ","Riverview","","FL","33578","8136718820","0","","","27.8579285","-82.3251399","2.50204449217397","","false","false","","","false","false","false","false"
"Lowe's","","10425 Gibsonton Dr","Riverview","","FL","33578","8133131424","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","27.8547906","-82.3306069","2.51767682479336","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","10624 Gibsonton Dr","Riverview","Hillsborough","FL","33578","8136713389","0","","http://www.walgreens.com","27.85723","-82.32881","2.5841216975588","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","10425 Gibsonton Dr","Riverview","Hillsborough","FL","33578","8133131424","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","27.85704","-82.33001","2.61688434894023","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","8630 US Highway 301 S","Riverview","Hillsborough","FL","33578","8136712281","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","27.86082","-82.32941","2.80962450133873","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","10385 Big Bend Rd","Riverview","","FL","77501","8133712394","0","","https://www.samsclub.com/","27.7897908","-82.3361693","3.21550796821382","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","10301 Big Bend Rd","Riverview","","FL","33578","8137413087","0","","https://www.firestonecompleteautocare.com/","27.7912928","-82.3385441","3.22600917225003","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","13029 US Highway 301 S","Riverview","Hillsborough","FL","33578","8136715321","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","27.79217","-82.34356","3.39007718842432","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
