name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Southeast Branch Library","Southeast Branch Library","60 Davis Pond Blvd","Saint Johns","Saint Johns","FL","32259","9043541669","0","","","30.10721","-81.62555","1.53746193705244","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","2750 Race Track Road","Saint Johns","","FL","32259","9042303970","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1126267","-81.5891591","1.73704089544421","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","105 Julington Plaza Dr","Saint Johns","Saint Johns","FL","32259","9042875656","0","","http://www.walgreens.com","30.11421","-81.58538","1.96249682690659","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Florida Inc. - Dell Reconnect Donation Site","","465 State Road 13","Saint Johns","","FL","32259","9042301804","0","","https://www.dellreconnect.com/","30.1187545","-81.6247005","2.12630310883121","","false","false","","","false","false","false","false"
"Publix","","450 Florida 13","Saint Johns","","FL","32259","9042303201","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1192839","-81.6256415","2.18681744688516","","false","false","","","false","false","false","false"
"Better World Books - Julington Village","","450 State Rd. 13 North","Jacksonville","","FL","32259","8885107107","0","","https://www.betterworldbooks.com/","30.1193922","-81.6269694","2.23586737287946","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","450 State Road 13 Ste 112","Jacksonville","Saint Johns","FL","32259","9042873875","0","","http://www.radioshack.com/","30.12032","-81.62538","2.24002570434608","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","390 State Road 13","Saint Johns","Saint Johns","FL","32259","9042304696","0","","http://www.walgreens.com","30.12172","-81.62526","2.3204155953951","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Free Press Publishing Services","Free Press Publishing Services","12816 Aladdin Rd","Jacksonville","Duval","FL","32223","9043541669","0","","","30.13901","-81.61153","3.23675378902025","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Florida Inc. - Dell Reconnect Donation Site","","12200-19 San Jose Blvd","Jacksonville","","FL","32223","9042921103","0","","https://www.goodwilljax.org/","30.1484363","-81.6342863","4.21713685986971","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","12145 San Jose Blvd","Jacksonville","Duval","FL","32223","9042626808","0","","http://www.walgreens.com","30.15007","-81.63192","4.26844742031647","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Classified Intelligence","Classified Intelligence","12265 Old Saint Augustine Rd","Jacksonville","Duval","FL","32258","9043541669","0","","","30.15362","-81.58657","4.39394986701417","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","12015 San Jose Blvd","Jacksonville","Duval","FL","32223","9042604011","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.tiresplus.com/","30.15257","-81.6321","4.43389321928189","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","12015 San Jose Blvd","Jacksonville","","FL","32223","9042604011","0","","https://www.tiresplus.com/","30.1525819","-81.6321058","4.43478453111457","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","13905 Old Saint Augustine Rd","Jacksonville","Duval","FL","32258","9042689025","0","","http://www.walgreens.com","30.1462","-81.56531","4.45573746675667","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Loretto Elementary School","Loretto Elementary School","3900 Loretto Rd","Jacksonville","Duval","FL","32223","9043541669","0","","","30.15712","-81.60572","4.47347448087798","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mandarin Lutheran Church","Mandarin Lutheran Church","11900 San Jose Blvd","Jacksonville","Duval","FL","32223","9043541669","0","","","30.1553","-81.63383","4.6467517682668","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Florida Inc. - Dell Reconnect Donation Site","","13720 Old St. Augustine Rd. Suite7","Jacksonville","","FL","32258","9042620028","0","","https://www.goodwilljax.org/","30.1419272","-81.5536758","4.65207939282972","","false","false","","","false","false","false","false"
"Kohl's","","13760 Old Saint Augustine Road","Jacksonville","","FL","32258","9042602024","0","","https://corporate.kohls.com/","30.1409249","-81.5513274","4.69855115569188","","false","false","","","false","false","false","false"
"Publix","","13820 Old Saint Augustine Road","Jacksonville","","FL","32258","9042625415","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1404271","-81.5496431","4.74545800331041","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2839 County Road 210 W","Saint Johns","Saint Johns","FL","32259","9042875476","0","","http://www.walgreens.com","30.05917","-81.53359","4.91953378262203","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","11633 San Jose Blvd","Jacksonville","Duval","FL","32223","9042922085","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.16119","-81.63227","4.99989843551021","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","2845 County Road 210","Saint Johns","","FL","32259","9042303939","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.0578079","-81.5322578","5.03411509091054","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","11620 San Jose Blvd","Jacksonville","Duval","FL","32223","9042606060","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.jiffylube.com/","30.16181","-81.63315","5.05703606442626","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","4040 Oldfield Crossing Dr","Jacksonville","Duval","FL","32223","9048867112","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","30.16594","-81.6037","5.08519536360227","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","4297 Oldfield Crossing Dr","Jacksonville","Duval","FL","32223","9042880652","0","","http://www.walgreens.com","30.16617","-81.60226","5.10450322604828","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Five Star Vision, Inc.","","4193 Oldfield Crossing Dr","Jacksonville","","FL","32223","9042625858","0","","","30.167212","-81.6024568","5.17586652990496","","false","false","","","false","false","false","false"
"The Home Depot","The Home Depot","230 Durbin Pavilion Dr ","St Johns","St Johns County","FL","32259","9044174600","0","","null","30.1010076","-81.5193547","5.23599259147384","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Publix","","11406 San Jose Boulevard","Jacksonville","","FL","32223","9042625258","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1664933","-81.6335569","5.37225386257547","","false","false","","","false","false","false","false"
"Lowe's","","4040 Oldfield Crossing Dr","Jacksonville","","FL","32223","9048867112","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","30.1706939","-81.6042938","5.41255624984083","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Publix","","11250 Old Saint Augustine Road","Jacksonville","","FL","32257","9042625474","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1719028","-81.605063","5.49520745963014","","false","false","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube"," 11099 Saint Augustine Rd","Jacksonville","Duval","FL","32257","9042601413","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.jiffylube.com/","30.17257","-81.60146","5.54853239372253","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","Staples","11111 San Jose Blvd  Suite 56","Jacksonville","Duval County","FL","32223","9048809280","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","30.1732443","-81.6256209","5.70440325778929","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","11111 San Jose Boulevard","Jacksonville","","FL","32223","9048809280","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","30.1732443","-81.6256209","5.70440325778929","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
