name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","175 Malabar Rd NW","Palm Bay","Brevard","FL","32907","3217284055","0","","http://www.walgreens.com","27.99959","-80.67456","10.0328904343787","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bell Metal Recycling Center","Bell Metal Recycling Center","2600 Rowena Dr NE","Palm Bay","Brevard","FL","32905","3217253272","0","Monday: 9:30 AM - 5:00 PM Tuesday: 9:30 AM - 5:00 PM Wednesday: 9:30 AM - 5:00 PM Thursday: 9:30 AM - 5:00 PM Friday: 9:30 AM - 5:00 PM ","","28.05562","-80.59263","10.0527954807077","Aluminum Cans; Glass (Clear); Non-ferrous (Copper/Brass/Tin); Windows; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","260 Malabar Rd SW","Palm Bay","Brevard","FL","32907","3217238332","0","","http://www.autozone.com","27.99698","-80.67707","10.061566882852","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","1213 Palm Bay Rd","Palm Bay","Brevard","FL","32905","3216764602","0","","http://www.walgreens.com","28.0359","-80.63756","10.134779858923","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1155 Palm Bay Rd","Palm Bay","Brevard","FL","32905","3217334801","3217258640","","http://www.verizonwireless.com/","28.03534","-80.64142","10.2465712366168","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Advance Auto Parts","","9240 Sebastian Blvd","Sebastian","","FL","32958","7725815669","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","27.7676838","-80.515275","10.4964805469493","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","504 Ocean Ave","Melbourne Beach","Brevard","FL","32951","8002758777","0","","https://www.usps.com/","28.06876","-80.56369","10.5142068904374","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
