name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Gateway Mobile Home Park","Gateway Mobile Home Park","10100 Gandy Blvd N","Saint Petersburg","Pinellas","FL","33716","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.87259","-82.64953","0.120528879395983","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"EEI Recycling, Inc.","EEI Recycling, Inc.","11401 Dr Martin Luther King Jr St N Apt 504","Saint Petersburg","Pinellas","FL","33716","7275777218","0","","http://www.eeirecycling.com/","27.87637","-82.64701","0.193843048541365","Plastics (Other); Video Game Consoles; PlayStation Consoles","false","true","This site accepts a minimum drop-off size of a semi-truck.","","false","false","false","false"
"Walgreens","Walgreens","10410 Roosevelt Blvd N","Saint Petersburg","Pinellas","FL","33716","7275767714","0","","http://www.walgreens.com","27.86987","-82.64706","0.271587115014139","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"IDEARC Media Corporation","IDEARC Media Corporation","10200 Dr Martin Luther King Jr St N","St Petersburg","Pinellas","FL","33716","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.86601","-82.64699","0.535602338485438","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"911 Cell Phone Bank - Piscataquis County Sheriffs Office","911 Cell Phone Bank - Piscataquis County Sheriffs Office","9735 International Ct N","Saint Petersburg","Pinellas","FL","33716","8662907864","0","","http://www.911cellphonebank.org/","27.86011","-82.65386","1.00507193248338","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"IDEARC Media","IDEARC Media","9620 Executive Center Dr N","St Petersburg","Pinellas","FL","33702","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.85967","-82.6416","1.04612602838567","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Northside Texaco","Northside Texaco","9401 Dr Martin Luther King Jr St N","Saint Petersburg","Pinellas","FL","33702","7275767593","0","","","27.85819","-82.64697","1.07410943223053","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Budget Self Storage - Gandy","","1159 94th Ave. N.","St. Petersburg","","FL","33702","7275773700","0","","","27.8582546","-82.6499478","1.07424406707383","","false","false","","","false","false","false","false"
"Kmart Service Center","Kmart Service Center","9500 9th St N ","St Petersburg","Pinellas County","FL","33702","7274647565","0","","null","27.8574858","-82.6470753","1.12233257668797","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill - Gandy Retail Store","Goodwill - Gandy Retail Store","10596 Gandy Blvd N","Saint Petersburg","Pinellas","FL","33702","7275237354","0","Monday: 7:30 AM - 8:00 PM Tuesday: 7:30 AM - 8:00 PM Wednesday: 7:30 AM - 8:00 PM Thursday: 7:30 AM - 8:00 PM Friday: 7:30 AM - 8:00 PM Saturday: 7:30 AM - 8:00 PM Sunday: 10:00 AM - 5:30 PM ","","27.86694","-82.627","1.36611903391111","Bikes; Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Musical Instruments; Office Furniture; Office Supplies; Ornaments; Sporting Goods; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","true","true","Note materials that Goodwill is NOT ABLE TO ACCEPT: appliances, automotive parts, beds, boats or boat parts, building materials, carpet or padding, computers, console TV's or stereos, cosmetics, food, grills, hazardous materials, lawn-care equipment, ping-pong tables, playground equipment, plumbing, sharps, TV's, unusable (as-is) furniture, weapons or ammunition, or wet or soiled clothing.","","false","false","false","false"
