name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","6710 Old Polk City Rd ","Lakeland","Polk County","FL","33809","8638153373","0","","http://www.walgreens.com","28.1288231","-81.945989","1.07030838131785","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Metal Recyclers, Inc.","Metal Recyclers, Inc.","7621 US Highway 98 N","Lakeland","Polk","FL","33809","8638583238","0","","","28.1402","-81.97365","1.0868790566955","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","6900 US Highway 98 N","Lakeland","Polk","FL","33809","8638581657","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","28.13758","-81.97375","1.12380864377495","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","6945 Highway 98 North","Lakeland","","FL","33809","8638152010","0","","https://www.tractorsupply.com/","28.1311119","-81.9719761","1.22017404371149","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","6945 US Highway 98 N","Lakeland","Polk","FL","33809","8638152010","0","","http://www.tractorsupply.com","28.13094","-81.97361","1.30817982687849","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Reformation Lutheran Church","Reformation Lutheran Church","460 Old Polk City Rd","Lakeland","Polk","FL","33809","8638592264","0","","null","28.13391","-81.93614","1.31562192132126","Magazines; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lakeland Motorcycle Supply","Lakeland Motorcycle Supply","8217 US Highway 98 N","Lakeland","Polk","FL","33809","8638589634","0","","","28.15334","-81.97371","1.3544857093378","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","4650 US Highway 98 N","Lakeland","Polk","FL","33809","8639400096","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","28.12696","-81.97439","1.51586851953741","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","5800 Us Highway 98 N","Lakeland","","FL","33809","8638593626","0","","https://www.walmart.com/cp/ideas/8932632","28.1196917","-81.9770037","1.98799991112391","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","4405 US Highway 98 N","Lakeland","Polk","FL","33809","8007372697","0","","http://www.pepboys.com","28.16518","-81.97504","2.00262544160138","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
