name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lee County Health Department - Lehigh","","391 Lee Blvd","Lehigh Acres","","FL","33936","2393681607","0","","","26.611142","-81.6419084","0.460482049180687","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","38 Homestead Rd N","Lehigh Acres","Lee","FL","33936","2393687186","0","","http://www.walgreens.com","26.60096","-81.64325","0.891896820738881","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lehigh Acres Fire Department Station #2","","11 Homestead Rd S","Lehigh Acres","","FL","33936","2393441605","0","","","26.598577","-81.6397719","0.931749057805348","","false","false","","","false","false","false","false"
"Publix","","1324 Homestead Road North","Lehigh Acres","","FL","33936","2393692149","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.6096003","-81.6506821","1.00848585670596","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1201 Business Way","Lehigh Acres","Lee","FL","33936","8002758777","0","","https://www.usps.com/","26.60508","-81.65075","1.09176525790122","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1201 Business Way","Lehigh Acres","Lee","FL","33936","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","26.60508","-81.65075","1.09176525790122","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1315 Homestead Rd N Ste B","Lehigh Acres","Lee","FL","33936","2393694718","0","","http://www.radioshack.com/","26.60893","-81.6524","1.11956479165267","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Advance Auto Parts","null","75 Joel Blvd","Lehigh Acres","","FL","33936","2393031023","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","26.6051328","-81.6101106","1.56103420817346","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","75 Joel Blvd","Lehigh Acres","Lee","FL","33936","2393031023","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","26.60529","-81.61002","1.56355520836817","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2523 Lee Blvd","Lehigh Acres","Lee","FL","33971","2393685700","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","26.61565","-81.66553","1.9440589843823","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2523 Lee Blvd","Lehigh Acres","Lee","FL","33971","2393685700","0","","http://www.walmart.com","26.61565","-81.66553","1.9440589843823","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
