name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Micanopy","","706 NE Cholokka Blvd","Micanopy","","FL","32667","3524663121","0","","https://micanopytown.com/","29.5090336","-82.2799569","1.90362502201458","","false","false","","","false","false","false","false"
"Cartridge World","","2132 SW 34th Street","Gainesville","","FL","32608","3525056626","0","","","29.6332809","-82.3727539","10.0344360744526","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2018 Sw 34th St","Gainesville","","FL","32608","3523798913","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.6332869","-82.3739628","10.0626068921868","","false","false","","","false","false","false","false"
"Florida Concrete Recycling","Florida Concrete Recycling","930 SW 3rd St","Gainesville","Alachua","FL","32601","3523721237","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","http://floridaconcreterecycling.com/","29.64371","-82.32811","10.0676340866701","Glass (Brown); Glass (Clear); Concrete (Set); Glass (Green); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alachua County Fire Rescue Station #12","","1200 SE 43rd St","Gainesville","","FL","32641","3523340194","0","","https://www.alachuacounty.us/Depts/EPD/hwc/Pages/HouseholdWaste.aspx","29.6411411","-82.2724543","10.0747934310273","","false","false","","","false","false","false","false"
"Re-User Building Product Inc.","Re-User Building Product Inc.","622 SE 2nd St","Gainesville","Alachua","FL","32601","3523794600","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 4:00 PM ","http://www.reuser.us/","29.64629","-82.32326","10.2169102232488","Construction Materials (Reuse); Windows; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Indigo Green Store","Indigo Green Store","322 SW 4th Ave","Gainesville","Alachua","FL","32601","3523782285","0","","http://www.indigogreenstore.com/","29.64842","-82.32801","10.3904242835677","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Video Game Consoles; PlayStation Consoles","false","true","Please note, fluorescent bulbs and CFL's are accepted from households only, at no charge.","","false","false","false","false"
"Alachua County Health Department","","224 SE 14th St","Gainesville","","FL","32641","3523340440","0","","https://www.alachuacounty.us/Depts/EPD/hwc/Pages/HouseholdWaste.aspx","29.6494652","-82.3075227","10.402883626826","","false","false","","","false","false","false","false"
"Wise's Pharmacy","","708 SW 4th Ave","Gainesville","","FL","32601","3523743780","0","","","29.648489","-82.3320737","10.4242618267788","","false","false","","","false","false","false","false"
"Wise Pharmacy","Wise Pharmacy","708 SW 4th Ave","Gainesville","Alachua","FL","32601","3523743780","0","","http://www.wisesdrugstore.com/","29.64851","-82.33211","10.4259855471207","Outdated Medications","false","true","Please note, pharmaceuticals are accepted from households only, at no charge.","","false","false","false","false"
"Advance Auto Parts","","1035 E University","Gainesville","","FL","32601","3523717515","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","29.6514735","-82.3120321","10.5422149964911","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1035 E University Ave","Gainesville","Alachua","FL","32601","3523717515","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.65151","-82.31244","10.5451328727984","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","1341 E University Ave","Gainesville","","FL","32641","3523782023","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.6515887","-82.307583","10.5495496618789","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1341 E University Ave","Gainesville","Alachua","FL","32641","3523782023","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.autozone.com","29.65184","-82.30808","10.5666450276951","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","1170 E University Ave ","Gainesville","Alachua County","FL","32641","3523800131","0","","http://www.walgreens.com","29.6520126","-82.3102089","10.5783853919783","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens Pharmacy Prescription Drop-Off","","1120 E University Ave","Gainesville","","FL","32641","3523800131","0","","","29.6524237","-82.3103395","10.6068269426059","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","1208 E University Ave","Gainesville","","FL","32641","3522648120","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.6525217","-82.3097034","10.6134627575658","","false","false","","","false","false","false","false"
"Newberry PW Facility","Newberry PW Facility","145 NW 9th St ","Gainesville","Alachua County","FL","32601","3524723259","0","","","29.6531495","-82.3339052","10.7580824495615","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2250 E Highway 318","Citra","Marion","FL","32113","8002758777","0","","https://www.usps.com/","29.41179","-82.16032","10.8008183548287","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2250 E Highway 318","Citra","Marion","FL","32113","0","0","","","29.41179","-82.16032","10.8008183548287","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Terry's Automotive & Shell","Terry's Automotive & Shell","215 NW 13th St ","Gainesville","Alachua County","FL","32601","3523780161","0","","","29.653432","-82.3392189","10.8256642275184","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1630 NW 1st Ave","Gainesville","Alachua","FL","32603","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","29.65279","-82.34398","10.8331423595195","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Food Ranch","Food Ranch","110 NE 6th Ave","Williston","Levy","FL","32696","3525283663","0","","null","29.39471","-82.44871","11.0487027267672","Aluminum Cans; Computer Paper; Newspapers; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gulf Coast Metals","Gulf Coast Metals","817 NE Waldo Rd","Gainesville","Alachua","FL","32641","3523736354","0","Monday: 8:00 AM - 3:45 PM Tuesday: 8:00 AM - 3:45 PM Wednesday: 8:00 AM - 3:45 PM Thursday: 8:00 AM - 3:45 PM Friday: 8:00 AM - 3:45 PM Saturday: 8:00 AM - 11:45 AM ","","29.65935","-82.30641","11.0866679320877","Aluminum Cans; Ferrous Metals (Steel or Iron); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trademark Metals Recycling LLC","Trademark Metals Recycling LLC","817 NE Waldo Rd","Gainesville","Alachua","FL","32641","3523736354","0","Monday: 8:00 AM - 3:45 PM Tuesday: 8:00 AM - 3:45 PM Wednesday: 8:00 AM - 3:45 PM Thursday: 8:00 AM - 3:45 PM Friday: 8:00 AM - 3:45 PM Saturday: 8:00 AM - 1:45 PM ","http://www.tmrecycling.com","29.65935","-82.30641","11.0866679320877","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Cables & Connectors; Wire; Air Conditioners; Refrigerators; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","725 N Main St","Gainesville","Alachua","FL","32601","3525054664","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 6:00 PM Sunday: 8:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","29.65884","-82.32453","11.087321637642","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","725 N Main","Gainesville","","FL","32601","3523764438","0","","https://www.firestonecompleteautocare.com/","29.6588389","-82.3247729","11.0884523028405","","false","false","","","false","false","false","false"
"Trademark Metals Recycling LLC","","817 Northeast Waldo Road","Gainesville","","FL","32641","3523736354","0","","http://www.tmrecycling.com/","29.6596939","-82.3056784","11.1112221414283","","false","false","","","false","false","false","false"
"Trademark Metals Recycling LLC","","817 Northeast Waldo Road","Gainesville","","FL","32641","3523736354","0","","http://www.tmrecycling.com/","29.6596939","-82.3056784","11.1112221414283","","false","false","","","false","false","false","false"
"Publix","","125 Southwest 34th Street","Gainesville","","FL","32607","3523761217","0","","https://sustainability.publix.com/storefront/customer-recycling/","29.6510836","-82.3712089","11.1508145946345","","false","false","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","912 N Main St","Gainesville","Alachua","FL","32601","3522318386","0","Monday: 7:00 AM - 6:30 PM Tuesday: 7:00 AM - 6:30 PM Wednesday: 7:00 AM - 6:30 PM Thursday: 7:00 AM - 6:30 PM Friday: 7:00 AM - 6:30 PM Saturday: 7:00 AM - 5:00 PM ","http://www.firestone.com","29.66008","-82.32467","11.1733941367867","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","912 N Main St","Gainesville","","FL","32601","3523723491","0","","https://www.tiresplus.com/","29.660421","-82.3248834","11.1979324028264","","false","false","","","false","false","false","false"
"Wise's Pharmacy","","3601 SW 2nd Ave","Gainesville","","FL","32607","3523733547","0","","https://www.alachuacounty.us/Depts/EPD/Hazmat/Pages/HazardousMaterialsManagement.aspx","29.6501079","-82.3769418","11.2073804208831","","false","false","","","false","false","false","false"
"Walmart","Walmart","1800 NE 12th Ave","Gainesville","Alachua","FL","32641","3523723191","0","","http://www.walmart.com","29.66138","-82.29904","11.2427061119582","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","2112 Sw 34Th St","Gainesville","Alachua","FL","32607","3523769999","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","29.65251","-82.37205","11.2605720209845","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","3410 W University Ave","Gainesville","Alachua","FL","32607","3525620316","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","29.65207","-82.37375","11.2665777176239","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","3410 W University Ave","Gainesville","","FL","32607","3523739685","0","","https://www.tiresplus.com/","29.6523869","-82.3727805","11.2673185972554","","false","false","","","false","false","false","false"
"Super Cool Bike Shop","Super Cool Bike Shop","3458 W University Ave ","Gainesville","Alachua County","FL","32607","3523712453","0","","null","29.6522035","-82.374169","11.2838995916763","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
