name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"King Auto Parts","King Auto Parts","194 W King St","Saint Augustine","Saint Johns","FL","32084","9048247021","0","","","29.89115","-81.32519","10.1809072111481","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","955 State Road 16","St. Augustine","","FL","32084","9048196518","0","","https://sustainability.publix.com/storefront/customer-recycling/","29.9146784","-81.3622724","10.1937269808415","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","1750 US Highway 1 S","Saint Augustine","Saint Johns","FL","32084","9048243657","0","","http://www.homedepot.com","29.88975","-81.32242","10.2273496498271","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1750 US Highway 1 S","Saint Augustine","Saint Johns","FL","32084","9048243657","0","","http://www.homedepot.com/","29.88975","-81.32242","10.2273496498271","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Cartridge World","Cartridge World","107 King St","Saint Augustine","Saint Johns","FL","32084","9048261462","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","http://www.cartridgeworld.com","29.8913","-81.31775","10.5010795660949","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site specializes in refilling and remanufacturing all kinds of inkjet, laser, fax and copier cartridges.  This site will also purchase empty used refillable cartridges.","","false","false","false","false"
"Cartridge World","","107 King Street","St. Augustine","","FL","32084","9048261462","0","","","29.8914556","-81.317118","10.5356102580501","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3975 A1a S","Saint Augustine","Saint Johns","FL","32080","9044719026","0","","http://www.walgreens.com","29.82317","-81.27156","10.590003885517","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of North Florida Inc. - Dell Reconnect Donation Site","","3920 A1A South","St. Augustine","","FL","32080","9044610953","0","","https://www.goodwilljax.org/","29.8243061","-81.270954","10.6450788389768","","false","false","","","false","false","false","false"
"Publix","","1033 A1A Beach Boulevard","St. Augustine","","FL","32080","9044610231","0","","https://sustainability.publix.com/storefront/customer-recycling/","29.8282034","-81.2719718","10.6589275485926","","false","false","","","false","false","false","false"
"Better World Books - Anastasia Plaza","","1033 A1A Beach Blvd.","St. Augustine","","FL","32080","8885107107","0","","https://www.betterworldbooks.com/","29.8282034","-81.2719718","10.6589275485926","","false","false","","","false","false","false","false"
