name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pascual Amoco","Pascual Amoco","9901 SW 40th St","Miami","Miami-Dade","FL","33165","3052239561","0","","","25.73337","-80.35633","0.354146007876655","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","10613 SW 40th St","Miami","Miami-Dade","FL","33165","3052234566","0","","http://www.radioshack.com/","25.73243","-80.36669","0.466786082957114","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","10609 SW 40th St","Miami","Miami-Dade","FL","33165","3055538273","0","","http://www.walgreens.com","25.73243","-80.36669","0.466786082957114","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","10660 SW 40th St","Miami","Miami-Dade","FL","33165","8007372697","0","","http://www.pepboys.com","25.7317","-80.36717","0.521771268117279","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pila Mobil Svc","Pila Mobil Svc","10701 SW 40th St","Miami","Miami-Dade","FL","33165","3052233872","0","","","25.73267","-80.36847","0.550075485610817","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10901 SW 40th St","Miami","Miami-Dade","FL","33165","3052216261","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","25.7323","-80.37313","0.824115732000438","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","9701 SW 24th St","Miami","Miami-Dade","FL","33165","3052215355","0","","http://www.walgreens.com","25.74758","-80.35238","0.922205590425254","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leo's Shell","Leo's Shell","9690 SW 24th St","Miami","Miami-Dade","FL","33165","3052268703","0","","","25.74714","-80.35086","0.95545212367614","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","11305 SW 40th St","Miami","Miami-Dade","FL","33165","3055529005","0","","http://www.homedepot.com/","25.7322","-80.37925","1.18929909188805","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","11305 SW 40th St","Miami","Miami-Dade","FL","33165","3055529005","0","","http://www.homedepot.com","25.7322","-80.37925","1.18929909188805","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","1601 SW 107th Ave","Miami","Miami-Dade","FL","33165","3055541706","0","","http://www.walgreens.com","25.75355","-80.36794","1.25470878520449","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","8860 SW 40th St","Miami","Miami-Dade","FL","33165","3052254983","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","25.73267","-80.33909","1.3759794708667","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3801 SW 117th Ave","Miami","Miami-Dade","FL","33265","8002758777","0","","https://www.usps.com/","25.7339","-80.38327","1.4125550017007","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3801 SW 117th Ave","Miami","Miami-Dade","FL","33265","0","0","","","25.7339","-80.38327","1.4125550017007","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCC","One World Running Drop-Off at JCC","1155 SW 112th Ave ","Miami","Miami-Dade County","FL","33165","0","0","","http://oneworldrunning.com/","25.751539","-80.3764795","1.42284451540226","Shoes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Snapper Creek Trash and Recycling Center","Snapper Creek Trash and Recycling Center","2200 SW 117th Ave ","Miami","Miami-Dade County","FL","33165","3055941500","0","","http://miamidade.gov","25.7428212","-80.3838438","1.49945352480547","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Telephones; Televisions; Laser Toner Cartridges; MP3 Players","false","true","This site accepts electronics waste only, and does not accept business waste.  To dispose of business waste, you must take it to the Permanent Center.","","false","false","false","false"
"Advance Auto Parts","null","5601 SW 107th Ave","Miami","Miami-Dade","FL","33173","3055959895","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.advanceautoparts.com","25.71531","-80.36681","1.51668372444781","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","8740 SW 40th St","Miami","Miami-Dade","FL","33165","3054851180","0","","http://www.officemax.com","25.73301","-80.33614","1.55252488696622","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3801 SW 117th Ave","Miami","Miami-Dade","FL","33175","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","25.73355","-80.38574","1.56813008511426","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","8680 Bird Rd","Miami","Miami-Dade","FL","33155","3055526497","0","","http://www.radioshack.com/","25.73311","-80.33478","1.63512238439996","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"AutoZone","AutoZone","9349 SW 56th St","Miami","Miami-Dade","FL","33165","3055965250","0","","http://www.autozone.com","25.71635","-80.34664","1.6511583167774","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Cycle World","Cycle World","8476 SW 40 Street","Miami","Miami-Dade ","FL","33155","3052212123","0","","","25.733078674415","-80.3337983401229","1.69588994358508","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","9380 SW 56th St","Miami","Miami-Dade","FL","33165","3052743040","0","","http://www.walgreens.com","25.71622","-80.34534","1.70304712268821","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Miller Road Shell","Miller Road Shell","9310 SW 56th St","Miami","Miami-Dade","FL","33165","3055966753","0","","","25.71622","-80.34534","1.70304712268821","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","8550 Coral Way","Miami","Miami-Dade","FL","33155","3052219271","0","","http://www.walgreens.com","25.74151","-80.33353","1.72913998693401","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","11815 SW 26th St","Miami","Miami-Dade","FL","33175","3055546906","0","","http://www.officemax.com","25.74732","-80.38613","1.74411887663491","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","9806 SW 8th St","Miami","Miami-Dade","FL","33174","3052273779","0","","http://www.autozone.com","25.76154","-80.35365","1.78068222660334","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
