name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Fort Myers Recycling Drop-Off Site","","3126 Cleveland Ave","Fort Myers","","FL","33901","2393218050","0","","https://www.cityftmyers.com","26.6191453","-81.8729658","0.230450262472528","","false","false","","","false","false","false","false"
"City of Fort Myers Recycling Drop-Off Site","","2410 Cleveland Ave","Fort Myers","","FL","33901","2393218050","0","","https://www.cityftmyers.com","26.632007","-81.872991","0.69956306369272","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3593 Cleveland Ave","Fort Myers","Lee","FL","33901","2399364741","0","","http://www.walgreens.com","26.61166","-81.87198","0.718317390551551","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Computers for Schools - Thrift Store","Computers for Schools - Thrift Store","2601 Fowler St","Fort Myers","Lee","FL","33901","2393323312","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM ","","26.62971","-81.86205","0.770220150686611","Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Furniture; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","All computers will be donated to Changing Kids Directions.","","false","false","false","false"
"Advance Auto Parts","","3671 Cleveland Ave","Fort Myers","","FL","33901","2399369115","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","26.609087","-81.8715133","0.894346884776062","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3671 Cleveland Ave","Fort Myers","Lee","FL","33901","2399369115","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","26.60862","-81.87193","0.9276900198662","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fort Myers Fire Department Station #3","","1915 Jefferson Ave","Fort Myers","","FL","33901","2393217319","0","","","26.6073765","-81.8734405","1.02253831554615","","false","false","","","false","false","false","false"
"Goodwill Industries of Southwest Florida - Dell Reconnect Donation Site","","2401 W. First Street Unit 102","Fort Myers","","FL","33901","2393322026","0","","http://www.goodwillswfl.org","26.6352303","-81.8790753","1.03720804489152","","false","false","","","false","false","false","false"
"Publix","","2160 McGregor Boulevard","Fort Myers","","FL","33901","2393322403","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.6378017","-81.8766311","1.14249921626752","","false","false","","","false","false","false","false"
"Garden Street Iron & Metal Inc","","3350 Old Metro Parkway","Fort Myers","","FL","33916","2393375865","0","","http://www.gsimrecycling.com/","26.6167297","-81.852745","1.19043483743287","","false","false","","","false","false","false","false"
