name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Publix","","4791 Estero Boulevard","Fort Myers Beach","","FL","33931","2394630378","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.4372907","-81.9200654","0.502847375257905","","false","false","","","false","false","false","false"
"Fort Myers Beach Fire Station #1","","3043 Estero Blvd","Fort Myers Beach","","FL","33931","2394636163","0","","","26.4452269","-81.9352807","0.628970683353336","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 Carolina Ave","Fort Myers Beach","Lee","FL","33931","8002758777","0","","https://www.usps.com/","26.45297","-81.94956","1.64821909582157","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","200 Carolina Ave","Fort Myers Beach","Lee","FL","33931","0","0","","","26.45297","-81.94956","1.64821909582157","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AFA Island Texaco","AFA Island Texaco","6231 Estero Blvd","Fort Myers Beach","Lee","FL","33931","2394636843","0","","null","26.42367","-81.9051","1.82268923757329","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Southwest Florida - Dell Reconnect Donation Site","","19041-51 San Carlos Blvd","Fort Myers","","FL","33931","2397655151","0","","http://www.goodwillswfl.org","26.4643786","-81.9512898","2.18793882291919","","false","false","","","false","false","false","false"
"A.F.A. Texaco","A.F.A. Texaco","19003 San Carlos Blvd","Fort Myers Beach","Lee","FL","33931","2394635511","0","","","26.46535","-81.95137","2.23797621035091","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fort Myers Beach Fire Station #2","","17891 San Carlos Blvd","Fort Myers Beach","","FL","33931","2394667787","0","","","26.4815604","-81.9479834","3.02379050700555","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","17065 Pine Ridge Rd","Fort Myers Beach","Lee","FL","33931","2394322690","0","","http://www.walgreens.com","26.49104","-81.94353","3.52140156006557","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","20350 Summerlin Rd Ste 1135","Fort Myers","Lee","FL","33908","2394151146","0","","http://www.nikereuseashoe.com/","26.49402","-81.94021","3.66098185351064","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Publix","","16950 San Carlos Boulevard","Fort Myers","","FL","33908","2394663267","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.495426","-81.9446797","3.83145955622218","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","16970 San Carlos Blvd","Fort Myers","Lee","FL","33908","9414667733","0","","","26.49612","-81.94343","3.85415827256063","Food Storage Bags; Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","20321 Summerlin Road","Fort Myers","","FL","33908","2394540145","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.4916082","-81.9726972","4.46520371785771","","false","false","","","false","false","false","false"
