name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Target","Target","9525 Crosshill Blvd","Jacksonville","Duval","FL","32222","9042484366","0","","http://www.target.com/","30.19905","-81.82507","10.0166547327681","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","9526 Argyle Forest Blvd Ste B2","Jacksonville","Duval","FL","32222","9044254747","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:30 AM - 4:00 PM ","http://www.upsstore.com","30.19298","-81.82618","10.1019473223914","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","9518 Argyle Forest Boulevard","Jacksonville","","FL","32222","9043175755","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1933942","-81.8256722","10.1195776886307","","false","false","","","false","false","false","false"
"OfficeMax","","9515 Crosshill Blvd","Jacksonville","","FL","32222","9045738221","0","","","30.1982339","-81.8235241","10.1224721957466","","false","false","","","false","false","false","false"
"Target Store","","9525 Crosshill Blvd","Jacksonville","","FL","32222","9042484366","0","","https://corporate.target.com/corporate-responsibility/planet","30.196381","-81.824266","10.1243779286597","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","9508 Crosshill Blvd Spc N2-108","Jacksonville","Duval","FL","32222","9043172778","0","","http://www.att.com/","30.19766","-81.82351","10.136577096421","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Publix","","1075 Oakleaf Plantation Parkway","Orange Park","","FL","32065","9042915108","0","","https://sustainability.publix.com/storefront/customer-recycling/","30.1615079","-81.8358416","10.6094530229514","","false","false","","","false","false","false","false"
"Better World Books - Oakleaf Commons","","1075 Oakleaf Plantation Pkwy.","Orange Park","","FL","32065","8885107107","0","","https://www.betterworldbooks.com/","30.1615079","-81.8358416","10.6094530229514","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7345 W Mount Vernon St","Glen St Mary","Baker","FL","32040","8002758777","0","","https://www.usps.com/","30.27682","-82.16272","10.8974115712728","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7345 W Mount Vernon St","Glen St Mary","Baker","FL","32040","0","0","","","30.27682","-82.16272","10.8974115712728","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
