name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2000 E 12th Ave","Tampa","Hillsborough","FL","33675","8002758777","0","","https://www.usps.com/","27.96393","-82.43674","0.307261043823859","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2000 E 12th Ave","Tampa","Hillsborough","FL","33675","0","0","","","27.96393","-82.43674","0.307261043823859","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trademark Metals Recycling LLC","Trademark Metals Recycling LLC","2801 E 4th Ave","Tampa","Hillsborough","FL","33605","8132473619","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 11:59 PM ","http://www.tmrecycling.com","27.95797","-82.42843","0.376246119301693","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Lawn Equipment; Non-ferrous (Copper/Brass/Tin); Holiday Lights; Tin or Steel Cans; Cables & Connectors; Wire; Air Conditioners; Refrigerators; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Metro Recycling","Metro Recycling","2702 E 2nd Ave","Tampa","Hillsborough","FL","33605","8132475394","0","","","27.95671","-82.42937","0.425068726883132","Cardboard; Video Game Consoles; PlayStation Consoles","false","true","Call first for information and a price quote.","","false","false","false","false"
"Finer Scrap Processors Of Tampa","Finer Scrap Processors Of Tampa","3204 E 5th Ave","Tampa","Hillsborough","FL","33605","8132475646","0","","http://www.finerscrapinc.com","27.95884","-82.42398","0.54844277089249","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","true","true","Wholesale quantities only.","","false","false","false","false"
"IKEA","","1103 N 22nd St","Tampa","","FL","33605","8136235454","0","","https://www.ikea.com/us/en/store/tampa","27.9542754","-82.4316019","0.562090602619387","","false","false","","","false","false","false","false"
"College Hunks Hauling Junk of Tampa Bay","","1513 E 9th Ave","Tampa","","FL","33605","8137012020","0","","https://www.collegehunkshaulingjunk.com/tampa/","27.9615959","-82.442362","0.634119578267519","","false","false","","","false","false","false","false"
"International Core Supply Inc","International Core Supply Inc","3417 E Columbus Dr","Tampa","Hillsborough","FL","33605","8132475811","0","","http://www.internationalcore.com","27.96666","-82.42225","0.664301808820755","Aluminum; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Catalytic Converters; Scrap Metal; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tampa Upcycle","Tampa Upcycle","1812 N 15th St","Tampa","Hillsborough","FL","33605","8134211580","0","Tuesday: 11:00 AM - 7:00 PM Wednesday: 11:00 AM - 7:00 PM Thursday: 11:00 AM - 7:00 PM Friday: 11:00 AM - 7:00 PM Saturday: 11:00 AM - 7:00 PM ","http://www.tampaupcycle.com/","27.96042","-82.44305","0.687442196687735","Educational Materials; Greeting Cards; Paper (Mixed); Paint Donation; Miscellaneous Tools; Textiles; Cork; Arts & Crafts Supplies (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Tampa Upcycle is an art, sewing and craft supplies boutique that collects and offers used (and some new) art supplies such as paints, canvasses and brushes, sewing supplies such as fabrics, notions, and patterns, and craft supplies such as scrapbooking papers and embellishments, yarns and tools with pay-as-you-wish pricing. The idea is to have a central location where indie artists, designers and crafters can find materials that can be repurposed and made into something new. Everything from partially used paints to vintage sheets to cereal boxes.","","false","false","false","false"
"International Core Supply","","3417 East Columbus Drive","Tampa","","FL","33605","8132475811","0","","http://www.internationalcore.com/","27.9662224","-82.4205944","0.744977074527311","","false","false","","","false","false","false","false"
