name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Miami Lakes Amoco","Miami Lakes Amoco","13901 NW 67th Ave","Miami Lakes","Miami-Dade","FL","33014","3058223220","0","","","25.90102","-80.30819","0.157927795106455","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Larry's Mobil","Larry's Mobil","1500 W 84th St","Hialeah","Miami-Dade","FL","33018","3058217409","0","","","25.89847","-80.31416","0.567555324114923","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FedEx Office","FedEx Office","15241 NW 67th Ave","Miami Lakes","Miami-Dade","FL","33014","3058232042","0","","http://www.fedex.com/us/office/","25.91182","-80.31008","0.748658669452934","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at uBreakiFix","Call2Recycle at uBreakiFix","6853 Main St","Miami Lakes","Miami-Dade","FL","33014","7865589354","0","","http://www.ubreakifix.com/","25.91288","-80.31244","0.876587040845607","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","1155 W 68th St","Hialeah","Miami-Dade","FL","33014","3053620978","0","","http://www.walgreens.com","25.8846","-80.30596","1.18170842515542","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1275 W 68th St","Hialeah","Miami-Dade","FL","33014","3058215216","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","25.88461","-80.30793","1.18859704072605","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"World of Tires","World of Tires","16055 NW 57th Ave","Miami Lakes","Miami-Dade","FL","33014","3056262977","0","","","25.91827","-80.29312","1.38840324685786","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5711 SW 163rd Pl","Miami ","Miami-Dade","FL","33014","3055568595","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","25.92191","-80.29378","1.58234782682149","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5375 NW 159th St","Miami Lakes","Miami-Dade","FL","33014","8002758777","0","","https://www.usps.com/","25.91836","-80.28765","1.60989107833191","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5375 NW 159th St","Miami Lakes","Miami-Dade","FL","33014","0","0","","","25.91836","-80.28765","1.60989107833191","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
