name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Fruitville Automotive Center","Fruitville Automotive Center","4652 Fruitville Rd","Sarasota","Sarasota","FL","34232","9413712476","0","","","27.3378","-82.47416","1.11738385117365","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5060 Fruitville Rd","Sarasota","Sarasota","FL","34232","9413428722","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","27.33794","-82.46968","1.18836146166255","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries Drop-off Bin","","4905 Fruitville Rd","Sarasota","","FL","34232","8884022665","0","","https://www.discoverbooks.com/Default.asp","27.3382279","-82.4699101","1.20257761501509","","false","false","","","false","false","false","false"
"Advance Auto Parts","","5060 Fruitville Rd","Sarasota","","FL","34232","9413428722","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","27.3374091","-82.4672343","1.21355709675101","","false","false","","","false","false","false","false"
"Target Store","","5350 Fruitville Rd","Sarasota","","FL","34232","9413796660","0","","https://corporate.target.com/corporate-responsibility/planet","27.3361561","-82.4625827","1.29839299388992","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5398 Fruitville Rd","Sarasota","Sarasota","FL","34232","9413426758","0","","http://www.att.com/","27.3378","-82.4606","1.46370005116684","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","5350 Fruitville Rd","Sarasota","Sarasota","FL","34232","9413796660","0","","http://www.target.com/","27.3378","-82.4606","1.46370005116684","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","5391 Fruitville Road","Sarasota","","FL","34232","9413774405","0","","https://sustainability.publix.com/storefront/customer-recycling/","27.3395194","-82.4623288","1.49312419552473","","false","false","","","false","false","false","false"
"PCS Mobile Solutions, LLC","","5441 Fruitville Rd","Sarasota","","FL","34232","9413783640","0","","","27.3395405","-82.4612633","1.53234161347335","","false","false","","","false","false","false","false"
"PCS Mobile Solutions, LLC","","5441 Fruitville Rd","Sarasota","","FL","34232","9413783640","0","","","27.3395405","-82.4612633","1.53234161347335","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","","4401 Bee Ridge Road","Sarasota","","FL","34233","9413774441","0","","https://www.batteriesplus.com/store-locator/fl/049?utm_source=local&utm_medium=earth911","27.2991791","-82.4806251","1.58175644258066","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","4401 Bee Ridge Rd","Sarasota","Sarasota","FL","34233","9413774441","9413420798","","http://www.batteriesplus.com/store_details/049.aspx","27.29882","-82.48073","1.60731105787215","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","4411 Bee Ridge Rd","Sarasota","Sarasota","FL","34233","9412194223","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/sarasota/d5eaa1ba-d3c1-87f7-92a6-51a77d3b7612","27.29882","-82.48073","1.60731105787215","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
