name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Namco Internation","Namco Internation","6990 NW 97th Ave","Doral","Miami-Dade","FL","33178","3055912784","0","","","25.83709","-80.35826","0.706080128733749","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"NAPA","NAPA","9250 NW 58th St","Doral","Miami-Dade","FL","33178","3055994888","0","","","25.82518","-80.34734","1.15256691978657","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FedEx Office","FedEx Office","10005 NW 41st St","Doral","Miami-Dade","FL","33178","3055910393","0","","http://www.fedex.com/us/office/","25.8117","-80.35938","1.2588271315476","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","10003 NW 41st St","Doral","Miami-Dade","FL","33178","7868450066","0","","http://www.att.com/","25.8117","-80.35938","1.2588271315476","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","9729 NW 41st St","Doral","Miami-Dade","FL","33178","3056392669","0","","http://www.radioshack.com/","25.81173","-80.35631","1.32587563706978","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","9675 NW 41st St","Doral","Miami-Dade","FL","33178","3054063760","0","","http://www.walgreens.com","25.81231","-80.35282","1.39805003606532","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Chemical Collection Center","Home Chemical Collection Center","8801 NW 58th St","Doral","Miami-Dade","FL","33178","3055146666","0","","http://www.miamidade.gov/publicworks/chemical-collection-centers.asp","25.82622","-80.3412","1.51518126048508","","false","false","","","false","false","false","false"
"Interstate Batteries","Interstate Batteries","6311 NW 87th Ave","Miami","Miami-Dade","FL","33178","3054774389","0","","","25.8334","-80.33792","1.73147251734327","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","10765 NW 41st St","Doral","Miami-Dade","FL","33178","7866002646","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","25.81177","-80.38596","1.75434802757065","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Office Depot","Office Depot","10630 NW 19th St","Doral","Miami-Dade","FL","33172","3055917599","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","25.79517","-80.36185","2.35494008931822","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"No Boundaries Sport Doral","No Boundaries Sport Doral","8351 NW 36th St.","Miami","Miami-Dade ","FL","33166","7865182000","0","","","25.8098801180882","-80.3338133127018","2.36904496965762","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"No Boundaries Sport","No Boundaries Sport","No Boundaries Sport 8351 Nw 36 St","Doral","Miami-Dade ","FL","33166","9545231178","0","","","25.8098566032007","-80.3338043999925","2.37041537550913","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Dade Recycling","Dade Recycling","9272 NW 101st St","Medley","Miami-Dade","FL","33178","7863267382","3056713521","","http://www.daderecycling.com","25.86471","-80.34911","2.65892690975469","Cell Phones; Electronics; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","true","true","Accepts small electronics.","","false","false","false","false"
"Bosch Factory Service Center","Bosch Factory Service Center","8840 NW 24th Ter","Doral","Miami-Dade","FL","33172","3057184988","0","","http://www.boschtools.com/","25.79657","-80.34185","2.68155113101677","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"All Service Miami-Dade","All Service Miami-Dade","8160 NW 93rd St","Medley","Miami-Dade","FL","33166","3058885515","0","","","25.85797","-80.3352","2.73699596871599","Aluminum Cans; Computer Paper; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1685 NW 107th Ave","Doral","Miami-Dade","FL","33172","3054232093","0","","http://www.firestonecompleteautocare.com/","25.78933","-80.36872","2.75630317944909","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
