name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Publix","","4250 Alafaya Trail","Oviedo","","FL","32765","4073669480","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.613125","-81.2058406","0.512083172781445","","false","false","","","false","false","false","false"
"Walmart","Walmart","4255 Alafaya Trl","Oviedo","Seminole","FL","32765","4073596707","0","","http://www.walmart.com","28.61292","-81.20751","0.521423333766154","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","4255 Alafaya Trail","Oviedo","","FL","32765","4073596707","0","","https://www.walmart.com/","28.6132638","-81.2090217","0.578934073190387","","false","false","","","false","false","false","false"
"Refresh Computer Store","Refresh Computer Store","12140 Collegiate Way","Orlando","Orange","FL","32817","8884743784","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM ","http://www.a1assets.com","28.59662","-81.21005","0.710069708682975","Car; Computer Monitors; Electronics; Hard Drives; Lawn Equipment; Medical Equipment; Office Equipment; Batteries (Rechargeable); Telephones; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Tablets; MP3 Players; Cameras; UPS Batteries/Backup Systems; VCRs; Video Game Consoles; PlayStation Consoles","true","true","Covering the entire state of Florida. We are both R2 and ISO 14001 certified.","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","12053 Collegiate Way","Orlando","Orange","FL","32817","4076410265","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","28.59703","-81.21103","0.714859001817119","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","12053 Collegiate Way","Orlando","","FL","32817","4072828281","0","","https://www.tiresplus.com/","28.5973032","-81.2118196","0.726249025346466","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3400 Quadrangle Blvd","Orlando","Orange","FL","32817","3212350955","0","","http://www.walgreens.com","28.59926","-81.21661","0.84946583812275","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Infinitel Wireless, Inc","","3402 Technological Ave","Orlando","","FL","32817","3212352470","0","","","28.5982263","-81.2211596","1.12461144542196","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Unicell Communications","911 Cell Phone Bank - Unicell Communications","12201 Research Pkwy Ste 450","Orlando","Orange","FL","32826","8662907864","0","","http://www.911cellphonebank.org/","28.58791","-81.19885","1.28501541439022","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Walgreens","Walgreens","3000 N Alafaya Trl","Orlando","Orange","FL","32826","4072732721","0","","http://www.walgreens.com","28.58476","-81.20783","1.46415221547312","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","1900 W State Road 426","Oviedo","Seminole","FL","32765","4079778566","0","","http://www.homedepot.com","28.62937","-81.20663","1.63408714158399","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1900 W State Road 426","Oviedo","Seminole","FL","32765","4079778566","0","","http://www.homedepot.com/","28.62937","-81.20663","1.63408714158399","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Publix","","10115 University Boulevard","Orlando","","FL","32817","4076576777","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.5990895","-81.2428482","2.35760532385723","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","10151 University Blvd","Orlando","Orange","FL","32817","4076577070","0","","http://www.upsstore.com","28.59748","-81.24262","2.36847953210303","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10060 University Blvd","Orlando","Orange","FL","32817","4076576333","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","28.59699","-81.24351","2.42914040495546","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","10060 University Blvd","Orlando","","FL","32817","4076576333","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","28.5969154","-81.2434936","2.42947174511168","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3950 N Dean Rd","Orlando","Orange","FL","32817","4076816366","0","","http://www.walgreens.com","28.59689","-81.24531","2.53667325986289","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","11955 East Colonial Drive","Orlando","","FL","32826","4073812108","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.5683351","-81.20377","2.5875232487014","","false","false","","","false","false","false","false"
"Call2Recycle at uBreakiFix","Call2Recycle at uBreakiFix","11779 E Colonial Dr","Orlando","Orange","FL","32817","4072439994","0","","http://www.ubreakifix.com/","28.56757","-81.20876","2.65099179244984","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Goodwill Industries of Central Florida Inc. - Dell Reconnect Donation Site","","1819 Alafaya Trail","Oviedo","","FL","32765","4077060800","0","","http://www.goodwillcfl.org","28.6441715","-81.207386","2.65754347178716","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","11600 E Colonial Dr","Orlando","Orange","FL","32817","4076589438","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","28.56711","-81.21067","2.69565827050005","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","11959 E Colonial Dr","Orlando","Orange","FL","32826","4073806197","0","","http://www.radioshack.com/","28.56667","-81.20501","2.7019541384982","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","626 N Alafaya Trl Ste 109","Orlando","Orange","FL","32828","8666444532","0","","http://www.verizonwireless.com/","28.5666","-81.20772","2.71279016199188","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Walmart","Walmart","600 S Alafaya Trl","Orlando","Orange","FL","32828","4073800384","0","","http://www.walmart.com","28.56656","-81.20772","2.7155476061911","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","650 N Alafaya Trl Ste 101","Orlando","Orange","FL","32828","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","28.56656","-81.20772","2.7155476061911","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"OfficeMax","OfficeMax","1115 Vidina Pl","Oviedo","Seminole","FL","32765","4073599100","0","","http://www.officemax.com","28.64156","-81.22338","2.71856550818266","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1155 Vidina Pl","Oviedo","Seminole","FL","32765","4079779599","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","28.64156","-81.22338","2.71856550818266","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Advance Auto Parts","","11600 E Colonial Dr","Union Park","","FL","32817","4076589438","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","28.5666084","-81.2113031","2.73533806946957","","false","false","","","false","false","false","false"
"AutoZone","null","10941 E Colonial Dr","Orlando","","FL","32817","4072498030","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","28.5695768","-81.22499","2.78663455740644","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","10941 E Colonial Dr","Orlando","Orange","FL","32817","4072498030","0","","http://www.autozone.com","28.56879","-81.22346","2.79655356404908","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","11250 E Colonial Dr","Orlando","Orange","FL","32817","4072818941","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","28.56643","-81.21788","2.83304241411204","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","11250 E Colonial Dr","Orlando","Orange","FL","32817","4072818941","0","","http://www.walmart.com","28.56643","-81.21788","2.83304241411204","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","10761 E Colonial Dr","Orlando","Orange","FL","32817","4072438023","0","","http://www.firestonecompleteautocare.com/","28.56981","-81.22822","2.86443233662663","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","10761 East Colonial Drive","Union Park","","FL","32817","4072497707","0","","https://www.firestonecompleteautocare.com/","28.5697833","-81.2281747","2.86466769780864","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","11250 E Colonial Dr","Orlando","","FL","32817","4072818941","0","","https://www.walmart.com/cp/ideas/8932632","28.5658995","-81.2178025","2.86692796856721","","false","false","","","false","false","false","false"
"Walmart Supercenter","","11250 E Colonial Dr","Orlando","","FL","32817","4072818941","0","","https://www.walmart.com/","28.5658995","-81.2178025","2.86692796856721","","false","false","","","false","false","false","false"
"Cartridge World","","1500 Alafaya Trail","Oviedo","","FL","32765","4073660699","0","","","28.6475331","-81.2089644","2.89630833455346","","false","false","","","false","false","false","false"
"Cartridge World","","1500 Alafaya Trail","Oviedo","","FL","32765","4073660699","0","","","28.6475331","-81.2089644","2.89630833455346","","false","false","","","false","false","false","false"
"Trek Bicycle Oviedo","Trek Bicycle Oviedo","7505 Red Bug Lake Rd","Oviedo","Seminole ","FL","32765","6899994875","0","","","28.6483492","-81.2100694","2.95904992907797","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The UPS Store","The UPS Store","23 Alafaya Woods Blvd","Oviedo","Seminole","FL","32765","4073360042","0","","http://www.upsstore.com","28.64946","-81.20756","3.02291698954617","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","","23 Alafaya Woods Blvd","Oviedo","","FL","32765","4073660042","0","","","28.6497167","-81.2065848","3.03786578950407","","false","false","","","false","false","false","false"
"Publix","","81 Alafaya Woods Boulevard","Oviedo","","FL","32765","4073668119","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.6505352","-81.2051475","3.092445217113","","false","false","","","false","false","false","false"
