name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Bethel Metropolitan Baptist Church","Bethel Metropolitan Baptist Church","3455 26th Ave S","St Petersburg","Pinellas","FL","33711","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.74468","-82.68064","0.460025224371704","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Out of the Closet Thrift Store","","3400 26th Ave S","St. Petersburg","","FL","33711","7273211145","0","","https://outofthecloset.org/","27.7444017","-82.6798601","0.506044282219488","","false","false","","","false","false","false","false"
"Walmart Supercenter","","3501 34th St S","St Petersburg","","FL","33711","7279064647","0","","https://www.walmart.com/","27.7362012","-82.682433","0.640931208590947","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3501 34th St S","St Petersburg","","FL","33711","7279064647","0","","https://www.walmart.com/cp/ideas/8932632","27.7362012","-82.682433","0.640931208590947","","false","false","","","false","false","false","false"
"SS Tabernacle","SS Tabernacle","3647 18th Ave S","St Petersburg","Pinellas","FL","33711","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.75206","-82.68264","0.650471028197776","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Walmart","Walmart","3501 34th St S","Saint Petersburg","Pinellas","FL","33711","7279064647","0","","http://www.walmart.com","27.73814","-82.67929","0.674691056451659","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3501 34th St S","Saint Petersburg","Pinellas","FL","33711","7279064647","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","27.73814","-82.67929","0.674691056451659","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Patriot Square","Patriot Square","3740 37th St S ","St Petersburg","Pinellas County","FL","33711","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.734326","-82.683347","0.728891684508585","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4901 Gulfport Blvd S","Gulfport","Pinellas","FL","33707","7273232971","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","27.7483","-82.70004","0.787120512586489","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"St Bartholomew's Episcopal Church","St Bartholomew's Episcopal Church","3747 34th St S","St Petersburg","Pinellas","FL","33711","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.73448","-82.67928","0.851057776329022","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Friendship Missionary Baptist Church","Friendship Missionary Baptist Church","3300 31st St S","St Petersburg","Pinellas","FL","33712","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.73752","-82.67507","0.914894088855447","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Gulfport Neighborhood Center","Gulfport Neighborhood Center","1617 49th St S","Gulfport","Pinellas","FL","33707","7278931089","0","","http://www.pinellascounty.org/utilities/recycle-waste.htm","27.75452","-82.69981","1.01966822746745","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #5 (Polypropylene); Aluminum Cans; Glass (Blue); Glass (Brown); Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gulfport Neighborhood Center","","1617 49th Street South","Gulfport","","FL","33707","7278931089","0","","http://www.pinellascounty.org/recycle/","27.7543734","-82.7000551","1.02310064699192","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"McCabe United Methodist Church","McCabe United Methodist Church","2800 26th Ave S","St Petersburg","Pinellas","FL","33712","7275070777","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.spnewsprint.com","27.74465","-82.67114","1.03945384396685","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
