name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","7450 Pineland Rd","Pineland","Lee","FL","33945","8002758777","0","","https://www.usps.com/","26.65807","-82.14849","0.87000479917666","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7450 Pineland Rd","Pineland","Lee","FL","33945","0","0","","","26.65807","-82.14849","0.87000479917666","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Bresnan Communications","911 Cell Phone Bank - Bresnan Communications","612 Santa Barbara Blvd","Cape Coral","Lee","FL","33991","8662907864","0","","http://www.911cellphonebank.org/","26.64003","-81.97427","10.0028511583817","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","14812 Captiva Dr ","Captiva","Lee County","FL","33924","0","0","","null","26.5251236","-82.1923736","10.0045041066609","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","16 NE Pine Island Rd","Cape Coral","","FL","33909","2397724333","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","26.6525683","-81.9718588","10.0661584412939","","false","false","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","155 Hancock Bridge Pkwy","Cape Coral","Lee","FL","33990","2392044482","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","26.65178","-81.97117","10.1117296073035","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","155 Hancock Bridge Pkwy","Cape Coral","","FL","33909","2394580200","0","","https://www.tiresplus.com/","26.6522453","-81.97106","10.116645060434","","false","false","","","false","false","false","false"
"AutoZone","","32 NE Pine Island Dr","Cape Coral","","FL","33909","2397721550","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","26.6532196","-81.970339","10.1575356611562","","false","false","","","false","false","false","false"
"Cape Coral Fire Department Station #6","","4540 Chiquita Blvd S","Cape Coral","","FL","33914","2395740772","0","","","26.5663708","-82.00729","10.2030757221389","","false","false","","","false","false","false","false"
"Lowe's","","285 SW 25th Ln","Cape Coral","","FL","33914","2394586440","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","26.6062843","-81.9790488","10.311622254145","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Goodwill Industries of Southwest Florida - Dell Reconnect Donation Site","","4716 Chiquita Blvd","Cape Coral","","FL","33914","2395493614","0","","http://www.goodwillswfl.org","26.5638032","-82.0072048","10.3210308633157","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4 NE Pine Island Rd","Cape Coral","Lee","FL","33909","2392422231","0","","http://www.walgreens.com","26.65527","-81.96708","10.3526071662857","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","16 NE Pine Island Rd","Cape Coral","Lee","FL","33909","2397724333","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","26.65527","-81.96708","10.3526071662857","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","2430 Santa Barbara Blvd","Cape Coral","","FL","33914","2394585868","0","","https://corporate.target.com/corporate-responsibility/planet","26.6070192","-81.9771702","10.4016835646552","","false","false","","","false","false","false","false"
"Target Store","","2430 Santa Barbara Blvd","Cape Coral","","FL","33914","2394585868","0","","https://corporate.target.com/corporate-responsibility/planet","26.6070192","-81.9771702","10.4016835646552","","false","false","","","false","false","false","false"
"Publix","","1616 Cape Coral Parkway West","Cape Coral","","FL","33914","2399456222","0","","https://sustainability.publix.com/storefront/customer-recycling/","26.560885","-82.0082048","10.4061861732236","","false","false","","","false","false","false","false"
"Cape Coral Fire Department Station #4","","2007 Santa Barbara Blvd","Cape Coral","","FL","33991","2397723546","0","","","26.6148091","-81.9736378","10.4306282045344","","false","false","","","false","false","false","false"
"Sprint Store","","2522 Santa Barabara Blvd","Cape Coral","","FL","33914","2394581017","0","","https://newsroom.sprint.com/csr/device-donations/","26.6048819","-81.9775506","10.4332002136791","","false","false","","","false","false","false","false"
"Neighborhood Market by Walmart","","3920 Skyline Blvd","Cape Coral","","FL","33914","2395402245","0","","https://www.walmart.com/","26.5789934","-81.9918192","10.4628189710222","","false","false","","","false","false","false","false"
