name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Eisenhower Media Center","Eisenhower Media Center","2800 Drew St","Clearwater","Pinellas","FL","33759","7275070777","0","","http://www.spnewsprint.com","27.97499","-82.71285","0.269264460166993","Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","SP Recycling Corporation your full service recycling company. To request a paper recycling bin please call 727-507-0777","","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","1550 N McMullen Booth Rd Ste F3","Clearwater","Pinellas","FL","33759","7274749920","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.shrednations.com/dropoff/location/clearwater/3399245a-c82b-9857-d3a5-522e209ecf9a","27.98007","-82.70905","0.470141978553887","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","1620 N McMullen Booth Rd","Clearwater","Pinellas","FL","33759","7274915953","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","27.98013","-82.70905","0.471705487820388","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus","","1620 N Mcmullen Booth Rd","Clearwater","","FL","33759","7277252563","0","","https://www.tiresplus.com/","27.9820888","-82.7098857","0.497575309257586","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","22991 US Highway 19 N","Clearwater","Pinellas","FL","33765","7277979027","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","27.98259","-82.7297","0.894948515878938","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Suncoast","GreenerGrads at Goodwill Suncoast","22991 US Highway 19 N","Clearwater","Pinellas","FL","33765","7275231512","0","","http://www.goodwill-suncoast.org/","27.98259","-82.7297","0.894948515878938","Graduation Gowns; Video Game Consoles; PlayStation Consoles","false","true","<a href="https://www.greenergrads.org/">Greener Grads</a> has a mission of recovering,  reusing, and repurposing polyester graduation gowns to keep them from entering our waste stream.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","23034 US Highway 19 N","Clearwater","Pinellas","FL","33765","7277965830","0","","","27.98312","-82.72979","0.914852914875063","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill","Goodwill","23106 US Highway 19 N","Clearwater","Pinellas","FL","33765","7275237354","0","Saturday: 8:00 AM - 6:00 PM ","http://www.goodwill-suncoast.org","27.98335","-82.72979","0.921674286023228","Bikes; Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Musical Instruments; Office Furniture; Office Supplies; Ornaments; Sporting Goods; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","true","true","Note materials that Goodwill is NOT ABLE TO ACCEPT: appliances, automotive parts, beds, boats or boat parts, building materials, carpet or padding, computers, console TV's or stereos, cosmetics, food, grills, hazardous materials, lawn-care equipment, ping-pong tables, playground equipment, plumbing, sharps, TV's, unusable (as-is) furniture, weapons or ammunition, or wet or soiled clothing.","","false","false","false","false"
"Walmart","Walmart","23106 US Highway 19 N","Clearwater","Pinellas","FL","33765","7277247777","0","","http://www.walmart.com","27.98335","-82.72979","0.921674286023228","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","Best Buy","21415 US Hwy 19 N ","Clearwater","Pinellas County","FL","33765","7276690282","0","","https://www.bestbuy.com/recycle","27.9669414","-82.7270577","0.987007781096715","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","21415 US Highway 19 N","Clearwater","","FL","33765","7276690282","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","27.9669414","-82.7270577","0.987007781096715","","false","false","","","false","false","false","false"
"Pinellas County Recycling Drop-Off Site - Walmart","","23106 U.S. 19","Clearwater","","FL","33765","7274647500","0","","http://www.pinellascounty.org","27.9826954","-82.7325225","1.05805299761647","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","23694 US Highway 19 N","Clearwater","Pinellas","FL","33765","7277993215","0","","http://www.radioshack.com/","27.98713","-82.72972","1.05861313793585","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"FedEx Office","FedEx Office","24120 US Highway 19 N","Clearwater","Pinellas","FL","33763","7277265888","0","","http://www.fedex.com/us/office/","27.99074","-82.72966","1.22788855889711","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","2803 Gulf To Bay Blvd","Clearwater","Pinellas","FL","33759","7273626136","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 10:00 AM - 3:30 PM ","http://www.shrednations.com/dropoff/location/clearwater/9fd505c6-f007-b73a-f861-5273d037ef41","27.9605","-82.72289","1.24538337136545","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Target","Target","2747 Gulf To Bay Blvd","Clearwater","Pinellas","FL","33759","7274310231","0","","http://www.target.com/","27.96047","-82.72476","1.28921437583199","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
